"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/18/2021","11/18/2021","Forecast","PLB",55,39,52,37
"11/18/2021","11/18/2021","Forecast","POU",64,37,55,37
"11/18/2021","11/18/2021","Forecast","ROC",59,36,53,32
"11/18/2021","11/18/2021","Forecast","SLK",52,32,50,31
"11/18/2021","11/18/2021","Forecast","SWF",63,39,55,38
"11/18/2021","11/18/2021","Forecast","SYR",60,39,54,36
"11/18/2021","11/18/2021","Forecast","UCA",55,37,52,35
"11/18/2021","11/19/2021","Forecast","ALB",43,33,39,30
"11/18/2021","11/19/2021","Forecast","ART",40,30,35,28
"11/18/2021","11/19/2021","Forecast","BGM",37,30,33,28
"11/18/2021","11/19/2021","Forecast","BUF",42,33,36,30
"11/18/2021","11/19/2021","Forecast","ELM",42,30,36,28
"11/18/2021","11/19/2021","Forecast","ELZ",34,28,31,26
"11/18/2021","11/19/2021","Forecast","FOK",50,33,50,31
"11/18/2021","11/19/2021","Forecast","FRG",52,39,49,35
"11/18/2021","11/19/2021","Forecast","GFL",42,29,37,27
"11/18/2021","11/19/2021","Forecast","HPN",47,35,45,32
"11/18/2021","11/19/2021","Forecast","IAG",43,33,37,30
"11/18/2021","11/19/2021","Forecast","ISP",51,37,49,33
"11/18/2021","11/19/2021","Forecast","ITH",39,30,34,28
"11/18/2021","11/19/2021","Forecast","JFK",51,40,48,35
"11/18/2021","11/19/2021","Forecast","LGA",55,43,50,36
"11/18/2021","11/19/2021","Forecast","MSS",37,28,33,26
"11/18/2021","11/19/2021","Forecast","MSV",39,29,36,28
"11/18/2021","11/19/2021","Forecast","NYC",52,40,48,35
"11/18/2021","11/19/2021","Forecast","PLB",39,29,35,27
"11/18/2021","11/19/2021","Forecast","POU",47,34,43,31
"11/18/2021","11/19/2021","Forecast","ROC",41,31,36,29
"11/18/2021","11/19/2021","Forecast","SLK",32,23,29,22
"11/18/2021","11/19/2021","Forecast","SWF",45,34,43,31
"11/18/2021","11/19/2021","Forecast","SYR",41,34,37,31
"11/18/2021","11/19/2021","Forecast","UCA",37,28,34,27
