"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/02/2021","09/01/2021","Actual","FRG",76,68,75,67
"09/02/2021","09/01/2021","Actual","GFL",67,56,62,55
"09/02/2021","09/01/2021","Actual","HPN",71,62,67,61
"09/02/2021","09/01/2021","Actual","IAG",74,61,63,55
"09/02/2021","09/01/2021","Actual","ISP",75,69,74,68
"09/02/2021","09/01/2021","Actual","ITH",66,58,63,56
"09/02/2021","09/01/2021","Actual","JFK",77,68,75,67
"09/02/2021","09/01/2021","Actual","LGA",81,66,71,49
"09/02/2021","09/01/2021","Actual","MSS",70,50,59,50
"09/02/2021","09/01/2021","Actual","MSV",64,58,64,58
"09/02/2021","09/01/2021","Actual","NYC",78,65,69,64
"09/02/2021","09/01/2021","Actual","PLB",72,55,59,53
"09/02/2021","09/01/2021","Actual","POU",68,61,66,60
"09/02/2021","09/01/2021","Actual","ROC",70,55,61,53
"09/02/2021","09/01/2021","Actual","SLK",66,43,56,43
"09/02/2021","09/01/2021","Actual","SWF",70,61,69,61
"09/02/2021","09/01/2021","Actual","SYR",70,61,65,56
"09/02/2021","09/01/2021","Actual","UCA",66,58,63,57
"09/02/2021","09/02/2021","Forecast","ALB",67,53,57,52
"09/02/2021","09/02/2021","Forecast","ART",65,50,56,48
"09/02/2021","09/02/2021","Forecast","BGM",62,51,55,49
"09/02/2021","09/02/2021","Forecast","BUF",70,57,56,52
"09/02/2021","09/02/2021","Forecast","ELM",68,53,57,51
"09/02/2021","09/02/2021","Forecast","ELZ",63,49,53,48
"09/02/2021","09/02/2021","Forecast","FOK",75,58,74,56
"09/02/2021","09/02/2021","Forecast","FRG",74,62,72,58
"09/02/2021","09/02/2021","Forecast","GFL",69,55,58,53
"09/02/2021","09/02/2021","Forecast","HPN",71,59,61,55
"09/02/2021","09/02/2021","Forecast","IAG",72,58,58,51
"09/02/2021","09/02/2021","Forecast","ISP",77,60,76,58
"09/02/2021","09/02/2021","Forecast","ITH",64,51,56,49
"09/02/2021","09/02/2021","Forecast","JFK",74,63,65,58
"09/02/2021","09/02/2021","Forecast","LGA",74,64,64,59
"09/02/2021","09/02/2021","Forecast","MSS",64,51,56,48
"09/02/2021","09/02/2021","Forecast","MSV",66,52,58,51
"09/02/2021","09/02/2021","Forecast","NYC",73,62,63,57
"09/02/2021","09/02/2021","Forecast","PLB",66,55,56,50
"09/02/2021","09/02/2021","Forecast","POU",72,57,60,54
"09/02/2021","09/02/2021","Forecast","ROC",69,54,57,53
"09/02/2021","09/02/2021","Forecast","SLK",60,41,52,41
"09/02/2021","09/02/2021","Forecast","SWF",71,57,61,53
"09/02/2021","09/02/2021","Forecast","SYR",67,53,58,51
"09/02/2021","09/02/2021","Forecast","UCA",66,48,57,47
"09/02/2021","09/03/2021","Forecast","ALB",66,53,58,51
"09/02/2021","09/03/2021","Forecast","ART",69,54,59,52
"09/02/2021","09/03/2021","Forecast","BGM",63,52,56,50
"09/02/2021","09/03/2021","Forecast","BUF",71,57,59,54
"09/02/2021","09/03/2021","Forecast","ELM",68,54,59,52
"09/02/2021","09/03/2021","Forecast","ELZ",63,49,56,48
"09/02/2021","09/03/2021","Forecast","FOK",72,58,61,55
"09/02/2021","09/03/2021","Forecast","FRG",72,60,61,56
"09/02/2021","09/03/2021","Forecast","GFL",68,54,59,52
"09/02/2021","09/03/2021","Forecast","HPN",68,56,59,53
"09/02/2021","09/03/2021","Forecast","IAG",72,59,59,54
"09/02/2021","09/03/2021","Forecast","ISP",72,60,61,56
"09/02/2021","09/03/2021","Forecast","ITH",66,54,58,53
"09/02/2021","09/03/2021","Forecast","JFK",73,60,61,56
"09/02/2021","09/03/2021","Forecast","LGA",73,62,61,57
"09/02/2021","09/03/2021","Forecast","MSS",67,53,58,51
"09/02/2021","09/03/2021","Forecast","MSV",65,50,57,48
"09/02/2021","09/03/2021","Forecast","NYC",73,60,61,55
"09/02/2021","09/03/2021","Forecast","PLB",68,53,58,52
"09/02/2021","09/03/2021","Forecast","POU",69,54,60,52
"09/02/2021","09/03/2021","Forecast","ROC",69,58,59,54
"09/02/2021","09/03/2021","Forecast","SLK",62,47,55,47
"09/02/2021","09/03/2021","Forecast","SWF",68,54,60,52
"09/02/2021","09/03/2021","Forecast","SYR",70,57,60,54
"09/02/2021","09/03/2021","Forecast","UCA",68,51,59,50
