"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/10/2021","04/11/2021","Forecast","ELM",68,56,60,53
"04/10/2021","04/11/2021","Forecast","ELZ",65,55,56,50
"04/10/2021","04/11/2021","Forecast","FOK",57,44,54,44
"04/10/2021","04/11/2021","Forecast","FRG",59,51,55,49
"04/10/2021","04/11/2021","Forecast","GFL",67,49,58,48
"04/10/2021","04/11/2021","Forecast","HPN",57,50,55,48
"04/10/2021","04/11/2021","Forecast","IAG",64,53,56,50
"04/10/2021","04/11/2021","Forecast","ISP",59,49,55,47
"04/10/2021","04/11/2021","Forecast","ITH",64,56,58,53
"04/10/2021","04/11/2021","Forecast","JFK",58,52,55,49
"04/10/2021","04/11/2021","Forecast","LGA",59,55,57,51
"04/10/2021","04/11/2021","Forecast","MSS",67,46,57,43
"04/10/2021","04/11/2021","Forecast","MSV",59,52,56,50
"04/10/2021","04/11/2021","Forecast","NYC",60,55,57,51
"04/10/2021","04/11/2021","Forecast","PLB",69,47,58,46
"04/10/2021","04/11/2021","Forecast","POU",62,54,58,51
"04/10/2021","04/11/2021","Forecast","ROC",64,56,59,53
"04/10/2021","04/11/2021","Forecast","SLK",69,43,56,43
"04/10/2021","04/11/2021","Forecast","SWF",60,55,58,52
"04/10/2021","04/11/2021","Forecast","SYR",67,58,60,54
"04/10/2021","04/11/2021","Forecast","UCA",65,54,59,52
