"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/19/2021","04/17/2021","Actual","JFK",55,43,45,39
"04/19/2021","04/17/2021","Actual","LGA",54,44,45,40
"04/19/2021","04/17/2021","Actual","MSS",53,39,43,36
"04/19/2021","04/17/2021","Actual","MSV",45,36,40,36
"04/19/2021","04/17/2021","Actual","NYC",55,43,45,39
"04/19/2021","04/17/2021","Actual","PLB",47,36,41,35
"04/19/2021","04/17/2021","Actual","POU",52,38,44,35
"04/19/2021","04/17/2021","Actual","ROC",50,41,45,40
"04/19/2021","04/17/2021","Actual","SLK",44,30,39,30
"04/19/2021","04/17/2021","Actual","SWF",52,39,44,39
"04/19/2021","04/17/2021","Actual","SYR",54,38,45,35
"04/19/2021","04/17/2021","Actual","UCA",50,38,43,36
"04/19/2021","04/18/2021","Actual","ALB",58,36,48,36
"04/19/2021","04/18/2021","Actual","ART",54,41,47,39
"04/19/2021","04/18/2021","Actual","BGM",56,38,45,37
"04/19/2021","04/18/2021","Actual","BUF",55,41,46,40
"04/19/2021","04/18/2021","Actual","ELM",59,37,48,37
"04/19/2021","04/18/2021","Actual","ELZ",53,35,43,35
"04/19/2021","04/18/2021","Actual","FOK",57,41,48,39
"04/19/2021","04/18/2021","Actual","FRG",61,48,49,42
"04/19/2021","04/18/2021","Actual","GFL",54,36,48,35
"04/19/2021","04/18/2021","Actual","HPN",58,44,47,40
"04/19/2021","04/18/2021","Actual","IAG",56,36,48,36
"04/19/2021","04/18/2021","Actual","ISP",61,47,50,43
"04/19/2021","04/18/2021","Actual","ITH",57,39,47,39
"04/19/2021","04/18/2021","Actual","JFK",60,49,49,43
"04/19/2021","04/18/2021","Actual","LGA",62,50,50,43
"04/19/2021","04/18/2021","Actual","MSS",59,42,48,38
"04/19/2021","04/18/2021","Actual","MSV",56,39,47,38
"04/19/2021","04/18/2021","Actual","NYC",61,49,49,43
"04/19/2021","04/18/2021","Actual","PLB",53,36,47,35
"04/19/2021","04/18/2021","Actual","POU",60,40,48,39
"04/19/2021","04/18/2021","Actual","ROC",58,39,48,38
"04/19/2021","04/18/2021","Actual","SLK",51,33,45,33
"04/19/2021","04/18/2021","Actual","SWF",57,43,48,40
"04/19/2021","04/18/2021","Actual","SYR",62,45,49,41
"04/19/2021","04/18/2021","Actual","UCA",58,39,48,38
"04/19/2021","04/19/2021","Forecast","ALB",58,39,49,38
"04/19/2021","04/19/2021","Forecast","ART",59,44,47,40
"04/19/2021","04/19/2021","Forecast","BGM",57,43,46,40
"04/19/2021","04/19/2021","Forecast","BUF",60,40,48,39
"04/19/2021","04/19/2021","Forecast","ELM",63,36,49,36
"04/19/2021","04/19/2021","Forecast","ELZ",57,39,45,37
"04/19/2021","04/19/2021","Forecast","FOK",58,37,50,36
"04/19/2021","04/19/2021","Forecast","FRG",63,48,52,45
"04/19/2021","04/19/2021","Forecast","GFL",61,36,49,35
"04/19/2021","04/19/2021","Forecast","HPN",63,45,51,43
"04/19/2021","04/19/2021","Forecast","IAG",60,38,48,37
"04/19/2021","04/19/2021","Forecast","ISP",62,47,52,45
"04/19/2021","04/19/2021","Forecast","ITH",59,38,48,38
"04/19/2021","04/19/2021","Forecast","JFK",61,47,51,45
"04/19/2021","04/19/2021","Forecast","LGA",66,54,52,46
"04/19/2021","04/19/2021","Forecast","MSS",62,41,48,40
"04/19/2021","04/19/2021","Forecast","MSV",57,37,48,36
"04/19/2021","04/19/2021","Forecast","NYC",67,54,52,45
"04/19/2021","04/19/2021","Forecast","PLB",58,38,49,37
"04/19/2021","04/19/2021","Forecast","POU",64,40,51,38
"04/19/2021","04/19/2021","Forecast","ROC",61,41,48,39
"04/19/2021","04/19/2021","Forecast","SLK",56,30,45,30
"04/19/2021","04/19/2021","Forecast","SWF",63,43,51,41
"04/19/2021","04/19/2021","Forecast","SYR",62,42,49,38
"04/19/2021","04/19/2021","Forecast","UCA",60,35,48,33
"04/19/2021","04/20/2021","Forecast","ALB",57,43,48,41
"04/19/2021","04/20/2021","Forecast","ART",47,38,42,34
"04/19/2021","04/20/2021","Forecast","BGM",53,44,45,40
"04/19/2021","04/20/2021","Forecast","BUF",50,40,45,36
"04/19/2021","04/20/2021","Forecast","ELM",56,43,46,38
"04/19/2021","04/20/2021","Forecast","ELZ",48,40,42,35
"04/19/2021","04/20/2021","Forecast","FOK",61,42,52,42
"04/19/2021","04/20/2021","Forecast","FRG",67,48,55,45
"04/19/2021","04/20/2021","Forecast","GFL",57,39,47,37
"04/19/2021","04/20/2021","Forecast","HPN",69,45,54,43
"04/19/2021","04/20/2021","Forecast","IAG",47,37,44,34
"04/19/2021","04/20/2021","Forecast","ISP",66,47,54,45
"04/19/2021","04/20/2021","Forecast","ITH",53,41,44,37
"04/19/2021","04/20/2021","Forecast","JFK",66,49,54,46
"04/19/2021","04/20/2021","Forecast","LGA",71,50,55,46
"04/19/2021","04/20/2021","Forecast","MSS",51,38,42,33
"04/19/2021","04/20/2021","Forecast","MSV",62,39,50,38
"04/19/2021","04/20/2021","Forecast","NYC",72,50,55,46
"04/19/2021","04/20/2021","Forecast","PLB",54,41,44,35
"04/19/2021","04/20/2021","Forecast","POU",70,43,55,42
"04/19/2021","04/20/2021","Forecast","ROC",51,41,45,36
"04/19/2021","04/20/2021","Forecast","SLK",47,31,39,28
"04/19/2021","04/20/2021","Forecast","SWF",69,44,54,42
"04/19/2021","04/20/2021","Forecast","SYR",53,43,45,37
"04/19/2021","04/20/2021","Forecast","UCA",52,39,43,35
