"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/22/2021","09/20/2021","Actual","JFK",75,61,66,59
"09/22/2021","09/20/2021","Actual","LGA",75,65,65,58
"09/22/2021","09/20/2021","Actual","MSS",75,40,63,40
"09/22/2021","09/20/2021","Actual","MSV",72,47,62,47
"09/22/2021","09/20/2021","Actual","NYC",75,63,65,57
"09/22/2021","09/20/2021","Actual","PLB",75,45,63,43
"09/22/2021","09/20/2021","Actual","POU",76,50,64,49
"09/22/2021","09/20/2021","Actual","ROC",80,49,67,48
"09/22/2021","09/20/2021","Actual","SLK",75,33,60,33
"09/22/2021","09/20/2021","Actual","SWF",75,52,64,52
"09/22/2021","09/20/2021","Actual","SYR",80,50,65,50
"09/22/2021","09/20/2021","Actual","UCA",76,49,64,49
"09/22/2021","09/21/2021","Actual","ALB",70,52,61,52
"09/22/2021","09/21/2021","Actual","ART",73,63,63,56
"09/22/2021","09/21/2021","Actual","BGM",68,54,62,53
"09/22/2021","09/21/2021","Actual","BUF",77,69,66,62
"09/22/2021","09/21/2021","Actual","ELM",73,55,64,54
"09/22/2021","09/21/2021","Actual","ELZ",68,58,62,56
"09/22/2021","09/21/2021","Actual","FOK",74,46,68,45
"09/22/2021","09/21/2021","Actual","FRG",75,58,68,55
"09/22/2021","09/21/2021","Actual","GFL",71,50,62,49
"09/22/2021","09/21/2021","Actual","HPN",74,55,67,53
"09/22/2021","09/21/2021","Actual","IAG",78,69,66,62
"09/22/2021","09/21/2021","Actual","ISP",76,56,68,54
"09/22/2021","09/21/2021","Actual","ITH",73,57,64,55
"09/22/2021","09/21/2021","Actual","JFK",76,59,70,57
"09/22/2021","09/21/2021","Actual","LGA",76,64,69,58
"09/22/2021","09/21/2021","Actual","MSS",75,52,62,51
"09/22/2021","09/21/2021","Actual","MSV",66,52,62,52
"09/22/2021","09/21/2021","Actual","NYC",75,63,69,58
"09/22/2021","09/21/2021","Actual","PLB",75,55,62,53
"09/22/2021","09/21/2021","Actual","POU",75,51,65,50
"09/22/2021","09/21/2021","Actual","ROC",76,65,65,59
"09/22/2021","09/21/2021","Actual","SLK",73,40,59,40
"09/22/2021","09/21/2021","Actual","SWF",75,55,67,55
"09/22/2021","09/21/2021","Actual","SYR",76,63,65,58
"09/22/2021","09/21/2021","Actual","UCA",73,55,63,54
"09/22/2021","09/22/2021","Forecast","ALB",78,61,70,60
"09/22/2021","09/22/2021","Forecast","ART",74,66,69,63
"09/22/2021","09/22/2021","Forecast","BGM",71,61,66,60
"09/22/2021","09/22/2021","Forecast","BUF",72,67,68,64
"09/22/2021","09/22/2021","Forecast","ELM",74,67,68,64
"09/22/2021","09/22/2021","Forecast","ELZ",66,62,65,61
"09/22/2021","09/22/2021","Forecast","FOK",76,66,71,66
"09/22/2021","09/22/2021","Forecast","FRG",78,71,72,69
"09/22/2021","09/22/2021","Forecast","GFL",75,55,69,54
"09/22/2021","09/22/2021","Forecast","HPN",77,68,71,67
"09/22/2021","09/22/2021","Forecast","IAG",73,68,69,65
"09/22/2021","09/22/2021","Forecast","ISP",78,69,72,68
"09/22/2021","09/22/2021","Forecast","ITH",73,65,67,62
"09/22/2021","09/22/2021","Forecast","JFK",78,71,72,70
"09/22/2021","09/22/2021","Forecast","LGA",79,72,72,69
"09/22/2021","09/22/2021","Forecast","MSS",72,61,67,59
"09/22/2021","09/22/2021","Forecast","MSV",74,59,68,59
"09/22/2021","09/22/2021","Forecast","NYC",78,71,71,70
"09/22/2021","09/22/2021","Forecast","PLB",75,59,68,57
"09/22/2021","09/22/2021","Forecast","POU",79,66,71,64
"09/22/2021","09/22/2021","Forecast","ROC",72,66,69,64
"09/22/2021","09/22/2021","Forecast","SLK",71,49,65,48
"09/22/2021","09/22/2021","Forecast","SWF",78,65,70,64
"09/22/2021","09/22/2021","Forecast","SYR",78,67,69,64
"09/22/2021","09/22/2021","Forecast","UCA",76,62,68,59
"09/22/2021","09/23/2021","Forecast","ALB",78,68,70,66
"09/22/2021","09/23/2021","Forecast","ART",74,64,68,63
"09/22/2021","09/23/2021","Forecast","BGM",67,60,65,59
"09/22/2021","09/23/2021","Forecast","BUF",70,58,67,53
"09/22/2021","09/23/2021","Forecast","ELM",69,56,67,55
"09/22/2021","09/23/2021","Forecast","ELZ",65,51,64,49
"09/22/2021","09/23/2021","Forecast","FOK",77,67,71,67
"09/22/2021","09/23/2021","Forecast","FRG",78,71,72,69
"09/22/2021","09/23/2021","Forecast","GFL",77,65,69,64
"09/22/2021","09/23/2021","Forecast","HPN",75,69,70,68
"09/22/2021","09/23/2021","Forecast","IAG",68,59,66,54
"09/22/2021","09/23/2021","Forecast","ISP",78,70,72,69
"09/22/2021","09/23/2021","Forecast","ITH",69,58,66,57
"09/22/2021","09/23/2021","Forecast","JFK",77,72,71,69
"09/22/2021","09/23/2021","Forecast","LGA",78,75,72,70
"09/22/2021","09/23/2021","Forecast","MSS",76,66,68,64
"09/22/2021","09/23/2021","Forecast","MSV",70,64,67,64
"09/22/2021","09/23/2021","Forecast","NYC",78,72,72,69
"09/22/2021","09/23/2021","Forecast","PLB",76,65,67,63
"09/22/2021","09/23/2021","Forecast","POU",76,68,70,67
"09/22/2021","09/23/2021","Forecast","ROC",69,57,66,55
"09/22/2021","09/23/2021","Forecast","SLK",72,61,65,60
"09/22/2021","09/23/2021","Forecast","SWF",75,69,70,67
"09/22/2021","09/23/2021","Forecast","SYR",75,65,69,62
"09/22/2021","09/23/2021","Forecast","UCA",73,65,68,64
