"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/26/2021","11/25/2021","Actual","BGM",43,31,36,28
"11/26/2021","11/25/2021","Actual","BUF",47,44,44,37
"11/26/2021","11/25/2021","Actual","ELM",49,26,43,24
"11/26/2021","11/25/2021","Actual","ELZ",45,38,39,31
"11/26/2021","11/25/2021","Actual","FOK",54,22,44,21
"11/26/2021","11/25/2021","Actual","FRG",57,31,43,29
"11/26/2021","11/25/2021","Actual","GFL",36,19,32,18
"11/26/2021","11/25/2021","Actual","HPN",54,30,41,27
"11/26/2021","11/25/2021","Actual","IAG",48,44,45,38
"11/26/2021","11/25/2021","Actual","ISP",56,30,44,28
"11/26/2021","11/25/2021","Actual","ITH",44,35,41,30
"11/26/2021","11/25/2021","Actual","JFK",54,34,43,31
"11/26/2021","11/25/2021","Actual","LGA",57,41,43,34
"11/26/2021","11/25/2021","Actual","MSS",40,25,39,24
"11/26/2021","11/25/2021","Actual","MSV",42,29,37,27
"11/26/2021","11/25/2021","Actual","NYC",56,40,42,33
"11/26/2021","11/25/2021","Actual","PLB",40,25,35,23
"11/26/2021","11/25/2021","Actual","POU",49,25,41,24
"11/26/2021","11/25/2021","Actual","ROC",47,40,43,35
"11/26/2021","11/25/2021","Actual","SLK",39,17,35,16
"11/26/2021","11/25/2021","Actual","SWF",48,36,40,31
"11/26/2021","11/25/2021","Actual","SYR",50,31,43,29
"11/26/2021","11/25/2021","Actual","UCA",44,28,39,27
"11/26/2021","11/26/2021","Forecast","ALB",39,32,38,29
"11/26/2021","11/26/2021","Forecast","ART",44,27,42,25
"11/26/2021","11/26/2021","Forecast","BGM",41,28,39,25
"11/26/2021","11/26/2021","Forecast","BUF",42,31,41,28
"11/26/2021","11/26/2021","Forecast","ELM",45,29,42,26
"11/26/2021","11/26/2021","Forecast","ELZ",39,25,39,23
"11/26/2021","11/26/2021","Forecast","FOK",49,31,46,29
"11/26/2021","11/26/2021","Forecast","FRG",49,35,45,31
"11/26/2021","11/26/2021","Forecast","GFL",38,29,36,27
"11/26/2021","11/26/2021","Forecast","HPN",48,33,43,29
"11/26/2021","11/26/2021","Forecast","IAG",43,30,41,27
"11/26/2021","11/26/2021","Forecast","ISP",49,34,45,30
"11/26/2021","11/26/2021","Forecast","ITH",44,27,41,26
"11/26/2021","11/26/2021","Forecast","JFK",48,36,45,31
"11/26/2021","11/26/2021","Forecast","LGA",51,39,44,33
"11/26/2021","11/26/2021","Forecast","MSS",40,26,40,25
"11/26/2021","11/26/2021","Forecast","MSV",37,27,36,25
"11/26/2021","11/26/2021","Forecast","NYC",48,37,43,31
"11/26/2021","11/26/2021","Forecast","PLB",38,28,37,27
"11/26/2021","11/26/2021","Forecast","POU",43,32,41,28
"11/26/2021","11/26/2021","Forecast","ROC",44,29,43,27
"11/26/2021","11/26/2021","Forecast","SLK",34,21,34,20
"11/26/2021","11/26/2021","Forecast","SWF",45,32,41,28
"11/26/2021","11/26/2021","Forecast","SYR",47,31,44,29
"11/26/2021","11/26/2021","Forecast","UCA",40,28,39,27
"11/26/2021","11/27/2021","Forecast","ALB",34,26,29,23
"11/26/2021","11/27/2021","Forecast","ART",31,23,27,21
"11/26/2021","11/27/2021","Forecast","BGM",29,25,25,22
"11/26/2021","11/27/2021","Forecast","BUF",35,27,30,24
"11/26/2021","11/27/2021","Forecast","ELM",35,26,29,23
"11/26/2021","11/27/2021","Forecast","ELZ",29,22,25,20
"11/26/2021","11/27/2021","Forecast","FOK",41,26,35,25
"11/26/2021","11/27/2021","Forecast","FRG",41,31,34,28
"11/26/2021","11/27/2021","Forecast","GFL",32,22,27,20
"11/26/2021","11/27/2021","Forecast","HPN",39,30,32,26
"11/26/2021","11/27/2021","Forecast","IAG",36,28,30,25
"11/26/2021","11/27/2021","Forecast","ISP",41,31,34,28
"11/26/2021","11/27/2021","Forecast","ITH",30,24,26,22
"11/26/2021","11/27/2021","Forecast","JFK",41,32,34,29
"11/26/2021","11/27/2021","Forecast","LGA",42,37,34,31
"11/26/2021","11/27/2021","Forecast","MSS",28,20,24,19
"11/26/2021","11/27/2021","Forecast","MSV",31,23,26,21
"11/26/2021","11/27/2021","Forecast","NYC",40,35,32,30
"11/26/2021","11/27/2021","Forecast","PLB",27,21,25,19
"11/26/2021","11/27/2021","Forecast","POU",39,27,32,24
"11/26/2021","11/27/2021","Forecast","ROC",33,27,29,25
"11/26/2021","11/27/2021","Forecast","SLK",22,14,20,13
"11/26/2021","11/27/2021","Forecast","SWF",37,29,30,25
"11/26/2021","11/27/2021","Forecast","SYR",33,28,29,26
"11/26/2021","11/27/2021","Forecast","UCA",29,24,26,23
