"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/05/2021","09/03/2021","Actual","LGA",76,62,62,56
"09/05/2021","09/03/2021","Actual","MSS",71,55,61,53
"09/05/2021","09/03/2021","Actual","MSV",67,50,59,49
"09/05/2021","09/03/2021","Actual","NYC",72,59,61,55
"09/05/2021","09/03/2021","Actual","PLB",71,55,61,53
"09/05/2021","09/03/2021","Actual","POU",74,51,61,50
"09/05/2021","09/03/2021","Actual","ROC",69,56,59,55
"09/05/2021","09/03/2021","Actual","SLK",61,52,56,51
"09/05/2021","09/03/2021","Actual","SWF",72,52,61,52
"09/05/2021","09/03/2021","Actual","SYR",72,59,62,57
"09/05/2021","09/03/2021","Actual","UCA",67,55,60,54
"09/05/2021","09/04/2021","Actual","ALB",74,51,62,51
"09/05/2021","09/04/2021","Actual","ART",72,50,62,49
"09/05/2021","09/04/2021","Actual","BGM",71,50,63,49
"09/05/2021","09/04/2021","Actual","BUF",79,58,65,55
"09/05/2021","09/04/2021","Actual","ELM",77,51,63,50
"09/05/2021","09/04/2021","Actual","ELZ",74,51,62,50
"09/05/2021","09/04/2021","Actual","FOK",77,50,65,48
"09/05/2021","09/04/2021","Actual","FRG",78,60,64,57
"09/05/2021","09/04/2021","Actual","GFL",75,51,63,50
"09/05/2021","09/04/2021","Actual","HPN",76,55,64,53
"09/05/2021","09/04/2021","Actual","IAG",79,54,65,53
"09/05/2021","09/04/2021","Actual","ISP",77,59,64,57
"09/05/2021","09/04/2021","Actual","ITH",76,49,63,49
"09/05/2021","09/04/2021","Actual","JFK",77,62,66,58
"09/05/2021","09/04/2021","Actual","LGA",80,65,66,59
"09/05/2021","09/04/2021","Actual","MSS",73,53,61,52
"09/05/2021","09/04/2021","Actual","MSV",74,47,62,47
"09/05/2021","09/04/2021","Actual","NYC",77,62,63,57
"09/05/2021","09/04/2021","Actual","PLB",76,57,62,54
"09/05/2021","09/04/2021","Actual","POU",76,51,65,50
"09/05/2021","09/04/2021","Actual","ROC",76,54,63,53
"09/05/2021","09/04/2021","Actual","SLK",69,47,58,47
"09/05/2021","09/04/2021","Actual","SWF",77,54,64,54
"09/05/2021","09/04/2021","Actual","SYR",79,57,65,56
"09/05/2021","09/04/2021","Actual","UCA",73,55,62,54
"09/05/2021","09/05/2021","Forecast","ALB",67,57,64,57
"09/05/2021","09/05/2021","Forecast","ART",71,60,67,57
"09/05/2021","09/05/2021","Forecast","BGM",68,58,65,57
"09/05/2021","09/05/2021","Forecast","BUF",76,64,67,62
"09/05/2021","09/05/2021","Forecast","ELM",74,62,68,59
"09/05/2021","09/05/2021","Forecast","ELZ",66,57,64,56
"09/05/2021","09/05/2021","Forecast","FOK",73,55,68,53
"09/05/2021","09/05/2021","Forecast","FRG",74,66,68,63
"09/05/2021","09/05/2021","Forecast","GFL",70,55,65,54
"09/05/2021","09/05/2021","Forecast","HPN",70,61,67,59
"09/05/2021","09/05/2021","Forecast","IAG",78,66,67,61
"09/05/2021","09/05/2021","Forecast","ISP",74,65,68,63
"09/05/2021","09/05/2021","Forecast","ITH",72,62,67,59
"09/05/2021","09/05/2021","Forecast","JFK",74,66,68,62
"09/05/2021","09/05/2021","Forecast","LGA",74,69,69,63
"09/05/2021","09/05/2021","Forecast","MSS",68,58,65,57
"09/05/2021","09/05/2021","Forecast","MSV",65,55,64,54
"09/05/2021","09/05/2021","Forecast","NYC",73,67,67,60
"09/05/2021","09/05/2021","Forecast","PLB",71,55,64,53
"09/05/2021","09/05/2021","Forecast","POU",69,59,66,58
"09/05/2021","09/05/2021","Forecast","ROC",74,64,67,61
"09/05/2021","09/05/2021","Forecast","SLK",68,47,62,46
"09/05/2021","09/05/2021","Forecast","SWF",69,61,66,58
"09/05/2021","09/05/2021","Forecast","SYR",76,65,68,61
"09/05/2021","09/05/2021","Forecast","UCA",72,59,67,58
"09/05/2021","09/06/2021","Forecast","ALB",72,58,63,56
"09/05/2021","09/06/2021","Forecast","ART",68,60,62,56
"09/05/2021","09/06/2021","Forecast","BGM",67,56,61,54
"09/05/2021","09/06/2021","Forecast","BUF",73,63,62,57
"09/05/2021","09/06/2021","Forecast","ELM",72,57,62,55
"09/05/2021","09/06/2021","Forecast","ELZ",65,55,57,52
"09/05/2021","09/06/2021","Forecast","FOK",78,66,69,62
"09/05/2021","09/06/2021","Forecast","FRG",80,69,68,63
"09/05/2021","09/06/2021","Forecast","GFL",72,57,64,55
"09/05/2021","09/06/2021","Forecast","HPN",78,65,66,59
"09/05/2021","09/06/2021","Forecast","IAG",74,63,61,57
"09/05/2021","09/06/2021","Forecast","ISP",80,68,69,63
"09/05/2021","09/06/2021","Forecast","ITH",70,58,61,55
"09/05/2021","09/06/2021","Forecast","JFK",80,69,68,63
"09/05/2021","09/06/2021","Forecast","LGA",81,71,68,63
"09/05/2021","09/06/2021","Forecast","MSS",65,57,61,55
"09/05/2021","09/06/2021","Forecast","MSV",72,57,62,54
"09/05/2021","09/06/2021","Forecast","NYC",79,69,67,62
"09/05/2021","09/06/2021","Forecast","PLB",69,58,62,55
"09/05/2021","09/06/2021","Forecast","POU",78,62,66,58
"09/05/2021","09/06/2021","Forecast","ROC",71,61,60,57
"09/05/2021","09/06/2021","Forecast","SLK",64,51,59,51
"09/05/2021","09/06/2021","Forecast","SWF",76,63,65,58
"09/05/2021","09/06/2021","Forecast","SYR",71,63,63,58
"09/05/2021","09/06/2021","Forecast","UCA",69,58,63,56
