"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/02/2021","11/01/2021","Actual","JFK",61,51,52,42
"11/02/2021","11/01/2021","Actual","LGA",61,56,52,44
"11/02/2021","11/01/2021","Actual","MSS",51,40,47,36
"11/02/2021","11/01/2021","Actual","MSV",51,39,46,35
"11/02/2021","11/01/2021","Actual","NYC",58,51,52,42
"11/02/2021","11/01/2021","Actual","PLB",52,41,48,38
"11/02/2021","11/01/2021","Actual","POU",59,39,51,37
"11/02/2021","11/01/2021","Actual","ROC",53,40,48,35
"11/02/2021","11/01/2021","Actual","SLK",46,36,45,35
"11/02/2021","11/01/2021","Actual","SWF",57,41,52,38
"11/02/2021","11/01/2021","Actual","SYR",54,45,49,39
"11/02/2021","11/01/2021","Actual","UCA",51,39,48,35
"11/02/2021","11/02/2021","Forecast","ALB",51,38,43,36
"11/02/2021","11/02/2021","Forecast","ART",46,39,41,38
"11/02/2021","11/02/2021","Forecast","BGM",43,34,38,32
"11/02/2021","11/02/2021","Forecast","BUF",47,39,39,35
"11/02/2021","11/02/2021","Forecast","ELM",48,34,41,33
"11/02/2021","11/02/2021","Forecast","ELZ",39,32,36,31
"11/02/2021","11/02/2021","Forecast","FOK",53,31,45,30
"11/02/2021","11/02/2021","Forecast","FRG",55,45,46,41
"11/02/2021","11/02/2021","Forecast","GFL",48,36,41,33
"11/02/2021","11/02/2021","Forecast","HPN",52,43,44,40
"11/02/2021","11/02/2021","Forecast","IAG",48,38,40,34
"11/02/2021","11/02/2021","Forecast","ISP",55,42,47,40
"11/02/2021","11/02/2021","Forecast","ITH",45,35,40,33
"11/02/2021","11/02/2021","Forecast","JFK",55,47,46,42
"11/02/2021","11/02/2021","Forecast","LGA",55,49,45,42
"11/02/2021","11/02/2021","Forecast","MSS",47,37,41,35
"11/02/2021","11/02/2021","Forecast","MSV",46,36,40,34
"11/02/2021","11/02/2021","Forecast","NYC",53,47,44,41
"11/02/2021","11/02/2021","Forecast","PLB",47,37,41,35
"11/02/2021","11/02/2021","Forecast","POU",53,40,44,38
"11/02/2021","11/02/2021","Forecast","ROC",47,37,40,34
"11/02/2021","11/02/2021","Forecast","SLK",40,30,37,30
"11/02/2021","11/02/2021","Forecast","SWF",51,41,43,38
"11/02/2021","11/02/2021","Forecast","SYR",50,39,41,36
"11/02/2021","11/02/2021","Forecast","UCA",46,35,39,33
"11/02/2021","11/03/2021","Forecast","ALB",47,35,40,33
"11/02/2021","11/03/2021","Forecast","ART",44,33,38,31
"11/02/2021","11/03/2021","Forecast","BGM",41,29,35,28
"11/02/2021","11/03/2021","Forecast","BUF",45,35,39,33
"11/02/2021","11/03/2021","Forecast","ELM",46,32,38,30
"11/02/2021","11/03/2021","Forecast","ELZ",38,30,34,29
"11/02/2021","11/03/2021","Forecast","FOK",52,39,43,37
"11/02/2021","11/03/2021","Forecast","FRG",52,41,43,38
"11/02/2021","11/03/2021","Forecast","GFL",45,31,39,31
"11/02/2021","11/03/2021","Forecast","HPN",49,37,40,35
"11/02/2021","11/03/2021","Forecast","IAG",45,35,39,33
"11/02/2021","11/03/2021","Forecast","ISP",52,41,43,39
"11/02/2021","11/03/2021","Forecast","ITH",43,32,37,31
"11/02/2021","11/03/2021","Forecast","JFK",52,42,43,39
"11/02/2021","11/03/2021","Forecast","LGA",52,43,43,39
"11/02/2021","11/03/2021","Forecast","MSS",43,31,36,29
"11/02/2021","11/03/2021","Forecast","MSV",44,29,37,29
"11/02/2021","11/03/2021","Forecast","NYC",50,40,41,37
"11/02/2021","11/03/2021","Forecast","PLB",43,32,37,29
"11/02/2021","11/03/2021","Forecast","POU",50,34,41,33
"11/02/2021","11/03/2021","Forecast","ROC",43,33,38,32
"11/02/2021","11/03/2021","Forecast","SLK",38,25,33,24
"11/02/2021","11/03/2021","Forecast","SWF",49,34,40,32
"11/02/2021","11/03/2021","Forecast","SYR",46,36,40,34
"11/02/2021","11/03/2021","Forecast","UCA",42,32,38,31
