"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/21/2021","08/21/2021","Forecast","PLB",86,68,74,67
"08/21/2021","08/21/2021","Forecast","POU",84,72,75,71
"08/21/2021","08/21/2021","Forecast","ROC",80,69,73,68
"08/21/2021","08/21/2021","Forecast","SLK",82,60,72,60
"08/21/2021","08/21/2021","Forecast","SWF",82,70,74,69
"08/21/2021","08/21/2021","Forecast","SYR",82,73,75,71
"08/21/2021","08/21/2021","Forecast","UCA",81,70,75,68
"08/21/2021","08/22/2021","Forecast","ALB",77,69,73,69
"08/21/2021","08/22/2021","Forecast","ART",83,69,75,69
"08/21/2021","08/22/2021","Forecast","BGM",77,67,72,66
"08/21/2021","08/22/2021","Forecast","BUF",85,71,74,68
"08/21/2021","08/22/2021","Forecast","ELM",81,67,74,66
"08/21/2021","08/22/2021","Forecast","ELZ",75,63,70,62
"08/21/2021","08/22/2021","Forecast","FOK",77,70,73,70
"08/21/2021","08/22/2021","Forecast","FRG",77,74,74,72
"08/21/2021","08/22/2021","Forecast","GFL",81,70,74,69
"08/21/2021","08/22/2021","Forecast","HPN",73,71,72,70
"08/21/2021","08/22/2021","Forecast","IAG",86,70,73,69
"08/21/2021","08/22/2021","Forecast","ISP",77,73,74,72
"08/21/2021","08/22/2021","Forecast","ITH",79,67,73,66
"08/21/2021","08/22/2021","Forecast","JFK",78,75,74,72
"08/21/2021","08/22/2021","Forecast","LGA",79,76,74,72
"08/21/2021","08/22/2021","Forecast","MSS",84,69,75,69
"08/21/2021","08/22/2021","Forecast","MSV",77,67,72,67
"08/21/2021","08/22/2021","Forecast","NYC",78,75,74,71
"08/21/2021","08/22/2021","Forecast","PLB",84,68,73,68
"08/21/2021","08/22/2021","Forecast","POU",77,72,73,71
"08/21/2021","08/22/2021","Forecast","ROC",82,68,73,68
"08/21/2021","08/22/2021","Forecast","SLK",80,62,72,62
"08/21/2021","08/22/2021","Forecast","SWF",76,71,73,70
"08/21/2021","08/22/2021","Forecast","SYR",84,70,76,69
"08/21/2021","08/22/2021","Forecast","UCA",82,68,75,68
