Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/03/2019,10/02/2019,Actual,ELZ,76,49,69,48                                                                                                                                                            
10/03/2019,10/02/2019,Actual,FOK,86,64,75,62                                                                                                                                                            
10/03/2019,10/02/2019,Actual,FRG,90,69,75,66                                                                                                                                                            
10/03/2019,10/02/2019,Actual,GFL,69,48,67,42                                                                                                                                                            
10/03/2019,10/02/2019,Actual,HPN,89,68,74,63                                                                                                                                                            
10/03/2019,10/02/2019,Actual,IAG,68,51,67,48                                                                                                                                                            
10/03/2019,10/02/2019,Actual,ISP,88,66,74,65                                                                                                                                                            
10/03/2019,10/02/2019,Actual,ITH,71,49,69,49                                                                                                                                                            
10/03/2019,10/02/2019,Actual,JFK,94,70,76,68                                                                                                                                                            
10/03/2019,10/02/2019,Actual,LGA,93,72,73,65                                                                                                                                                            
10/03/2019,10/02/2019,Actual,MSS,68,49,66,43                                                                                                                                                            
10/03/2019,10/02/2019,Actual,MSV,79,62,71,58                                                                                                                                                            
10/03/2019,10/02/2019,Actual,NYC,92,70,73,64                                                                                                                                                            
10/03/2019,10/02/2019,Actual,PLB,68,42,66,40                                                                                                                                                            
10/03/2019,10/02/2019,Actual,POU,86,55,73,51                                                                                                                                                            
10/03/2019,10/02/2019,Actual,ROC,71,54,68,49                                                                                                                                                            
10/03/2019,10/02/2019,Actual,SLK,67,41,66,39                                                                                                                                                            
10/03/2019,10/02/2019,Actual,SWF,86,55,78,53                                                                                                                                                            
10/03/2019,10/02/2019,Actual,SYR,72,50,68,46                                                                                                                                                            
10/03/2019,10/02/2019,Actual,UCA,70,48,68,46                                                                                                                                                            
10/03/2019,10/03/2019,Forecast,ALB,51,45,49,41                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,ART,54,42,49,40                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,BGM,57,45,55,44                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,BUF,58,48,56,46                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,ELM,60,50,59,48                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,ELZ,63,45,62,44                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,FOK,63,55,62,52                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,FRG,64,55,62,52                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,GFL,51,41,47,38                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,HPN,65,51,61,49                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,IAG,56,49,54,46                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,ISP,63,55,62,53                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,ITH,58,47,57,46                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,JFK,69,57,68,54                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,LGA,71,55,65,53                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,MSS,52,38,45,36                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,MSV,54,45,53,44                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,NYC,69,53,63,52                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,PLB,51,37,45,36                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,POU,55,50,52,45                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,ROC,57,50,55,46                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,SLK,50,32,44,31                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,SWF,55,49,53,45                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,SYR,58,48,56,45                                                                                                                                                          
10/03/2019,10/03/2019,Forecast,UCA,53,44,52,43                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,ALB,56,45,51,40                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,ART,52,39,47,37                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,BGM,58,41,56,38                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,BUF,56,46,54,43                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,ELM,59,41,58,39                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,ELZ,59,39,57,37                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,FOK,64,46,59,43                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,FRG,63,52,62,45                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,GFL,54,40,47,37                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,HPN,60,48,57,43                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,IAG,54,45,53,42                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,ISP,64,50,62,45                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,ITH,57,40,57,38                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,JFK,65,54,62,46                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,LGA,65,57,62,47                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,MSS,51,39,43,36                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,MSV,53,40,53,37                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,NYC,63,54,60,46                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,PLB,50,40,45,37                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,POU,59,45,53,41                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,ROC,56,46,55,42                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,SLK,45,31,42,31                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,SWF,59,46,55,41                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,SYR,58,44,56,40                                                                                                                                                          
10/03/2019,10/04/2019,Forecast,UCA,55,40,54,37                                                                                                                                                          
