"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/14/2021","04/12/2021","Actual","SWF",52,45,49,43
"04/14/2021","04/12/2021","Actual","SYR",57,48,52,44
"04/14/2021","04/12/2021","Actual","UCA",52,46,49,42
"04/14/2021","04/13/2021","Actual","ALB",64,35,52,35
"04/14/2021","04/13/2021","Actual","ART",63,47,52,46
"04/14/2021","04/13/2021","Actual","BGM",60,38,48,38
"04/14/2021","04/13/2021","Actual","BUF",58,44,52,42
"04/14/2021","04/13/2021","Actual","ELM",63,44,53,43
"04/14/2021","04/13/2021","Actual","ELZ",58,45,50,42
"04/14/2021","04/13/2021","Actual","FOK",58,36,48,35
"04/14/2021","04/13/2021","Actual","FRG",63,44,51,41
"04/14/2021","04/13/2021","Actual","GFL",66,34,52,34
"04/14/2021","04/13/2021","Actual","HPN",63,40,51,38
"04/14/2021","04/13/2021","Actual","IAG",60,43,53,40
"04/14/2021","04/13/2021","Actual","ISP",63,42,51,40
"04/14/2021","04/13/2021","Actual","ITH",63,41,50,41
"04/14/2021","04/13/2021","Actual","JFK",63,43,51,41
"04/14/2021","04/13/2021","Actual","LGA",64,45,51,41
"04/14/2021","04/13/2021","Actual","MSS",63,46,50,42
"04/14/2021","04/13/2021","Actual","MSV",63,34,51,34
"04/14/2021","04/13/2021","Actual","NYC",64,44,51,41
"04/14/2021","04/13/2021","Actual","PLB",66,40,52,39
"04/14/2021","04/13/2021","Actual","POU",65,38,53,38
"04/14/2021","04/13/2021","Actual","ROC",58,45,53,44
"04/14/2021","04/13/2021","Actual","SLK",62,39,50,39
"04/14/2021","04/13/2021","Actual","SWF",64,43,53,41
"04/14/2021","04/13/2021","Actual","SYR",65,41,51,40
"04/14/2021","04/13/2021","Actual","UCA",64,41,51,41
"04/14/2021","04/14/2021","Forecast","ALB",67,48,53,44
"04/14/2021","04/14/2021","Forecast","ART",59,41,50,40
"04/14/2021","04/14/2021","Forecast","BGM",61,46,51,43
"04/14/2021","04/14/2021","Forecast","BUF",56,43,46,39
"04/14/2021","04/14/2021","Forecast","ELM",66,39,52,39
"04/14/2021","04/14/2021","Forecast","ELZ",60,44,47,39
"04/14/2021","04/14/2021","Forecast","FOK",59,34,51,33
"04/14/2021","04/14/2021","Forecast","FRG",65,47,54,44
"04/14/2021","04/14/2021","Forecast","GFL",68,49,54,47
"04/14/2021","04/14/2021","Forecast","HPN",66,44,53,41
"04/14/2021","04/14/2021","Forecast","IAG",57,38,46,37
"04/14/2021","04/14/2021","Forecast","ISP",63,45,53,43
"04/14/2021","04/14/2021","Forecast","ITH",64,40,51,40
"04/14/2021","04/14/2021","Forecast","JFK",63,48,54,44
"04/14/2021","04/14/2021","Forecast","LGA",66,49,55,45
"04/14/2021","04/14/2021","Forecast","MSS",65,45,51,42
"04/14/2021","04/14/2021","Forecast","MSV",61,40,52,39
"04/14/2021","04/14/2021","Forecast","NYC",68,49,55,45
"04/14/2021","04/14/2021","Forecast","PLB",64,46,51,42
"04/14/2021","04/14/2021","Forecast","POU",69,44,55,42
"04/14/2021","04/14/2021","Forecast","ROC",59,40,49,40
"04/14/2021","04/14/2021","Forecast","SLK",61,35,49,35
"04/14/2021","04/14/2021","Forecast","SWF",66,40,55,39
"04/14/2021","04/14/2021","Forecast","SYR",67,43,52,41
"04/14/2021","04/14/2021","Forecast","UCA",65,38,52,36
"04/14/2021","04/15/2021","Forecast","ALB",54,42,49,40
"04/14/2021","04/15/2021","Forecast","ART",48,39,44,38
"04/14/2021","04/15/2021","Forecast","BGM",50,41,45,38
"04/14/2021","04/15/2021","Forecast","BUF",47,42,41,39
"04/14/2021","04/15/2021","Forecast","ELM",51,39,45,36
"04/14/2021","04/15/2021","Forecast","ELZ",45,36,40,33
"04/14/2021","04/15/2021","Forecast","FOK",50,42,47,42
"04/14/2021","04/15/2021","Forecast","FRG",53,46,50,44
"04/14/2021","04/15/2021","Forecast","GFL",50,38,47,37
"04/14/2021","04/15/2021","Forecast","HPN",51,43,49,41
"04/14/2021","04/15/2021","Forecast","IAG",47,39,41,38
"04/14/2021","04/15/2021","Forecast","ISP",52,45,49,43
"04/14/2021","04/15/2021","Forecast","ITH",47,39,43,37
"04/14/2021","04/15/2021","Forecast","JFK",53,46,51,44
"04/14/2021","04/15/2021","Forecast","LGA",56,48,52,44
"04/14/2021","04/15/2021","Forecast","MSS",50,42,47,41
"04/14/2021","04/15/2021","Forecast","MSV",50,40,48,38
"04/14/2021","04/15/2021","Forecast","NYC",57,48,52,44
"04/14/2021","04/15/2021","Forecast","PLB",50,41,46,39
"04/14/2021","04/15/2021","Forecast","POU",54,44,50,41
"04/14/2021","04/15/2021","Forecast","ROC",48,41,43,38
"04/14/2021","04/15/2021","Forecast","SLK",47,34,44,34
"04/14/2021","04/15/2021","Forecast","SWF",54,44,50,42
"04/14/2021","04/15/2021","Forecast","SYR",50,43,45,40
"04/14/2021","04/15/2021","Forecast","UCA",48,41,46,39
