"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/11/2021","09/09/2021","Actual","ROC",74,57,62,56
"09/11/2021","09/09/2021","Actual","SLK",66,45,62,45
"09/11/2021","09/09/2021","Actual","SWF",70,64,70,64
"09/11/2021","09/09/2021","Actual","SYR",75,59,66,58
"09/11/2021","09/09/2021","Actual","UCA",70,57,64,57
"09/11/2021","09/10/2021","Actual","ALB",69,54,60,51
"09/11/2021","09/10/2021","Actual","ART",70,53,59,52
"09/11/2021","09/10/2021","Actual","BGM",65,51,57,50
"09/11/2021","09/10/2021","Actual","BUF",71,57,61,55
"09/11/2021","09/10/2021","Actual","ELM",71,52,59,51
"09/11/2021","09/10/2021","Actual","ELZ",65,51,56,49
"09/11/2021","09/10/2021","Actual","FOK",74,52,67,50
"09/11/2021","09/10/2021","Actual","FRG",75,64,67,55
"09/11/2021","09/10/2021","Actual","GFL",69,51,61,49
"09/11/2021","09/10/2021","Actual","HPN",73,60,64,54
"09/11/2021","09/10/2021","Actual","IAG",74,54,61,52
"09/11/2021","09/10/2021","Actual","ISP",74,63,67,55
"09/11/2021","09/10/2021","Actual","ITH",70,52,58,51
"09/11/2021","09/10/2021","Actual","JFK",75,64,65,56
"09/11/2021","09/10/2021","Actual","LGA",76,66,65,56
"09/11/2021","09/10/2021","Actual","MSS",68,52,60,51
"09/11/2021","09/10/2021","Actual","MSV",67,49,58,49
"09/11/2021","09/10/2021","Actual","NYC",73,63,65,56
"09/11/2021","09/10/2021","Actual","PLB",66,54,59,50
"09/11/2021","09/10/2021","Actual","POU",74,53,64,51
"09/11/2021","09/10/2021","Actual","ROC",72,55,58,54
"09/11/2021","09/10/2021","Actual","SLK",62,42,56,42
"09/11/2021","09/10/2021","Actual","SWF",72,57,64,54
"09/11/2021","09/10/2021","Actual","SYR",73,56,61,54
"09/11/2021","09/10/2021","Actual","UCA",67,54,58,53
"09/11/2021","09/11/2021","Forecast","ALB",72,49,61,49
"09/11/2021","09/11/2021","Forecast","ART",75,55,63,53
"09/11/2021","09/11/2021","Forecast","BGM",70,47,60,46
"09/11/2021","09/11/2021","Forecast","BUF",77,58,63,55
"09/11/2021","09/11/2021","Forecast","ELM",76,49,62,47
"09/11/2021","09/11/2021","Forecast","ELZ",70,51,58,49
"09/11/2021","09/11/2021","Forecast","FOK",73,47,62,45
"09/11/2021","09/11/2021","Forecast","FRG",75,57,63,53
"09/11/2021","09/11/2021","Forecast","GFL",73,43,61,43
"09/11/2021","09/11/2021","Forecast","HPN",74,53,60,51
"09/11/2021","09/11/2021","Forecast","IAG",78,57,63,53
"09/11/2021","09/11/2021","Forecast","ISP",74,55,63,53
"09/11/2021","09/11/2021","Forecast","ITH",74,50,62,49
"09/11/2021","09/11/2021","Forecast","JFK",76,62,63,55
"09/11/2021","09/11/2021","Forecast","LGA",78,64,62,55
"09/11/2021","09/11/2021","Forecast","MSS",74,51,62,50
"09/11/2021","09/11/2021","Forecast","MSV",71,45,59,44
"09/11/2021","09/11/2021","Forecast","NYC",76,60,61,54
"09/11/2021","09/11/2021","Forecast","PLB",73,52,60,50
"09/11/2021","09/11/2021","Forecast","POU",76,50,62,49
"09/11/2021","09/11/2021","Forecast","ROC",78,54,62,52
"09/11/2021","09/11/2021","Forecast","SLK",68,42,58,42
"09/11/2021","09/11/2021","Forecast","SWF",74,52,62,51
"09/11/2021","09/11/2021","Forecast","SYR",78,57,64,54
"09/11/2021","09/11/2021","Forecast","UCA",74,52,63,51
"09/11/2021","09/12/2021","Forecast","ALB",75,58,69,55
"09/11/2021","09/12/2021","Forecast","ART",72,62,65,60
"09/11/2021","09/12/2021","Forecast","BGM",75,61,68,55
"09/11/2021","09/12/2021","Forecast","BUF",75,68,68,62
"09/11/2021","09/12/2021","Forecast","ELM",81,64,71,57
"09/11/2021","09/12/2021","Forecast","ELZ",75,62,68,56
"09/11/2021","09/12/2021","Forecast","FOK",78,64,70,62
"09/11/2021","09/12/2021","Forecast","FRG",82,68,70,63
"09/11/2021","09/12/2021","Forecast","GFL",76,58,68,55
"09/11/2021","09/12/2021","Forecast","HPN",82,62,69,58
"09/11/2021","09/12/2021","Forecast","IAG",76,66,68,62
"09/11/2021","09/12/2021","Forecast","ISP",81,67,70,62
"09/11/2021","09/12/2021","Forecast","ITH",77,63,69,56
"09/11/2021","09/12/2021","Forecast","JFK",83,68,70,62
"09/11/2021","09/12/2021","Forecast","LGA",86,69,71,61
"09/11/2021","09/12/2021","Forecast","MSS",72,58,64,54
"09/11/2021","09/12/2021","Forecast","MSV",77,57,68,54
"09/11/2021","09/12/2021","Forecast","NYC",83,67,70,61
"09/11/2021","09/12/2021","Forecast","PLB",74,59,64,55
"09/11/2021","09/12/2021","Forecast","POU",82,61,71,57
"09/11/2021","09/12/2021","Forecast","ROC",75,65,67,59
"09/11/2021","09/12/2021","Forecast","SLK",68,55,62,54
"09/11/2021","09/12/2021","Forecast","SWF",82,61,71,57
"09/11/2021","09/12/2021","Forecast","SYR",77,67,69,59
"09/11/2021","09/12/2021","Forecast","UCA",74,63,68,57
