"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/03/2021","04/02/2021","Actual","ELM",38,22,29,19
"04/03/2021","04/02/2021","Actual","ELZ",30,17,24,14
"04/03/2021","04/02/2021","Actual","FOK",38,25,34,22
"04/03/2021","04/02/2021","Actual","FRG",41,31,35,25
"04/03/2021","04/02/2021","Actual","GFL",35,23,28,19
"04/03/2021","04/02/2021","Actual","HPN",36,27,31,22
"04/03/2021","04/02/2021","Actual","IAG",37,24,29,20
"04/03/2021","04/02/2021","Actual","ISP",39,30,34,26
"04/03/2021","04/02/2021","Actual","ITH",31,19,26,17
"04/03/2021","04/02/2021","Actual","JFK",39,30,33,24
"04/03/2021","04/02/2021","Actual","LGA",40,30,33,24
"04/03/2021","04/02/2021","Actual","MSS",36,21,27,17
"04/03/2021","04/02/2021","Actual","MSV",33,18,26,16
"04/03/2021","04/02/2021","Actual","NYC",39,28,32,22
"04/03/2021","04/02/2021","Actual","PLB",36,21,28,18
"04/03/2021","04/02/2021","Actual","POU",36,27,30,22
"04/03/2021","04/02/2021","Actual","ROC",36,25,28,20
"04/03/2021","04/02/2021","Actual","SLK",29,15,23,13
"04/03/2021","04/02/2021","Actual","SWF",36,25,32,21
"04/03/2021","04/02/2021","Actual","SYR",37,24,28,20
"04/03/2021","04/02/2021","Actual","UCA",33,21,26,18
"04/03/2021","04/03/2021","Forecast","ALB",48,24,37,21
"04/03/2021","04/03/2021","Forecast","ART",44,15,34,14
"04/03/2021","04/03/2021","Forecast","BGM",45,22,34,20
"04/03/2021","04/03/2021","Forecast","BUF",46,27,37,23
"04/03/2021","04/03/2021","Forecast","ELM",52,18,38,16
"04/03/2021","04/03/2021","Forecast","ELZ",45,20,34,17
"04/03/2021","04/03/2021","Forecast","FOK",48,25,37,23
"04/03/2021","04/03/2021","Forecast","FRG",51,31,38,25
"04/03/2021","04/03/2021","Forecast","GFL",49,19,37,17
"04/03/2021","04/03/2021","Forecast","HPN",50,28,37,23
"04/03/2021","04/03/2021","Forecast","IAG",45,22,36,20
"04/03/2021","04/03/2021","Forecast","ISP",50,30,38,25
"04/03/2021","04/03/2021","Forecast","ITH",48,22,37,20
"04/03/2021","04/03/2021","Forecast","JFK",52,32,39,25
"04/03/2021","04/03/2021","Forecast","LGA",52,33,39,26
"04/03/2021","04/03/2021","Forecast","MSS",48,18,37,16
"04/03/2021","04/03/2021","Forecast","MSV",47,20,36,17
"04/03/2021","04/03/2021","Forecast","NYC",53,33,39,26
"04/03/2021","04/03/2021","Forecast","PLB",48,26,36,20
"04/03/2021","04/03/2021","Forecast","POU",52,23,39,20
"04/03/2021","04/03/2021","Forecast","ROC",49,24,38,21
"04/03/2021","04/03/2021","Forecast","SLK",43,5,33,4
"04/03/2021","04/03/2021","Forecast","SWF",52,25,39,22
"04/03/2021","04/03/2021","Forecast","SYR",51,25,38,23
"04/03/2021","04/03/2021","Forecast","UCA",47,19,37,17
"04/03/2021","04/04/2021","Forecast","ALB",54,30,44,27
"04/03/2021","04/04/2021","Forecast","ART",50,33,42,30
"04/03/2021","04/04/2021","Forecast","BGM",49,33,42,30
"04/03/2021","04/04/2021","Forecast","BUF",55,35,45,33
"04/03/2021","04/04/2021","Forecast","ELM",57,34,46,32
"04/03/2021","04/04/2021","Forecast","ELZ",53,34,44,31
"04/03/2021","04/04/2021","Forecast","FOK",54,34,44,31
"04/03/2021","04/04/2021","Forecast","FRG",58,40,46,34
"04/03/2021","04/04/2021","Forecast","GFL",54,27,43,24
"04/03/2021","04/04/2021","Forecast","HPN",58,38,45,32
"04/03/2021","04/04/2021","Forecast","IAG",55,32,45,31
"04/03/2021","04/04/2021","Forecast","ISP",56,38,45,34
"04/03/2021","04/04/2021","Forecast","ITH",52,34,44,32
"04/03/2021","04/04/2021","Forecast","JFK",57,42,46,36
"04/03/2021","04/04/2021","Forecast","LGA",59,43,47,36
"04/03/2021","04/04/2021","Forecast","MSS",52,31,43,28
"04/03/2021","04/04/2021","Forecast","MSV",52,31,43,28
"04/03/2021","04/04/2021","Forecast","NYC",60,43,47,36
"04/03/2021","04/04/2021","Forecast","PLB",52,30,42,27
"04/03/2021","04/04/2021","Forecast","POU",58,34,46,30
"04/03/2021","04/04/2021","Forecast","ROC",53,35,44,33
"04/03/2021","04/04/2021","Forecast","SLK",47,24,39,22
"04/03/2021","04/04/2021","Forecast","SWF",57,35,46,31
"04/03/2021","04/04/2021","Forecast","SYR",54,34,44,32
"04/03/2021","04/04/2021","Forecast","UCA",53,31,44,28
