Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/06/2019,11/04/2019,Actual,SWF,54,32,45,30                                                                                                                                                            
11/06/2019,11/04/2019,Actual,SYR,52,33,43,31                                                                                                                                                            
11/06/2019,11/04/2019,Actual,UCA,48,30,41,29                                                                                                                                                            
11/06/2019,11/05/2019,Actual,ALB,55,40,48,36                                                                                                                                                            
11/06/2019,11/05/2019,Actual,ART,51,43,46,37                                                                                                                                                            
11/06/2019,11/05/2019,Actual,BGM,47,35,43,34                                                                                                                                                            
11/06/2019,11/05/2019,Actual,BUF,49,38,45,33                                                                                                                                                            
11/06/2019,11/05/2019,Actual,ELM,52,31,46,30                                                                                                                                                            
11/06/2019,11/05/2019,Actual,ELZ,45,33,41,30                                                                                                                                                            
11/06/2019,11/05/2019,Actual,FOK,58,37,58,36                                                                                                                                                            
11/06/2019,11/05/2019,Actual,FRG,61,43,58,41                                                                                                                                                            
11/06/2019,11/05/2019,Actual,GFL,53,40,47,35                                                                                                                                                            
11/06/2019,11/05/2019,Actual,HPN,59,41,54,40                                                                                                                                                            
11/06/2019,11/05/2019,Actual,IAG,50,34,46,30                                                                                                                                                            
11/06/2019,11/05/2019,Actual,ISP,59,43,58,43                                                                                                                                                            
11/06/2019,11/05/2019,Actual,ITH,48,38,46,36                                                                                                                                                            
11/06/2019,11/05/2019,Actual,JFK,62,50,60,47                                                                                                                                                            
11/06/2019,11/05/2019,Actual,LGA,61,51,57,46                                                                                                                                                            
11/06/2019,11/05/2019,Actual,MSS,51,42,46,36                                                                                                                                                            
11/06/2019,11/05/2019,Actual,MSV,55,38,46,36                                                                                                                                                            
11/06/2019,11/05/2019,Actual,NYC,61,52,55,45                                                                                                                                                            
11/06/2019,11/05/2019,Actual,PLB,52,40,47,37                                                                                                                                                            
11/06/2019,11/05/2019,Actual,POU,57,39,51,38                                                                                                                                                            
11/06/2019,11/05/2019,Actual,ROC,50,39,45,35                                                                                                                                                            
11/06/2019,11/05/2019,Actual,SLK,44,34,43,33                                                                                                                                                            
11/06/2019,11/05/2019,Actual,SWF,57,41,51,41                                                                                                                                                            
11/06/2019,11/05/2019,Actual,SYR,53,42,46,38                                                                                                                                                            
11/06/2019,11/05/2019,Actual,UCA,50,37,45,36                                                                                                                                                            
11/06/2019,11/06/2019,Forecast,ALB,45,34,37,31                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,ART,42,35,37,32                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,BGM,41,32,34,31                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,BUF,41,31,37,28                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,ELM,46,27,37,26                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,ELZ,41,31,34,28                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,FOK,50,34,45,34                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,FRG,53,44,46,39                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,GFL,44,31,36,28                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,HPN,51,40,43,36                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,IAG,41,30,37,27                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,ISP,53,43,46,38                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,ITH,43,35,35,32                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,JFK,54,46,46,40                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,LGA,54,46,46,39                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,MSS,41,34,36,31                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,MSV,44,32,36,30                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,NYC,53,45,45,39                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,PLB,43,33,36,30                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,POU,51,36,41,33                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,ROC,43,32,36,29                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,SLK,35,26,32,25                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,SWF,50,37,41,33                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,SYR,43,36,38,32                                                                                                                                                          
11/06/2019,11/06/2019,Forecast,UCA,40,30,37,30                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,ALB,46,34,42,31                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,ART,37,26,36,25                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,BGM,39,27,38,26                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,BUF,39,29,36,27                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,ELM,42,26,39,25                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,ELZ,37,26,35,24                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,FOK,57,38,50,36                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,FRG,57,42,50,38                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,GFL,42,30,39,28                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,HPN,53,38,46,35                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,IAG,38,28,37,26                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,ISP,58,41,50,38                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,ITH,40,28,38,27                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,JFK,57,44,49,40                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,LGA,56,44,49,39                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,MSS,36,25,34,23                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,MSV,44,31,41,29                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,NYC,56,44,48,38                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,PLB,39,27,37,25                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,POU,51,35,45,32                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,ROC,39,30,36,28                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,SLK,34,18,32,18                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,SWF,50,35,45,32                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,SYR,41,31,38,29                                                                                                                                                          
11/06/2019,11/07/2019,Forecast,UCA,39,28,38,27                                                                                                                                                          
