"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/16/2021","11/15/2021","Actual","SWF",45,36,40,34
"11/16/2021","11/15/2021","Actual","SYR",42,36,41,36
"11/16/2021","11/15/2021","Actual","UCA",39,33,38,32
"11/16/2021","11/16/2021","Forecast","ALB",44,33,38,31
"11/16/2021","11/16/2021","Forecast","ART",40,30,35,28
"11/16/2021","11/16/2021","Forecast","BGM",39,29,34,28
"11/16/2021","11/16/2021","Forecast","BUF",43,35,37,32
"11/16/2021","11/16/2021","Forecast","ELM",45,29,38,28
"11/16/2021","11/16/2021","Forecast","ELZ",35,28,32,27
"11/16/2021","11/16/2021","Forecast","FOK",49,34,41,32
"11/16/2021","11/16/2021","Forecast","FRG",49,38,40,34
"11/16/2021","11/16/2021","Forecast","GFL",43,28,37,27
"11/16/2021","11/16/2021","Forecast","HPN",47,35,39,32
"11/16/2021","11/16/2021","Forecast","IAG",44,34,38,32
"11/16/2021","11/16/2021","Forecast","ISP",49,36,41,33
"11/16/2021","11/16/2021","Forecast","ITH",41,30,36,29
"11/16/2021","11/16/2021","Forecast","JFK",50,39,41,34
"11/16/2021","11/16/2021","Forecast","LGA",50,40,40,34
"11/16/2021","11/16/2021","Forecast","MSS",37,26,33,25
"11/16/2021","11/16/2021","Forecast","MSV",41,29,35,28
"11/16/2021","11/16/2021","Forecast","NYC",47,38,39,34
"11/16/2021","11/16/2021","Forecast","PLB",39,27,34,25
"11/16/2021","11/16/2021","Forecast","POU",49,33,40,31
"11/16/2021","11/16/2021","Forecast","ROC",42,32,37,30
"11/16/2021","11/16/2021","Forecast","SLK",33,20,30,19
"11/16/2021","11/16/2021","Forecast","SWF",46,34,38,31
"11/16/2021","11/16/2021","Forecast","SYR",41,35,38,34
"11/16/2021","11/16/2021","Forecast","UCA",38,32,36,31
"11/16/2021","11/17/2021","Forecast","ALB",47,30,44,29
"11/16/2021","11/17/2021","Forecast","ART",51,29,48,27
"11/16/2021","11/17/2021","Forecast","BGM",47,28,44,27
"11/16/2021","11/17/2021","Forecast","BUF",59,34,55,32
"11/16/2021","11/17/2021","Forecast","ELM",51,28,45,27
"11/16/2021","11/17/2021","Forecast","ELZ",49,28,47,27
"11/16/2021","11/17/2021","Forecast","FOK",52,31,51,31
"11/16/2021","11/17/2021","Forecast","FRG",56,36,54,34
"11/16/2021","11/17/2021","Forecast","GFL",43,24,41,24
"11/16/2021","11/17/2021","Forecast","HPN",51,33,49,31
"11/16/2021","11/17/2021","Forecast","IAG",58,35,54,33
"11/16/2021","11/17/2021","Forecast","ISP",55,35,53,34
"11/16/2021","11/17/2021","Forecast","ITH",49,29,45,28
"11/16/2021","11/17/2021","Forecast","JFK",57,37,54,34
"11/16/2021","11/17/2021","Forecast","LGA",58,39,53,35
"11/16/2021","11/17/2021","Forecast","MSS",46,24,45,23
"11/16/2021","11/17/2021","Forecast","MSV",46,25,41,25
"11/16/2021","11/17/2021","Forecast","NYC",55,37,51,33
"11/16/2021","11/17/2021","Forecast","PLB",42,24,40,23
"11/16/2021","11/17/2021","Forecast","POU",51,28,45,27
"11/16/2021","11/17/2021","Forecast","ROC",55,32,52,30
"11/16/2021","11/17/2021","Forecast","SLK",40,17,40,17
"11/16/2021","11/17/2021","Forecast","SWF",50,29,44,28
"11/16/2021","11/17/2021","Forecast","SYR",52,33,48,31
"11/16/2021","11/17/2021","Forecast","UCA",47,29,45,28
