Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/20/2019,08/19/2019,Actual,ITH,82,64,72,64                                                                                                                                                            
08/20/2019,08/19/2019,Actual,JFK,86,73,80,70                                                                                                                                                            
08/20/2019,08/19/2019,Actual,LGA,92,75,77,67                                                                                                                                                            
08/20/2019,08/19/2019,Actual,MSS,85,65,72,62                                                                                                                                                            
08/20/2019,08/19/2019,Actual,MSV,82,60,72,59                                                                                                                                                            
08/20/2019,08/19/2019,Actual,NYC,89,72,77,68                                                                                                                                                            
08/20/2019,08/19/2019,Actual,PLB,86,66,72,65                                                                                                                                                            
08/20/2019,08/19/2019,Actual,POU,89,66,77,65                                                                                                                                                            
08/20/2019,08/19/2019,Actual,ROC,84,70,70,65                                                                                                                                                            
08/20/2019,08/19/2019,Actual,SLK,77,57,69,57                                                                                                                                                            
08/20/2019,08/19/2019,Actual,SWF,90,66,78,65                                                                                                                                                            
08/20/2019,08/19/2019,Actual,SYR,82,66,71,64                                                                                                                                                            
08/20/2019,08/19/2019,Actual,UCA,81,63,72,63                                                                                                                                                            
08/20/2019,08/20/2019,Forecast,ALB,85,66,68,62                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,ART,79,53,63,52                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,BGM,81,63,68,61                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,BUF,85,65,70,63                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,ELM,85,62,70,61                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,ELZ,80,57,69,57                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,FOK,83,63,71,62                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,FRG,84,73,72,69                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,GFL,83,55,66,54                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,HPN,85,71,71,67                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,IAG,84,62,70,60                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,ISP,85,72,72,70                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,ITH,82,59,69,58                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,JFK,85,74,75,71                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,LGA,87,78,74,70                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,MSS,82,54,64,53                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,MSV,84,63,69,61                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,NYC,86,77,73,69                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,PLB,82,62,65,57                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,POU,88,66,72,65                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,ROC,85,62,70,60                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,SLK,78,47,61,46                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,SWF,87,66,72,65                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,SYR,83,64,68,63                                                                                                                                                          
08/20/2019,08/20/2019,Forecast,UCA,81,58,67,57                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,ALB,83,69,74,65                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,ART,82,67,73,60                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,BGM,78,68,72,65                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,BUF,81,72,73,68                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,ELM,82,68,73,66                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,ELZ,77,66,71,65                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,FOK,81,69,76,69                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,FRG,83,74,76,73                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,GFL,81,61,74,59                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,HPN,83,73,75,70                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,IAG,81,71,73,68                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,ISP,83,74,76,73                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,ITH,81,68,74,66                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,JFK,84,75,77,74                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,LGA,86,78,76,74                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,MSS,84,61,73,56                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,MSV,79,66,73,65                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,NYC,85,76,76,73                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,PLB,84,62,74,57                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,POU,83,71,76,69                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,ROC,83,70,74,67                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,SLK,79,55,71,53                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,SWF,83,72,76,69                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,SYR,83,70,74,65                                                                                                                                                          
08/20/2019,08/21/2019,Forecast,UCA,82,65,74,62                                                                                                                                                          
