Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/28/2019,09/26/2019,Actual,ROC,72,52,61,51                                                                                                                                                            
09/28/2019,09/26/2019,Actual,SLK,62,47,57,46                                                                                                                                                            
09/28/2019,09/26/2019,Actual,SWF,75,52,66,52                                                                                                                                                            
09/28/2019,09/26/2019,Actual,SYR,70,54,62,52                                                                                                                                                            
09/28/2019,09/26/2019,Actual,UCA,65,50,61,50                                                                                                                                                            
09/28/2019,09/27/2019,Actual,ALB,72,47,59,45                                                                                                                                                            
09/28/2019,09/27/2019,Actual,ART,70,43,57,42                                                                                                                                                            
09/28/2019,09/27/2019,Actual,BGM,68,48,56,46                                                                                                                                                            
09/28/2019,09/27/2019,Actual,BUF,75,48,58,46                                                                                                                                                            
09/28/2019,09/27/2019,Actual,ELM,74,40,59,40                                                                                                                                                            
09/28/2019,09/27/2019,Actual,ELZ,70,41,56,41                                                                                                                                                            
09/28/2019,09/27/2019,Actual,FOK,72,44,59,43                                                                                                                                                            
09/28/2019,09/27/2019,Actual,FRG,72,54,59,52                                                                                                                                                            
09/28/2019,09/27/2019,Actual,GFL,68,44,57,44                                                                                                                                                            
09/28/2019,09/27/2019,Actual,HPN,72,51,57,50                                                                                                                                                            
09/28/2019,09/27/2019,Actual,IAG,73,46,59,44                                                                                                                                                            
09/28/2019,09/27/2019,Actual,ISP,74,52,59,52                                                                                                                                                            
09/28/2019,09/27/2019,Actual,ITH,72,44,59,44                                                                                                                                                            
09/28/2019,09/27/2019,Actual,JFK,73,57,63,56                                                                                                                                                            
09/28/2019,09/27/2019,Actual,LGA,77,64,61,55                                                                                                                                                            
09/28/2019,09/27/2019,Actual,MSS,69,45,58,44                                                                                                                                                            
09/28/2019,09/27/2019,Actual,MSV,69,43,57,43                                                                                                                                                            
09/28/2019,09/27/2019,Actual,NYC,75,59,60,54                                                                                                                                                            
09/28/2019,09/27/2019,Actual,PLB,69,49,57,47                                                                                                                                                            
09/28/2019,09/27/2019,Actual,POU,74,48,58,47                                                                                                                                                            
09/28/2019,09/27/2019,Actual,ROC,76,48,58,46                                                                                                                                                            
09/28/2019,09/27/2019,Actual,SLK,64,37,53,37                                                                                                                                                            
09/28/2019,09/27/2019,Actual,SWF,73,48,59,48                                                                                                                                                            
09/28/2019,09/27/2019,Actual,SYR,72,49,57,48                                                                                                                                                            
09/28/2019,09/27/2019,Actual,UCA,70,43,58,43                                                                                                                                                            
09/28/2019,09/28/2019,Forecast,ALB,80,56,69,51                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,ART,74,57,66,57                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,BGM,77,59,68,53                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,BUF,74,63,67,59                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,ELM,81,53,71,51                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,ELZ,75,62,67,57                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,FOK,73,46,66,44                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,FRG,76,58,69,55                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,GFL,77,48,68,47                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,HPN,77,57,68,55                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,IAG,73,60,68,58                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,ISP,77,60,68,58                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,ITH,80,62,70,56                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,JFK,76,64,69,62                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,LGA,80,67,71,60                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,MSS,68,57,65,55                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,MSV,77,50,68,49                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,NYC,80,65,70,59                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,PLB,72,57,66,53                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,POU,81,52,70,50                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,ROC,78,63,68,57                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,SLK,71,54,64,51                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,SWF,81,55,70,54                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,SYR,81,65,69,57                                                                                                                                                          
09/28/2019,09/28/2019,Forecast,UCA,79,58,70,54                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,ALB,68,53,65,46                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,ART,63,46,56,43                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,BGM,66,53,63,49                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,BUF,66,55,58,49                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,ELM,69,50,63,48                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,ELZ,65,51,61,48                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,FOK,74,56,66,55                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,FRG,76,63,68,58                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,GFL,64,46,62,43                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,HPN,74,59,67,52                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,IAG,64,53,57,48                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,ISP,76,61,68,58                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,ITH,65,49,62,47                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,JFK,77,65,69,58                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,LGA,77,68,70,57                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,MSS,61,45,55,43                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,MSV,70,52,64,48                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,NYC,76,66,70,56                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,PLB,60,45,59,42                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,POU,71,54,67,48                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,ROC,64,53,59,49                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,SLK,58,39,53,38                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,SWF,72,57,67,49                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,SYR,67,52,63,49                                                                                                                                                          
09/28/2019,09/29/2019,Forecast,UCA,67,49,63,46                                                                                                                                                          
