Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/12/2019,10/10/2019,Actual,BGM,65,42,55,40                                                                                                                                                            
10/12/2019,10/10/2019,Actual,BUF,64,41,53,41                                                                                                                                                            
10/12/2019,10/10/2019,Actual,ELM,69,38,58,38                                                                                                                                                            
10/12/2019,10/10/2019,Actual,ELZ,66,35,54,35                                                                                                                                                            
10/12/2019,10/10/2019,Actual,FOK,59,50,51,47                                                                                                                                                            
10/12/2019,10/10/2019,Actual,FRG,66,52,53,47                                                                                                                                                            
10/12/2019,10/10/2019,Actual,GFL,67,44,52,43                                                                                                                                                            
10/12/2019,10/10/2019,Actual,HPN,71,50,53,44                                                                                                                                                            
10/12/2019,10/10/2019,Actual,IAG,65,41,53,41                                                                                                                                                            
10/12/2019,10/10/2019,Actual,ISP,64,53,53,48                                                                                                                                                            
10/12/2019,10/10/2019,Actual,ITH,63,36,56,36                                                                                                                                                            
10/12/2019,10/10/2019,Actual,JFK,70,53,55,47                                                                                                                                                            
10/12/2019,10/10/2019,Actual,LGA,72,53,54,47                                                                                                                                                            
10/12/2019,10/10/2019,Actual,MSS,63,35,53,35                                                                                                                                                            
10/12/2019,10/10/2019,Actual,MSV,70,45,52,42                                                                                                                                                            
10/12/2019,10/10/2019,Actual,NYC,70,53,55,46                                                                                                                                                            
10/12/2019,10/10/2019,Actual,PLB,66,42,53,41                                                                                                                                                            
10/12/2019,10/10/2019,Actual,POU,69,50,54,46                                                                                                                                                            
10/12/2019,10/10/2019,Actual,ROC,65,39,54,38                                                                                                                                                            
10/12/2019,10/10/2019,Actual,SLK,63,29,48,28                                                                                                                                                            
10/12/2019,10/10/2019,Actual,SWF,68,51,54,46                                                                                                                                                            
10/12/2019,10/10/2019,Actual,SYR,67,43,54,42                                                                                                                                                            
10/12/2019,10/10/2019,Actual,UCA,66,40,52,40                                                                                                                                                            
10/12/2019,10/11/2019,Actual,ALB,66,44,51,42                                                                                                                                                            
10/12/2019,10/11/2019,Actual,ART,68,34,54,33                                                                                                                                                            
10/12/2019,10/11/2019,Actual,BGM,66,42,52,38                                                                                                                                                            
10/12/2019,10/11/2019,Actual,BUF,72,47,52,43                                                                                                                                                            
10/12/2019,10/11/2019,Actual,ELM,70,39,56,39                                                                                                                                                            
10/12/2019,10/11/2019,Actual,ELZ,67,42,51,40                                                                                                                                                            
10/12/2019,10/11/2019,Actual,FOK,129,53,119,48                                                                                                                                                          
10/12/2019,10/11/2019,Actual,FRG,63,55,53,47                                                                                                                                                            
10/12/2019,10/11/2019,Actual,GFL,65,40,50,39                                                                                                                                                            
10/12/2019,10/11/2019,Actual,HPN,62,52,52,44                                                                                                                                                            
10/12/2019,10/11/2019,Actual,IAG,73,43,54,43                                                                                                                                                            
10/12/2019,10/11/2019,Actual,ISP,61,54,54,48                                                                                                                                                            
10/12/2019,10/11/2019,Actual,ITH,67,36,56,36                                                                                                                                                            
10/12/2019,10/11/2019,Actual,JFK,64,55,54,47                                                                                                                                                            
10/12/2019,10/11/2019,Actual,LGA,65,55,54,46                                                                                                                                                            
10/12/2019,10/11/2019,Actual,MSS,65,37,52,36                                                                                                                                                            
10/12/2019,10/11/2019,Actual,MSV,64,41,53,37                                                                                                                                                            
10/12/2019,10/11/2019,Actual,NYC,64,55,53,46                                                                                                                                                            
10/12/2019,10/11/2019,Actual,PLB,67,39,53,38                                                                                                                                                            
10/12/2019,10/11/2019,Actual,POU,65,47,51,42                                                                                                                                                            
10/12/2019,10/11/2019,Actual,ROC,70,40,55,39                                                                                                                                                            
10/12/2019,10/11/2019,Actual,SLK,65,26,48,25                                                                                                                                                            
10/12/2019,10/11/2019,Actual,SWF,64,50,53,44                                                                                                                                                            
10/12/2019,10/11/2019,Actual,SYR,70,37,55,36                                                                                                                                                            
10/12/2019,10/11/2019,Actual,UCA,69,34,53,34                                                                                                                                                            
10/12/2019,10/12/2019,Forecast,ALB,65,46,57,44                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,ART,57,39,53,38                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,BGM,56,42,53,39                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,BUF,56,47,53,43                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,ELM,60,38,55,38                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,ELZ,54,41,51,39                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,FOK,65,53,57,51                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,FRG,67,55,57,51                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,GFL,63,43,56,42                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,HPN,67,53,57,48                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,IAG,56,44,53,40                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,ISP,67,55,57,52                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,ITH,57,41,53,39                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,JFK,68,55,58,51                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,LGA,70,56,59,50                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,MSS,61,39,54,38                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,MSV,63,43,55,41                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,NYC,69,55,57,50                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,PLB,62,44,55,42                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,POU,68,51,58,46                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,ROC,58,46,54,43                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,SLK,61,32,54,32                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,SWF,68,50,58,46                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,SYR,59,46,54,42                                                                                                                                                          
10/12/2019,10/12/2019,Forecast,UCA,60,42,55,41                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,ALB,63,44,51,42                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,ART,61,41,50,40                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,BGM,59,36,48,35                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,BUF,62,40,49,37                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,ELM,63,34,49,33                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,ELZ,58,33,45,31                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,FOK,64,50,54,50                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,FRG,65,54,56,51                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,GFL,60,41,50,41                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,HPN,64,51,53,47                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,IAG,62,42,49,39                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,ISP,66,53,55,51                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,ITH,60,34,49,34                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,JFK,66,55,56,52                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,LGA,67,57,56,51                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,MSS,61,39,50,39                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,MSV,60,39,49,39                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,NYC,66,55,55,50                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,PLB,58,42,49,41                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,POU,66,45,53,43                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,ROC,65,39,51,36                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,SLK,58,34,47,34                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,SWF,65,47,53,45                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,SYR,63,39,51,38                                                                                                                                                          
10/12/2019,10/13/2019,Forecast,UCA,62,38,50,38                                                                                                                                                          
