"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/06/2021","05/04/2021","Actual","FOK",63,50,57,48
"05/06/2021","05/04/2021","Actual","FRG",67,53,61,51
"05/06/2021","05/04/2021","Actual","GFL",57,46,54,44
"05/06/2021","05/04/2021","Actual","HPN",64,51,59,50
"05/06/2021","05/04/2021","Actual","IAG",64,43,62,43
"05/06/2021","05/04/2021","Actual","ISP",64,51,58,50
"05/06/2021","05/04/2021","Actual","ITH",76,55,66,54
"05/06/2021","05/04/2021","Actual","JFK",71,52,62,51
"05/06/2021","05/04/2021","Actual","LGA",67,51,60,49
"05/06/2021","05/04/2021","Actual","MSS",57,46,51,39
"05/06/2021","05/04/2021","Actual","MSV",69,50,64,49
"05/06/2021","05/04/2021","Actual","NYC",71,52,62,51
"05/06/2021","05/04/2021","Actual","PLB",55,43,51,40
"05/06/2021","05/04/2021","Actual","POU",69,53,62,51
"05/06/2021","05/04/2021","Actual","ROC",70,45,63,44
"05/06/2021","05/04/2021","Actual","SLK",56,40,53,38
"05/06/2021","05/04/2021","Actual","SWF",68,52,62,52
"05/06/2021","05/04/2021","Actual","SYR",68,54,63,52
"05/06/2021","05/04/2021","Actual","UCA",60,50,58,49
"05/06/2021","05/05/2021","Actual","ALB",53,47,53,45
"05/06/2021","05/05/2021","Actual","ART",56,46,55,45
"05/06/2021","05/05/2021","Actual","BGM",63,44,62,43
"05/06/2021","05/05/2021","Actual","BUF",52,45,51,42
"05/06/2021","05/05/2021","Actual","ELM",64,49,60,45
"05/06/2021","05/05/2021","Actual","ELZ",56,41,55,39
"05/06/2021","05/05/2021","Actual","FOK",55,48,53,47
"05/06/2021","05/05/2021","Actual","FRG",58,51,56,49
"05/06/2021","05/05/2021","Actual","GFL",56,51,55,49
"05/06/2021","05/05/2021","Actual","HPN",57,49,56,48
"05/06/2021","05/05/2021","Actual","IAG",52,44,50,42
"05/06/2021","05/05/2021","Actual","ISP",56,50,56,49
"05/06/2021","05/05/2021","Actual","ITH",60,46,60,43
"05/06/2021","05/05/2021","Actual","JFK",58,51,56,49
"05/06/2021","05/05/2021","Actual","LGA",61,51,57,49
"05/06/2021","05/05/2021","Actual","MSS",53,48,49,44
"05/06/2021","05/05/2021","Actual","MSV",58,47,57,44
"05/06/2021","05/05/2021","Actual","NYC",61,53,59,49
"05/06/2021","05/05/2021","Actual","PLB",56,49,55,47
"05/06/2021","05/05/2021","Actual","POU",58,51,56,48
"05/06/2021","05/05/2021","Actual","ROC",58,48,56,43
"05/06/2021","05/05/2021","Actual","SLK",54,43,53,43
"05/06/2021","05/05/2021","Actual","SWF",57,52,57,49
"05/06/2021","05/05/2021","Actual","SYR",59,48,58,45
"05/06/2021","05/05/2021","Actual","UCA",56,46,56,44
"05/06/2021","05/06/2021","Forecast","ALB",55,43,44,38
"05/06/2021","05/06/2021","Forecast","ART",52,38,44,36
"05/06/2021","05/06/2021","Forecast","BGM",51,40,42,35
"05/06/2021","05/06/2021","Forecast","BUF",54,39,44,37
"05/06/2021","05/06/2021","Forecast","ELM",57,43,45,37
"05/06/2021","05/06/2021","Forecast","ELZ",52,37,42,35
"05/06/2021","05/06/2021","Forecast","FOK",61,48,51,43
"05/06/2021","05/06/2021","Forecast","FRG",62,49,49,45
"05/06/2021","05/06/2021","Forecast","GFL",57,42,47,37
"05/06/2021","05/06/2021","Forecast","HPN",60,48,47,43
"05/06/2021","05/06/2021","Forecast","IAG",54,35,44,34
"05/06/2021","05/06/2021","Forecast","ISP",62,48,52,44
"05/06/2021","05/06/2021","Forecast","ITH",53,40,43,35
"05/06/2021","05/06/2021","Forecast","JFK",62,50,49,45
"05/06/2021","05/06/2021","Forecast","LGA",63,51,49,45
"05/06/2021","05/06/2021","Forecast","MSS",55,42,44,37
"05/06/2021","05/06/2021","Forecast","MSV",56,42,45,37
"05/06/2021","05/06/2021","Forecast","NYC",63,50,49,45
"05/06/2021","05/06/2021","Forecast","PLB",55,43,46,37
"05/06/2021","05/06/2021","Forecast","POU",62,41,48,40
"05/06/2021","05/06/2021","Forecast","ROC",54,40,43,38
"05/06/2021","05/06/2021","Forecast","SLK",50,34,42,31
"05/06/2021","05/06/2021","Forecast","SWF",61,45,48,41
"05/06/2021","05/06/2021","Forecast","SYR",56,43,44,38
"05/06/2021","05/06/2021","Forecast","UCA",54,40,44,36
"05/06/2021","05/07/2021","Forecast","ALB",58,38,48,35
"05/06/2021","05/07/2021","Forecast","ART",53,38,46,34
"05/06/2021","05/07/2021","Forecast","BGM",53,36,46,32
"05/06/2021","05/07/2021","Forecast","BUF",47,42,43,40
"05/06/2021","05/07/2021","Forecast","ELM",54,38,47,34
"05/06/2021","05/07/2021","Forecast","ELZ",45,38,41,34
"05/06/2021","05/07/2021","Forecast","FOK",58,45,50,41
"05/06/2021","05/07/2021","Forecast","FRG",60,50,50,43
"05/06/2021","05/07/2021","Forecast","GFL",60,37,48,34
"05/06/2021","05/07/2021","Forecast","HPN",59,46,48,40
"05/06/2021","05/07/2021","Forecast","IAG",47,40,43,39
"05/06/2021","05/07/2021","Forecast","ISP",60,49,50,43
"05/06/2021","05/07/2021","Forecast","ITH",52,37,46,33
"05/06/2021","05/07/2021","Forecast","JFK",59,50,50,44
"05/06/2021","05/07/2021","Forecast","LGA",61,51,50,43
"05/06/2021","05/07/2021","Forecast","MSS",57,38,46,35
"05/06/2021","05/07/2021","Forecast","MSV",57,37,47,33
"05/06/2021","05/07/2021","Forecast","NYC",62,51,50,43
"05/06/2021","05/07/2021","Forecast","PLB",58,38,46,34
"05/06/2021","05/07/2021","Forecast","POU",63,42,50,38
"05/06/2021","05/07/2021","Forecast","ROC",46,41,43,37
"05/06/2021","05/07/2021","Forecast","SLK",53,28,43,28
"05/06/2021","05/07/2021","Forecast","SWF",61,43,49,38
"05/06/2021","05/07/2021","Forecast","SYR",56,40,48,36
"05/06/2021","05/07/2021","Forecast","UCA",56,36,47,34
