"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/03/2021","07/02/2021","Actual","GFL",66,61,64,58
"07/03/2021","07/02/2021","Actual","HPN",76,60,70,59
"07/03/2021","07/02/2021","Actual","IAG",75,62,64,59
"07/03/2021","07/02/2021","Actual","ISP",75,63,71,63
"07/03/2021","07/02/2021","Actual","ITH",72,58,66,58
"07/03/2021","07/02/2021","Actual","JFK",77,66,71,65
"07/03/2021","07/02/2021","Actual","LGA",78,65,71,62
"07/03/2021","07/02/2021","Actual","MSS",65,60,61,57
"07/03/2021","07/02/2021","Actual","MSV",76,60,67,58
"07/03/2021","07/02/2021","Actual","NYC",77,64,71,62
"07/03/2021","07/02/2021","Actual","PLB",66,59,62,57
"07/03/2021","07/02/2021","Actual","POU",78,62,70,59
"07/03/2021","07/02/2021","Actual","ROC",67,59,63,58
"07/03/2021","07/02/2021","Actual","SLK",60,55,59,55
"07/03/2021","07/02/2021","Actual","SWF",79,61,70,61
"07/03/2021","07/02/2021","Actual","SYR",76,62,64,59
"07/03/2021","07/02/2021","Actual","UCA",69,62,64,61
"07/03/2021","07/03/2021","Forecast","ALB",60,56,59,56
"07/03/2021","07/03/2021","Forecast","ART",71,59,64,58
"07/03/2021","07/03/2021","Forecast","BGM",64,57,61,56
"07/03/2021","07/03/2021","Forecast","BUF",74,59,63,58
"07/03/2021","07/03/2021","Forecast","ELM",70,59,63,58
"07/03/2021","07/03/2021","Forecast","ELZ",65,55,60,55
"07/03/2021","07/03/2021","Forecast","FOK",66,59,62,57
"07/03/2021","07/03/2021","Forecast","FRG",65,62,62,59
"07/03/2021","07/03/2021","Forecast","GFL",63,57,59,56
"07/03/2021","07/03/2021","Forecast","HPN",61,57,59,56
"07/03/2021","07/03/2021","Forecast","IAG",77,58,64,57
"07/03/2021","07/03/2021","Forecast","ISP",65,61,62,59
"07/03/2021","07/03/2021","Forecast","ITH",68,59,63,58
"07/03/2021","07/03/2021","Forecast","JFK",65,61,63,59
"07/03/2021","07/03/2021","Forecast","LGA",65,62,61,58
"07/03/2021","07/03/2021","Forecast","MSS",67,58,61,56
"07/03/2021","07/03/2021","Forecast","MSV",62,54,59,54
"07/03/2021","07/03/2021","Forecast","NYC",64,61,61,59
"07/03/2021","07/03/2021","Forecast","PLB",65,58,61,57
"07/03/2021","07/03/2021","Forecast","POU",63,58,60,56
"07/03/2021","07/03/2021","Forecast","ROC",73,61,64,60
"07/03/2021","07/03/2021","Forecast","SLK",62,53,58,53
"07/03/2021","07/03/2021","Forecast","SWF",62,57,61,55
"07/03/2021","07/03/2021","Forecast","SYR",71,61,64,59
"07/03/2021","07/03/2021","Forecast","UCA",68,60,62,56
"07/03/2021","07/04/2021","Forecast","ALB",70,56,63,56
"07/03/2021","07/04/2021","Forecast","ART",76,57,64,56
"07/03/2021","07/04/2021","Forecast","BGM",72,56,64,55
"07/03/2021","07/04/2021","Forecast","BUF",80,62,66,57
"07/03/2021","07/04/2021","Forecast","ELM",78,54,66,54
"07/03/2021","07/04/2021","Forecast","ELZ",72,53,64,51
"07/03/2021","07/04/2021","Forecast","FOK",72,56,64,55
"07/03/2021","07/04/2021","Forecast","FRG",74,60,65,58
"07/03/2021","07/04/2021","Forecast","GFL",70,56,63,56
"07/03/2021","07/04/2021","Forecast","HPN",73,56,65,55
"07/03/2021","07/04/2021","Forecast","IAG",80,62,67,59
"07/03/2021","07/04/2021","Forecast","ISP",73,59,65,57
"07/03/2021","07/04/2021","Forecast","ITH",75,56,65,55
"07/03/2021","07/04/2021","Forecast","JFK",74,60,66,58
"07/03/2021","07/04/2021","Forecast","LGA",76,63,66,59
"07/03/2021","07/04/2021","Forecast","MSS",72,55,61,54
"07/03/2021","07/04/2021","Forecast","MSV",72,55,64,54
"07/03/2021","07/04/2021","Forecast","NYC",74,62,66,59
"07/03/2021","07/04/2021","Forecast","PLB",70,56,60,55
"07/03/2021","07/04/2021","Forecast","POU",75,56,67,55
"07/03/2021","07/04/2021","Forecast","ROC",76,59,65,58
"07/03/2021","07/04/2021","Forecast","SLK",66,50,58,50
"07/03/2021","07/04/2021","Forecast","SWF",74,57,66,56
"07/03/2021","07/04/2021","Forecast","SYR",78,60,66,59
"07/03/2021","07/04/2021","Forecast","UCA",74,57,65,56
