"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/31/2021","12/29/2021","Actual","POU",40,35,39,35
"12/31/2021","12/29/2021","Actual","ROC",38,32,37,32
"12/31/2021","12/29/2021","Actual","SLK",33,25,31,24
"12/31/2021","12/29/2021","Actual","SWF",39,36,39,35
"12/31/2021","12/29/2021","Actual","SYR",39,34,39,34
"12/31/2021","12/29/2021","Actual","UCA",35,31,35,31
"12/31/2021","12/30/2021","Actual","ALB",44,36,41,36
"12/31/2021","12/30/2021","Actual","ART",39,33,38,33
"12/31/2021","12/30/2021","Actual","BGM",41,35,41,35
"12/31/2021","12/30/2021","Actual","BUF",42,37,38,35
"12/31/2021","12/30/2021","Actual","ELM",43,38,42,38
"12/31/2021","12/30/2021","Actual","ELZ",41,34,40,34
"12/31/2021","12/30/2021","Actual","FOK",48,42,47,42
"12/31/2021","12/30/2021","Actual","FRG",49,44,47,43
"12/31/2021","12/30/2021","Actual","GFL",38,32,37,31
"12/31/2021","12/30/2021","Actual","HPN",46,40,44,40
"12/31/2021","12/30/2021","Actual","IAG",41,35,38,34
"12/31/2021","12/30/2021","Actual","ISP",50,43,47,43
"12/31/2021","12/30/2021","Actual","ITH",40,36,40,36
"12/31/2021","12/30/2021","Actual","JFK",50,43,47,43
"12/31/2021","12/30/2021","Actual","LGA",49,43,46,42
"12/31/2021","12/30/2021","Actual","MSS",30,25,28,23
"12/31/2021","12/30/2021","Actual","MSV",41,35,41,35
"12/31/2021","12/30/2021","Actual","NYC",49,43,47,42
"12/31/2021","12/30/2021","Actual","PLB",33,24,31,22
"12/31/2021","12/30/2021","Actual","POU",44,39,43,38
"12/31/2021","12/30/2021","Actual","ROC",41,35,38,35
"12/31/2021","12/30/2021","Actual","SLK",36,28,36,28
"12/31/2021","12/30/2021","Actual","SWF",43,38,43,38
"12/31/2021","12/30/2021","Actual","SYR",44,38,42,38
"12/31/2021","12/30/2021","Actual","UCA",41,34,39,34
"12/31/2021","12/31/2021","Forecast","ALB",45,38,43,37
"12/31/2021","12/31/2021","Forecast","ART",41,32,40,31
"12/31/2021","12/31/2021","Forecast","BGM",46,38,44,38
"12/31/2021","12/31/2021","Forecast","BUF",46,38,43,37
"12/31/2021","12/31/2021","Forecast","ELM",52,39,46,39
"12/31/2021","12/31/2021","Forecast","ELZ",45,38,41,38
"12/31/2021","12/31/2021","Forecast","FOK",51,42,48,42
"12/31/2021","12/31/2021","Forecast","FRG",52,46,49,45
"12/31/2021","12/31/2021","Forecast","GFL",39,34,38,33
"12/31/2021","12/31/2021","Forecast","HPN",50,44,47,43
"12/31/2021","12/31/2021","Forecast","IAG",47,37,44,35
"12/31/2021","12/31/2021","Forecast","ISP",51,45,49,45
"12/31/2021","12/31/2021","Forecast","ITH",48,38,45,38
"12/31/2021","12/31/2021","Forecast","JFK",51,46,49,46
"12/31/2021","12/31/2021","Forecast","LGA",52,49,49,46
"12/31/2021","12/31/2021","Forecast","MSS",34,27,33,27
"12/31/2021","12/31/2021","Forecast","MSV",47,39,45,39
"12/31/2021","12/31/2021","Forecast","NYC",52,48,49,46
"12/31/2021","12/31/2021","Forecast","PLB",36,29,35,28
"12/31/2021","12/31/2021","Forecast","POU",50,42,47,42
"12/31/2021","12/31/2021","Forecast","ROC",47,38,44,38
"12/31/2021","12/31/2021","Forecast","SLK",37,31,36,31
"12/31/2021","12/31/2021","Forecast","SWF",49,43,47,43
"12/31/2021","12/31/2021","Forecast","SYR",48,38,45,38
"12/31/2021","12/31/2021","Forecast","UCA",43,36,42,36
"12/31/2021","01/01/2022","Forecast","ALB",51,41,49,40
"12/31/2021","01/01/2022","Forecast","ART",45,32,44,32
"12/31/2021","01/01/2022","Forecast","BGM",50,42,49,41
"12/31/2021","01/01/2022","Forecast","BUF",49,38,46,37
"12/31/2021","01/01/2022","Forecast","ELM",55,44,52,43
"12/31/2021","01/01/2022","Forecast","ELZ",50,41,48,40
"12/31/2021","01/01/2022","Forecast","FOK",54,44,52,44
"12/31/2021","01/01/2022","Forecast","FRG",55,49,53,48
"12/31/2021","01/01/2022","Forecast","GFL",44,35,43,35
"12/31/2021","01/01/2022","Forecast","HPN",52,47,51,46
"12/31/2021","01/01/2022","Forecast","IAG",45,37,43,35
"12/31/2021","01/01/2022","Forecast","ISP",54,47,52,47
"12/31/2021","01/01/2022","Forecast","ITH",52,42,50,41
"12/31/2021","01/01/2022","Forecast","JFK",54,49,53,48
"12/31/2021","01/01/2022","Forecast","LGA",57,51,54,49
"12/31/2021","01/01/2022","Forecast","MSS",35,29,35,29
"12/31/2021","01/01/2022","Forecast","MSV",50,41,49,41
"12/31/2021","01/01/2022","Forecast","NYC",56,50,54,48
"12/31/2021","01/01/2022","Forecast","PLB",41,31,40,31
"12/31/2021","01/01/2022","Forecast","POU",53,45,51,44
"12/31/2021","01/01/2022","Forecast","ROC",47,37,45,36
"12/31/2021","01/01/2022","Forecast","SLK",41,31,41,31
"12/31/2021","01/01/2022","Forecast","SWF",53,46,51,45
"12/31/2021","01/01/2022","Forecast","SYR",52,41,49,39
"12/31/2021","01/01/2022","Forecast","UCA",47,37,46,37
