"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/11/2021","06/10/2021","Actual","IAG",82,63,67,55
"06/11/2021","06/10/2021","Actual","ISP",80,62,73,55
"06/11/2021","06/10/2021","Actual","ITH",81,55,65,55
"06/11/2021","06/10/2021","Actual","JFK",79,64,73,56
"06/11/2021","06/10/2021","Actual","LGA",80,67,72,55
"06/11/2021","06/10/2021","Actual","MSS",72,49,53,47
"06/11/2021","06/10/2021","Actual","MSV",79,62,66,57
"06/11/2021","06/10/2021","Actual","NYC",83,67,72,55
"06/11/2021","06/10/2021","Actual","PLB",72,57,55,47
"06/11/2021","06/10/2021","Actual","POU",83,66,68,58
"06/11/2021","06/10/2021","Actual","ROC",78,62,64,54
"06/11/2021","06/10/2021","Actual","SLK",71,40,52,40
"06/11/2021","06/10/2021","Actual","SWF",81,68,72,59
"06/11/2021","06/10/2021","Actual","SYR",82,57,63,54
"06/11/2021","06/10/2021","Actual","UCA",78,51,62,51
"06/11/2021","06/11/2021","Forecast","ALB",70,57,59,51
"06/11/2021","06/11/2021","Forecast","ART",75,54,63,50
"06/11/2021","06/11/2021","Forecast","BGM",73,57,62,52
"06/11/2021","06/11/2021","Forecast","BUF",83,63,69,54
"06/11/2021","06/11/2021","Forecast","ELM",77,54,67,52
"06/11/2021","06/11/2021","Forecast","ELZ",74,58,66,53
"06/11/2021","06/11/2021","Forecast","FOK",69,57,60,51
"06/11/2021","06/11/2021","Forecast","FRG",71,60,60,53
"06/11/2021","06/11/2021","Forecast","GFL",67,50,59,48
"06/11/2021","06/11/2021","Forecast","HPN",70,57,58,52
"06/11/2021","06/11/2021","Forecast","IAG",81,60,68,53
"06/11/2021","06/11/2021","Forecast","ISP",70,57,60,52
"06/11/2021","06/11/2021","Forecast","ITH",77,56,67,54
"06/11/2021","06/11/2021","Forecast","JFK",71,62,60,55
"06/11/2021","06/11/2021","Forecast","LGA",72,62,61,54
"06/11/2021","06/11/2021","Forecast","MSS",71,56,60,50
"06/11/2021","06/11/2021","Forecast","MSV",70,53,59,51
"06/11/2021","06/11/2021","Forecast","NYC",72,63,60,55
"06/11/2021","06/11/2021","Forecast","PLB",70,56,59,50
"06/11/2021","06/11/2021","Forecast","POU",76,54,60,51
"06/11/2021","06/11/2021","Forecast","ROC",80,57,67,53
"06/11/2021","06/11/2021","Forecast","SLK",68,50,58,46
"06/11/2021","06/11/2021","Forecast","SWF",74,56,59,52
"06/11/2021","06/11/2021","Forecast","SYR",80,58,67,53
"06/11/2021","06/11/2021","Forecast","UCA",75,58,64,50
"06/11/2021","06/12/2021","Forecast","ALB",72,55,62,55
"06/11/2021","06/12/2021","Forecast","ART",80,58,63,56
"06/11/2021","06/12/2021","Forecast","BGM",73,60,65,56
"06/11/2021","06/12/2021","Forecast","BUF",79,63,65,60
"06/11/2021","06/12/2021","Forecast","ELM",79,58,67,58
"06/11/2021","06/12/2021","Forecast","ELZ",73,59,65,58
"06/11/2021","06/12/2021","Forecast","FOK",68,55,61,55
"06/11/2021","06/12/2021","Forecast","FRG",71,61,62,58
"06/11/2021","06/12/2021","Forecast","GFL",76,55,62,55
"06/11/2021","06/12/2021","Forecast","HPN",70,58,61,56
"06/11/2021","06/12/2021","Forecast","IAG",79,61,65,59
"06/11/2021","06/12/2021","Forecast","ISP",70,60,62,58
"06/11/2021","06/12/2021","Forecast","ITH",76,59,65,58
"06/11/2021","06/12/2021","Forecast","JFK",72,61,62,59
"06/11/2021","06/12/2021","Forecast","LGA",73,63,63,59
"06/11/2021","06/12/2021","Forecast","MSS",78,53,61,52
"06/11/2021","06/12/2021","Forecast","MSV",70,55,63,53
"06/11/2021","06/12/2021","Forecast","NYC",73,64,62,59
"06/11/2021","06/12/2021","Forecast","PLB",77,55,60,53
"06/11/2021","06/12/2021","Forecast","POU",74,57,65,55
"06/11/2021","06/12/2021","Forecast","ROC",77,60,63,58
"06/11/2021","06/12/2021","Forecast","SLK",74,48,58,48
"06/11/2021","06/12/2021","Forecast","SWF",73,59,64,57
"06/11/2021","06/12/2021","Forecast","SYR",81,63,66,60
"06/11/2021","06/12/2021","Forecast","UCA",77,58,66,58
