"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/27/2021","08/28/2021","Forecast","GFL",75,61,67,56
"08/27/2021","08/28/2021","Forecast","HPN",73,67,72,63
"08/27/2021","08/28/2021","Forecast","IAG",87,69,75,63
"08/27/2021","08/28/2021","Forecast","ISP",77,70,74,65
"08/27/2021","08/28/2021","Forecast","ITH",79,66,72,64
"08/27/2021","08/28/2021","Forecast","JFK",77,71,73,67
"08/27/2021","08/28/2021","Forecast","LGA",81,73,74,66
"08/27/2021","08/28/2021","Forecast","MSS",72,59,65,54
"08/27/2021","08/28/2021","Forecast","MSV",71,63,68,61
"08/27/2021","08/28/2021","Forecast","NYC",78,71,73,66
"08/27/2021","08/28/2021","Forecast","PLB",73,57,63,54
"08/27/2021","08/28/2021","Forecast","POU",76,68,69,63
"08/27/2021","08/28/2021","Forecast","ROC",84,67,75,62
"08/27/2021","08/28/2021","Forecast","SLK",72,52,64,50
"08/27/2021","08/28/2021","Forecast","SWF",74,67,69,64
"08/27/2021","08/28/2021","Forecast","SYR",83,67,73,61
"08/27/2021","08/28/2021","Forecast","UCA",78,63,70,56
