Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/05/2019,11/03/2019,Actual,NYC,52,43,42,37                                                                                                                                                            
11/05/2019,11/03/2019,Actual,PLB,46,35,40,33                                                                                                                                                            
11/05/2019,11/03/2019,Actual,POU,53,31,42,29                                                                                                                                                            
11/05/2019,11/03/2019,Actual,ROC,42,36,36,31                                                                                                                                                            
11/05/2019,11/03/2019,Actual,SLK,37,32,34,30                                                                                                                                                            
11/05/2019,11/03/2019,Actual,SWF,50,34,43,32                                                                                                                                                            
11/05/2019,11/03/2019,Actual,SYR,45,36,39,32                                                                                                                                                            
11/05/2019,11/03/2019,Actual,UCA,44,34,39,32                                                                                                                                                            
11/05/2019,11/04/2019,Actual,ALB,51,29,43,27                                                                                                                                                            
11/05/2019,11/04/2019,Actual,ART,51,35,42,32                                                                                                                                                            
11/05/2019,11/04/2019,Actual,BGM,46,30,38,28                                                                                                                                                            
11/05/2019,11/04/2019,Actual,BUF,54,34,45,32                                                                                                                                                            
11/05/2019,11/04/2019,Actual,ELM,51,30,42,29                                                                                                                                                            
11/05/2019,11/04/2019,Actual,ELZ,48,30,38,28                                                                                                                                                            
11/05/2019,11/04/2019,Actual,FOK,56,23,49,22                                                                                                                                                            
11/05/2019,11/04/2019,Actual,FRG,55,34,49,32                                                                                                                                                            
11/05/2019,11/04/2019,Actual,GFL,49,26,40,25                                                                                                                                                            
11/05/2019,11/04/2019,Actual,HPN,53,34,44,31                                                                                                                                                            
11/05/2019,11/04/2019,Actual,IAG,54,31,45,29                                                                                                                                                            
11/05/2019,11/04/2019,Actual,ISP,55,32,50,31                                                                                                                                                            
11/05/2019,11/04/2019,Actual,ITH,49,30,40,29                                                                                                                                                            
11/05/2019,11/04/2019,Actual,JFK,56,35,49,34                                                                                                                                                            
11/05/2019,11/04/2019,Actual,LGA,55,43,46,36                                                                                                                                                            
11/05/2019,11/04/2019,Actual,MSS,51,29,43,28                                                                                                                                                            
11/05/2019,11/04/2019,Actual,MSV,47,24,40,23                                                                                                                                                            
11/05/2019,11/04/2019,Actual,NYC,56,42,46,36                                                                                                                                                            
11/05/2019,11/04/2019,Actual,PLB,45,32,39,30                                                                                                                                                            
11/05/2019,11/04/2019,Actual,POU,54,29,44,28                                                                                                                                                            
11/05/2019,11/04/2019,Actual,ROC,53,33,41,30                                                                                                                                                            
11/05/2019,11/04/2019,Actual,SLK,42,28,36,27                                                                                                                                                            
11/05/2019,11/04/2019,Actual,SWF,54,32,45,30                                                                                                                                                            
11/05/2019,11/04/2019,Actual,SYR,52,33,43,31                                                                                                                                                            
11/05/2019,11/04/2019,Actual,UCA,48,30,41,29                                                                                                                                                            
11/05/2019,11/05/2019,Forecast,ALB,56,43,49,39                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,ART,51,38,45,35                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,BGM,46,37,43,35                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,BUF,49,36,45,33                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,ELM,52,36,46,34                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,ELZ,45,34,41,31                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,FOK,58,39,55,38                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,FRG,59,43,54,41                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,GFL,52,40,47,37                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,HPN,57,43,52,41                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,IAG,50,35,46,32                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,ISP,59,43,55,43                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,ITH,48,37,45,35                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,JFK,61,50,56,47                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,LGA,61,51,54,46                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,MSS,51,38,46,35                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,MSV,52,40,46,38                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,NYC,61,51,54,46                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,PLB,51,37,46,35                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,POU,58,40,50,38                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,ROC,50,37,45,34                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,SLK,45,30,42,30                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,SWF,57,37,50,36                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,SYR,53,40,46,37                                                                                                                                                          
11/05/2019,11/05/2019,Forecast,UCA,50,37,46,35                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,ALB,46,36,38,32                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,ART,41,33,35,30                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,BGM,41,31,34,29                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,BUF,40,29,35,27                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,ELM,47,32,38,30                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,ELZ,41,28,34,26                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,FOK,50,40,45,36                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,FRG,52,43,45,38                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,GFL,44,32,36,29                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,HPN,50,40,43,36                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,IAG,41,28,35,26                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,ISP,51,42,45,38                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,ITH,43,30,35,29                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,JFK,52,44,46,40                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,LGA,52,45,45,39                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,MSS,41,30,35,29                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,MSV,43,32,37,30                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,NYC,52,44,45,39                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,PLB,42,31,35,29                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,POU,51,36,41,32                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,ROC,43,32,36,28                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,SLK,35,24,30,24                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,SWF,49,37,41,33                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,SYR,43,34,36,31                                                                                                                                                          
11/05/2019,11/06/2019,Forecast,UCA,40,32,34,30                                                                                                                                                          
