"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/28/2021","03/26/2021","Actual","SYR",71,43,61,40
"03/28/2021","03/26/2021","Actual","UCA",70,41,61,40
"03/28/2021","03/27/2021","Actual","ALB",54,38,46,35
"03/28/2021","03/27/2021","Actual","ART",46,34,39,32
"03/28/2021","03/27/2021","Actual","BGM",55,38,47,37
"03/28/2021","03/27/2021","Actual","BUF",57,37,50,37
"03/28/2021","03/27/2021","Actual","ELM",64,43,52,40
"03/28/2021","03/27/2021","Actual","ELZ",62,41,48,40
"03/28/2021","03/27/2021","Actual","FOK",63,42,50,39
"03/28/2021","03/27/2021","Actual","FRG",64,50,53,44
"03/28/2021","03/27/2021","Actual","GFL",56,32,46,30
"03/28/2021","03/27/2021","Actual","HPN",64,47,51,41
"03/28/2021","03/27/2021","Actual","IAG",56,37,48,36
"03/28/2021","03/27/2021","Actual","ISP",64,49,51,44
"03/28/2021","03/27/2021","Actual","ITH",57,37,48,36
"03/28/2021","03/27/2021","Actual","JFK",61,50,50,43
"03/28/2021","03/27/2021","Actual","LGA",67,51,52,43
"03/28/2021","03/27/2021","Actual","MSS",40,33,35,31
"03/28/2021","03/27/2021","Actual","MSV",58,40,48,37
"03/28/2021","03/27/2021","Actual","NYC",68,51,52,43
"03/28/2021","03/27/2021","Actual","PLB",45,34,38,32
"03/28/2021","03/27/2021","Actual","POU",64,42,52,39
"03/28/2021","03/27/2021","Actual","ROC",51,37,45,35
"03/28/2021","03/27/2021","Actual","SLK",36,29,34,29
"03/28/2021","03/27/2021","Actual","SWF",63,45,51,41
"03/28/2021","03/27/2021","Actual","SYR",51,38,43,34
"03/28/2021","03/27/2021","Actual","UCA",48,36,42,34
"03/28/2021","03/28/2021","Forecast","ALB",56,35,53,35
"03/28/2021","03/28/2021","Forecast","ART",54,35,51,33
"03/28/2021","03/28/2021","Forecast","BGM",55,43,53,39
"03/28/2021","03/28/2021","Forecast","BUF",55,40,52,36
"03/28/2021","03/28/2021","Forecast","ELM",59,39,54,37
"03/28/2021","03/28/2021","Forecast","ELZ",54,36,52,33
"03/28/2021","03/28/2021","Forecast","FOK",56,44,53,43
"03/28/2021","03/28/2021","Forecast","FRG",59,47,55,45
"03/28/2021","03/28/2021","Forecast","GFL",53,32,51,30
"03/28/2021","03/28/2021","Forecast","HPN",59,44,56,43
"03/28/2021","03/28/2021","Forecast","IAG",51,38,50,35
"03/28/2021","03/28/2021","Forecast","ISP",57,47,54,45
"03/28/2021","03/28/2021","Forecast","ITH",58,41,54,37
"03/28/2021","03/28/2021","Forecast","JFK",59,47,55,45
"03/28/2021","03/28/2021","Forecast","LGA",63,50,58,46
"03/28/2021","03/28/2021","Forecast","MSS",53,35,50,32
"03/28/2021","03/28/2021","Forecast","MSV",58,42,55,40
"03/28/2021","03/28/2021","Forecast","NYC",64,50,59,47
"03/28/2021","03/28/2021","Forecast","PLB",51,30,48,29
"03/28/2021","03/28/2021","Forecast","POU",62,47,58,44
"03/28/2021","03/28/2021","Forecast","ROC",55,40,53,37
"03/28/2021","03/28/2021","Forecast","SLK",50,28,47,27
"03/28/2021","03/28/2021","Forecast","SWF",62,49,58,45
"03/28/2021","03/28/2021","Forecast","SYR",60,43,55,39
"03/28/2021","03/28/2021","Forecast","UCA",58,42,54,38
"03/28/2021","03/29/2021","Forecast","ALB",47,35,42,30
"03/28/2021","03/29/2021","Forecast","ART",40,31,36,26
"03/28/2021","03/29/2021","Forecast","BGM",41,31,37,28
"03/28/2021","03/29/2021","Forecast","BUF",41,33,35,29
"03/28/2021","03/29/2021","Forecast","ELM",48,32,37,29
"03/28/2021","03/29/2021","Forecast","ELZ",42,29,34,26
"03/28/2021","03/29/2021","Forecast","FOK",51,38,47,33
"03/28/2021","03/29/2021","Forecast","FRG",54,43,48,36
"03/28/2021","03/29/2021","Forecast","GFL",45,32,42,28
"03/28/2021","03/29/2021","Forecast","HPN",51,41,46,34
"03/28/2021","03/29/2021","Forecast","IAG",44,31,36,28
"03/28/2021","03/29/2021","Forecast","ISP",54,42,49,35
"03/28/2021","03/29/2021","Forecast","ITH",43,31,35,28
"03/28/2021","03/29/2021","Forecast","JFK",54,43,48,37
"03/28/2021","03/29/2021","Forecast","LGA",56,45,48,38
"03/28/2021","03/29/2021","Forecast","MSS",41,26,39,23
"03/28/2021","03/29/2021","Forecast","MSV",43,32,39,29
"03/28/2021","03/29/2021","Forecast","NYC",56,46,48,38
"03/28/2021","03/29/2021","Forecast","PLB",44,30,40,26
"03/28/2021","03/29/2021","Forecast","POU",51,39,45,32
"03/28/2021","03/29/2021","Forecast","ROC",44,32,36,29
"03/28/2021","03/29/2021","Forecast","SLK",35,21,34,19
"03/28/2021","03/29/2021","Forecast","SWF",51,40,45,33
"03/28/2021","03/29/2021","Forecast","SYR",42,33,38,29
"03/28/2021","03/29/2021","Forecast","UCA",40,30,38,26
