Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/10/2019,12/08/2019,Actual,BUF,45,23,40,21                                                                                                                                                            
12/10/2019,12/08/2019,Actual,ELM,40,7,34,6                                                                                                                                                              
12/10/2019,12/08/2019,Actual,ELZ,35,15,31,14                                                                                                                                                            
12/10/2019,12/08/2019,Actual,FOK,47,12,43,11                                                                                                                                                            
12/10/2019,12/08/2019,Actual,FRG,43,22,40,20                                                                                                                                                            
12/10/2019,12/08/2019,Actual,GFL,32,-2,29,-2                                                                                                                                                            
12/10/2019,12/08/2019,Actual,HPN,38,19,34,17                                                                                                                                                            
12/10/2019,12/08/2019,Actual,IAG,45,23,40,21                                                                                                                                                            
12/10/2019,12/08/2019,Actual,ISP,41,18,40,17                                                                                                                                                            
12/10/2019,12/08/2019,Actual,ITH,36,8,32,7                                                                                                                                                              
12/10/2019,12/08/2019,Actual,JFK,41,24,40,22                                                                                                                                                            
12/10/2019,12/08/2019,Actual,LGA,43,28,39,24                                                                                                                                                            
12/10/2019,12/08/2019,Actual,MSS,41,4,35,3                                                                                                                                                              
12/10/2019,12/08/2019,Actual,MSV,32,4,27,3                                                                                                                                                              
12/10/2019,12/08/2019,Actual,NYC,44,28,40,24                                                                                                                                                            
12/10/2019,12/08/2019,Actual,PLB,30,6,27,5                                                                                                                                                              
12/10/2019,12/08/2019,Actual,POU,36,9,30,8                                                                                                                                                              
12/10/2019,12/08/2019,Actual,ROC,42,13,36,12                                                                                                                                                            
12/10/2019,12/08/2019,Actual,SLK,32,-10,28,-11                                                                                                                                                          
12/10/2019,12/08/2019,Actual,SWF,36,12,32,12                                                                                                                                                            
12/10/2019,12/08/2019,Actual,SYR,40,10,34,9                                                                                                                                                             
12/10/2019,12/08/2019,Actual,UCA,35,2,31,1                                                                                                                                                              
12/10/2019,12/09/2019,Actual,ALB,47,37,45,32                                                                                                                                                            
12/10/2019,12/09/2019,Actual,ART,48,41,45,35                                                                                                                                                            
12/10/2019,12/09/2019,Actual,BGM,43,33,43,30                                                                                                                                                            
12/10/2019,12/09/2019,Actual,BUF,54,43,51,37                                                                                                                                                            
12/10/2019,12/09/2019,Actual,ELM,46,37,44,34                                                                                                                                                            
12/10/2019,12/09/2019,Actual,ELZ,46,34,45,30                                                                                                                                                            
12/10/2019,12/09/2019,Actual,FOK,57,47,57,43                                                                                                                                                            
12/10/2019,12/09/2019,Actual,FRG,55,44,54,43                                                                                                                                                            
12/10/2019,12/09/2019,Actual,GFL,43,30,43,29                                                                                                                                                            
12/10/2019,12/09/2019,Actual,HPN,54,37,53,35                                                                                                                                                            
12/10/2019,12/09/2019,Actual,IAG,51,44,49,39                                                                                                                                                            
12/10/2019,12/09/2019,Actual,ISP,56,43,56,42                                                                                                                                                            
12/10/2019,12/09/2019,Actual,ITH,45,37,44,33                                                                                                                                                            
12/10/2019,12/09/2019,Actual,JFK,54,42,54,42                                                                                                                                                            
12/10/2019,12/09/2019,Actual,LGA,56,41,54,40                                                                                                                                                            
12/10/2019,12/09/2019,Actual,MSS,49,38,46,35                                                                                                                                                            
12/10/2019,12/09/2019,Actual,MSV,45,25,44,23                                                                                                                                                            
12/10/2019,12/09/2019,Actual,NYC,55,42,54,41                                                                                                                                                            
12/10/2019,12/09/2019,Actual,PLB,40,31,40,28                                                                                                                                                            
12/10/2019,12/09/2019,Actual,POU,50,25,48,24                                                                                                                                                            
12/10/2019,12/09/2019,Actual,ROC,50,40,47,34                                                                                                                                                            
12/10/2019,12/09/2019,Actual,SLK,43,32,42,29                                                                                                                                                            
12/10/2019,12/09/2019,Actual,SWF,48,34,48,32                                                                                                                                                            
12/10/2019,12/09/2019,Actual,SYR,48,40,44,34                                                                                                                                                            
12/10/2019,12/09/2019,Actual,UCA,44,35,43,32                                                                                                                                                            
12/10/2019,12/10/2019,Forecast,ALB,48,34,46,31                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,ART,50,22,47,20                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,BGM,45,28,44,26                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,BUF,53,29,51,25                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,ELM,42,32,40,28                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,ELZ,48,25,47,23                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,FOK,55,41,53,41                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,FRG,55,43,53,41                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,GFL,45,31,44,28                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,HPN,55,40,53,38                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,IAG,51,27,49,24                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,ISP,55,43,53,41                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,ITH,46,27,46,25                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,JFK,56,43,55,40                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,LGA,58,45,55,41                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,MSS,52,20,48,17                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,MSV,48,31,47,29                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,NYC,57,44,54,40                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,PLB,47,25,45,22                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,POU,51,36,49,34                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,ROC,51,27,48,25                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,SLK,46,17,44,15                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,SWF,52,37,51,35                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,SYR,51,29,48,26                                                                                                                                                          
12/10/2019,12/10/2019,Forecast,UCA,44,27,44,25                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,ALB,33,27,30,23                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,ART,29,20,26,17                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,BGM,28,21,25,18                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,BUF,28,21,25,18                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,ELM,33,24,28,20                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,ELZ,25,18,23,16                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,FOK,39,28,39,25                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,FRG,42,31,39,27                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,GFL,30,25,27,22                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,HPN,39,29,36,25                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,IAG,27,20,24,17                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,ISP,41,30,39,26                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,ITH,31,20,26,17                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,JFK,41,32,39,27                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,LGA,43,34,39,28                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,MSS,29,17,25,14                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,MSV,31,21,28,18                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,NYC,42,32,38,27                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,PLB,30,20,26,17                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,POU,36,26,34,22                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,ROC,29,21,25,18                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,SLK,24,12,21,11                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,SWF,36,26,34,22                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,SYR,33,24,28,21                                                                                                                                                          
12/10/2019,12/11/2019,Forecast,UCA,30,21,26,19                                                                                                                                                          
