Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/11/2019,10/11/2019,Forecast,JFK,62,55,53,47                                                                                                                                                          
10/11/2019,10/11/2019,Forecast,LGA,61,56,53,46                                                                                                                                                          
10/11/2019,10/11/2019,Forecast,MSS,63,39,52,38                                                                                                                                                          
10/11/2019,10/11/2019,Forecast,MSV,60,42,51,37                                                                                                                                                          
10/11/2019,10/11/2019,Forecast,NYC,61,55,52,45                                                                                                                                                          
10/11/2019,10/11/2019,Forecast,PLB,62,40,52,38                                                                                                                                                          
10/11/2019,10/11/2019,Forecast,POU,61,46,52,42                                                                                                                                                          
10/11/2019,10/11/2019,Forecast,ROC,67,41,53,39                                                                                                                                                          
10/11/2019,10/11/2019,Forecast,SLK,60,28,48,28                                                                                                                                                          
10/11/2019,10/11/2019,Forecast,SWF,60,48,51,43                                                                                                                                                          
10/11/2019,10/11/2019,Forecast,SYR,66,39,53,38                                                                                                                                                          
10/11/2019,10/11/2019,Forecast,UCA,65,37,53,36                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,ALB,65,48,56,45                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,ART,59,45,54,43                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,BGM,57,42,53,41                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,BUF,55,48,52,44                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,ELM,61,43,56,42                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,ELZ,54,42,51,39                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,FOK,63,50,56,50                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,FRG,66,52,57,50                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,GFL,63,44,55,43                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,HPN,66,50,57,47                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,IAG,56,45,52,41                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,ISP,65,52,57,50                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,ITH,57,45,54,43                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,JFK,67,53,57,50                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,LGA,69,55,58,50                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,MSS,60,43,54,42                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,MSV,61,42,55,41                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,NYC,68,53,57,49                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,PLB,61,45,55,43                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,POU,67,47,57,45                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,ROC,58,46,54,43                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,SLK,59,37,53,37                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,SWF,66,47,58,45                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,SYR,59,46,55,44                                                                                                                                                          
10/11/2019,10/12/2019,Forecast,UCA,60,43,55,42                                                                                                                                                          
