"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/25/2021","04/24/2021","Actual","POU",70,36,51,34
"04/25/2021","04/24/2021","Actual","ROC",64,47,49,40
"04/25/2021","04/24/2021","Actual","SLK",60,27,46,26
"04/25/2021","04/24/2021","Actual","SWF",68,39,50,35
"04/25/2021","04/24/2021","Actual","SYR",67,46,50,39
"04/25/2021","04/24/2021","Actual","UCA",65,36,48,34
"04/25/2021","04/25/2021","Forecast","ALB",56,45,49,39
"04/25/2021","04/25/2021","Forecast","ART",54,40,47,35
"04/25/2021","04/25/2021","Forecast","BGM",54,40,47,35
"04/25/2021","04/25/2021","Forecast","BUF",52,40,47,34
"04/25/2021","04/25/2021","Forecast","ELM",61,41,50,35
"04/25/2021","04/25/2021","Forecast","ELZ",51,34,45,30
"04/25/2021","04/25/2021","Forecast","FOK",54,47,49,45
"04/25/2021","04/25/2021","Forecast","FRG",59,50,52,47
"04/25/2021","04/25/2021","Forecast","GFL",56,44,50,40
"04/25/2021","04/25/2021","Forecast","HPN",59,48,51,45
"04/25/2021","04/25/2021","Forecast","IAG",52,38,47,33
"04/25/2021","04/25/2021","Forecast","ISP",57,49,51,47
"04/25/2021","04/25/2021","Forecast","ITH",56,38,49,34
"04/25/2021","04/25/2021","Forecast","JFK",59,50,51,47
"04/25/2021","04/25/2021","Forecast","LGA",61,51,52,47
"04/25/2021","04/25/2021","Forecast","MSS",55,38,48,35
"04/25/2021","04/25/2021","Forecast","MSV",57,43,49,38
"04/25/2021","04/25/2021","Forecast","NYC",62,50,53,47
"04/25/2021","04/25/2021","Forecast","PLB",55,42,50,38
"04/25/2021","04/25/2021","Forecast","POU",61,48,52,45
"04/25/2021","04/25/2021","Forecast","ROC",54,39,48,34
"04/25/2021","04/25/2021","Forecast","SLK",50,29,45,28
"04/25/2021","04/25/2021","Forecast","SWF",60,50,51,43
"04/25/2021","04/25/2021","Forecast","SYR",58,42,50,37
"04/25/2021","04/25/2021","Forecast","UCA",57,40,49,35
"04/25/2021","04/26/2021","Forecast","ALB",52,35,40,31
"04/25/2021","04/26/2021","Forecast","ART",49,30,38,26
"04/25/2021","04/26/2021","Forecast","BGM",48,31,37,28
"04/25/2021","04/26/2021","Forecast","BUF",50,32,39,29
"04/25/2021","04/26/2021","Forecast","ELM",55,32,41,29
"04/25/2021","04/26/2021","Forecast","ELZ",51,29,39,26
"04/25/2021","04/26/2021","Forecast","FOK",57,39,45,36
"04/25/2021","04/26/2021","Forecast","FRG",60,43,46,37
"04/25/2021","04/26/2021","Forecast","GFL",54,32,41,28
"04/25/2021","04/26/2021","Forecast","HPN",58,40,44,34
"04/25/2021","04/26/2021","Forecast","IAG",51,31,38,28
"04/25/2021","04/26/2021","Forecast","ISP",59,42,46,37
"04/25/2021","04/26/2021","Forecast","ITH",49,31,38,28
"04/25/2021","04/26/2021","Forecast","JFK",59,43,46,37
"04/25/2021","04/26/2021","Forecast","LGA",61,44,46,37
"04/25/2021","04/26/2021","Forecast","MSS",51,30,39,26
"04/25/2021","04/26/2021","Forecast","MSV",53,31,40,28
"04/25/2021","04/26/2021","Forecast","NYC",62,44,46,37
"04/25/2021","04/26/2021","Forecast","PLB",51,31,40,27
"04/25/2021","04/26/2021","Forecast","POU",60,38,44,33
"04/25/2021","04/26/2021","Forecast","ROC",50,32,38,28
"04/25/2021","04/26/2021","Forecast","SLK",45,20,35,19
"04/25/2021","04/26/2021","Forecast","SWF",58,38,43,33
"04/25/2021","04/26/2021","Forecast","SYR",51,35,39,30
"04/25/2021","04/26/2021","Forecast","UCA",49,31,38,28
