Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/22/2019,07/20/2019,Actual,FRG,95,79,80,75                                                                                                                                                            
07/22/2019,07/20/2019,Actual,GFL,91,71,79,70                                                                                                                                                            
07/22/2019,07/20/2019,Actual,HPN,93,78,80,72                                                                                                                                                            
07/22/2019,07/20/2019,Actual,IAG,89,72,78,70                                                                                                                                                            
07/22/2019,07/20/2019,Actual,ISP,96,79,82,76                                                                                                                                                            
07/22/2019,07/20/2019,Actual,ITH,90,74,80,70                                                                                                                                                            
07/22/2019,07/20/2019,Actual,JFK,96,79,82,78                                                                                                                                                            
07/22/2019,07/20/2019,Actual,LGA,98,84,78,74                                                                                                                                                            
07/22/2019,07/20/2019,Actual,MSS,90,73,80,70                                                                                                                                                            
07/22/2019,07/20/2019,Actual,MSV,89,69,78,68                                                                                                                                                            
07/22/2019,07/20/2019,Actual,NYC,94,82,78,75                                                                                                                                                            
07/22/2019,07/20/2019,Actual,PLB,96,76,78,72                                                                                                                                                            
07/22/2019,07/20/2019,Actual,POU,95,77,80,72                                                                                                                                                            
07/22/2019,07/20/2019,Actual,ROC,91,75,79,71                                                                                                                                                            
07/22/2019,07/20/2019,Actual,SLK,86,70,75,68                                                                                                                                                            
07/22/2019,07/20/2019,Actual,SWF,93,75,82,73                                                                                                                                                            
07/22/2019,07/20/2019,Actual,SYR,92,78,80,73                                                                                                                                                            
07/22/2019,07/20/2019,Actual,UCA,90,71,81,71                                                                                                                                                            
07/22/2019,07/21/2019,Actual,ALB,90,71,75,63                                                                                                                                                            
07/22/2019,07/21/2019,Actual,ART,81,68,74,65                                                                                                                                                            
07/22/2019,07/21/2019,Actual,BGM,86,72,74,63                                                                                                                                                            
07/22/2019,07/21/2019,Actual,BUF,80,72,73,65                                                                                                                                                            
07/22/2019,07/21/2019,Actual,ELM,91,73,76,69                                                                                                                                                            
07/22/2019,07/21/2019,Actual,ELZ,84,68,72,63                                                                                                                                                            
07/22/2019,07/21/2019,Actual,FOK,96,72,80,72                                                                                                                                                            
07/22/2019,07/21/2019,Actual,FRG,95,80,80,73                                                                                                                                                            
07/22/2019,07/21/2019,Actual,GFL,92,70,74,63                                                                                                                                                            
07/22/2019,07/21/2019,Actual,HPN,95,77,78,74                                                                                                                                                            
07/22/2019,07/21/2019,Actual,IAG,83,70,71,63                                                                                                                                                            
07/22/2019,07/21/2019,Actual,ISP,98,80,81,76                                                                                                                                                            
07/22/2019,07/21/2019,Actual,ITH,85,67,75,63                                                                                                                                                            
07/22/2019,07/21/2019,Actual,JFK,98,80,83,76                                                                                                                                                            
07/22/2019,07/21/2019,Actual,LGA,99,85,78,73                                                                                                                                                            
07/22/2019,07/21/2019,Actual,MSS,87,73,74,64                                                                                                                                                            
07/22/2019,07/21/2019,Actual,MSV,92,71,76,70                                                                                                                                                            
07/22/2019,07/21/2019,Actual,NYC,94,82,81,73                                                                                                                                                            
07/22/2019,07/21/2019,Actual,PLB,90,73,76,65                                                                                                                                                            
07/22/2019,07/21/2019,Actual,POU,97,73,77,72                                                                                                                                                            
07/22/2019,07/21/2019,Actual,ROC,84,69,73,62                                                                                                                                                            
07/22/2019,07/21/2019,Actual,SLK,80,66,71,63                                                                                                                                                            
07/22/2019,07/21/2019,Actual,SWF,95,75,80,74                                                                                                                                                            
07/22/2019,07/21/2019,Actual,SYR,85,72,72,62                                                                                                                                                            
07/22/2019,07/21/2019,Actual,UCA,82,65,73,62                                                                                                                                                            
07/22/2019,07/22/2019,Forecast,ALB,76,67,66,62                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,ART,70,63,65,61                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,BGM,70,64,63,61                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,BUF,73,67,65,62                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,ELM,70,62,67,61                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,ELZ,65,60,63,59                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,FOK,82,72,75,70                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,FRG,85,75,75,70                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,GFL,71,62,66,61                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,HPN,81,70,74,69                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,IAG,73,66,65,62                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,ISP,85,75,77,71                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,ITH,66,61,64,61                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,JFK,84,75,76,71                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,LGA,85,77,75,68                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,MSS,74,63,63,59                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,MSV,74,64,69,63                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,NYC,83,75,74,68                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,PLB,73,63,65,59                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,POU,80,68,72,66                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,ROC,72,67,65,63                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,SLK,67,56,62,56                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,SWF,78,68,75,67                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,SYR,72,66,66,62                                                                                                                                                          
07/22/2019,07/22/2019,Forecast,UCA,68,62,65,60                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,ALB,78,64,66,62                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,ART,76,59,64,58                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,BGM,72,60,62,58                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,BUF,76,62,62,58                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,ELM,76,60,64,58                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,ELZ,70,57,59,54                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,FOK,75,67,71,65                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,FRG,74,70,71,67                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,GFL,77,60,65,60                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,HPN,73,67,68,65                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,IAG,77,61,62,57                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,ISP,76,71,72,67                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,ITH,74,59,63,57                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,JFK,77,70,71,67                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,LGA,77,70,70,66                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,MSS,79,58,63,56                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,MSV,74,60,63,58                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,NYC,75,68,70,65                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,PLB,77,59,63,57                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,POU,77,64,68,63                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,ROC,78,63,63,60                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,SLK,71,50,59,50                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,SWF,75,64,67,63                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,SYR,79,63,65,60                                                                                                                                                          
07/22/2019,07/23/2019,Forecast,UCA,76,59,64,57                                                                                                                                                          
