"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/16/2021","04/14/2021","Actual","MSS",67,44,53,40
"04/16/2021","04/14/2021","Actual","MSV",64,38,53,38
"04/16/2021","04/14/2021","Actual","NYC",71,49,55,45
"04/16/2021","04/14/2021","Actual","PLB",65,49,51,43
"04/16/2021","04/14/2021","Actual","POU",70,41,54,40
"04/16/2021","04/14/2021","Actual","ROC",63,40,51,40
"04/16/2021","04/14/2021","Actual","SLK",64,34,49,33
"04/16/2021","04/14/2021","Actual","SWF",70,43,55,43
"04/16/2021","04/14/2021","Actual","SYR",70,42,53,40
"04/16/2021","04/14/2021","Actual","UCA",67,37,52,36
"04/16/2021","04/15/2021","Actual","ALB",57,35,51,35
"04/16/2021","04/15/2021","Actual","ART",50,40,45,38
"04/16/2021","04/15/2021","Actual","BGM",49,37,43,35
"04/16/2021","04/15/2021","Actual","BUF",47,39,42,36
"04/16/2021","04/15/2021","Actual","ELM",51,37,45,34
"04/16/2021","04/15/2021","Actual","ELZ",44,32,37,31
"04/16/2021","04/15/2021","Actual","FOK",50,42,49,41
"04/16/2021","04/15/2021","Actual","FRG",59,44,54,43
"04/16/2021","04/15/2021","Actual","GFL",54,39,49,38
"04/16/2021","04/15/2021","Actual","HPN",52,44,50,42
"04/16/2021","04/15/2021","Actual","IAG",45,37,41,36
"04/16/2021","04/15/2021","Actual","ISP",54,44,52,43
"04/16/2021","04/15/2021","Actual","ITH",50,36,43,34
"04/16/2021","04/15/2021","Actual","JFK",57,46,54,44
"04/16/2021","04/15/2021","Actual","LGA",60,48,54,44
"04/16/2021","04/15/2021","Actual","MSS",48,40,45,38
"04/16/2021","04/15/2021","Actual","MSV",52,38,50,38
"04/16/2021","04/15/2021","Actual","NYC",59,47,54,44
"04/16/2021","04/15/2021","Actual","PLB",51,41,48,40
"04/16/2021","04/15/2021","Actual","POU",60,41,54,39
"04/16/2021","04/15/2021","Actual","ROC",48,39,42,37
"04/16/2021","04/15/2021","Actual","SLK",46,32,45,32
"04/16/2021","04/15/2021","Actual","SWF",59,43,54,43
"04/16/2021","04/15/2021","Actual","SYR",53,42,45,38
"04/16/2021","04/15/2021","Actual","UCA",52,37,46,36
"04/16/2021","04/16/2021","Forecast","ALB",42,31,40,31
"04/16/2021","04/16/2021","Forecast","ART",48,39,43,38
"04/16/2021","04/16/2021","Forecast","BGM",40,34,38,32
"04/16/2021","04/16/2021","Forecast","BUF",45,39,42,37
"04/16/2021","04/16/2021","Forecast","ELM",45,38,42,35
"04/16/2021","04/16/2021","Forecast","ELZ",39,32,37,32
"04/16/2021","04/16/2021","Forecast","FOK",50,38,43,38
"04/16/2021","04/16/2021","Forecast","FRG",52,42,44,39
"04/16/2021","04/16/2021","Forecast","GFL",42,34,40,34
"04/16/2021","04/16/2021","Forecast","HPN",49,38,42,37
"04/16/2021","04/16/2021","Forecast","IAG",46,38,43,37
"04/16/2021","04/16/2021","Forecast","ISP",51,39,44,38
"04/16/2021","04/16/2021","Forecast","ITH",42,35,40,34
"04/16/2021","04/16/2021","Forecast","JFK",53,42,44,39
"04/16/2021","04/16/2021","Forecast","LGA",52,43,44,39
"04/16/2021","04/16/2021","Forecast","MSS",45,38,41,36
"04/16/2021","04/16/2021","Forecast","MSV",45,33,40,32
"04/16/2021","04/16/2021","Forecast","NYC",53,42,44,39
"04/16/2021","04/16/2021","Forecast","PLB",43,38,41,37
"04/16/2021","04/16/2021","Forecast","POU",48,38,43,36
"04/16/2021","04/16/2021","Forecast","ROC",43,35,41,35
"04/16/2021","04/16/2021","Forecast","SLK",40,30,37,30
"04/16/2021","04/16/2021","Forecast","SWF",47,37,43,36
"04/16/2021","04/16/2021","Forecast","SYR",48,40,43,37
"04/16/2021","04/16/2021","Forecast","UCA",46,37,42,36
"04/16/2021","04/17/2021","Forecast","ALB",52,37,44,36
"04/16/2021","04/17/2021","Forecast","ART",51,36,44,36
"04/16/2021","04/17/2021","Forecast","BGM",47,37,41,36
"04/16/2021","04/17/2021","Forecast","BUF",52,39,45,38
"04/16/2021","04/17/2021","Forecast","ELM",52,38,45,37
"04/16/2021","04/17/2021","Forecast","ELZ",47,36,41,35
"04/16/2021","04/17/2021","Forecast","FOK",54,37,45,36
"04/16/2021","04/17/2021","Forecast","FRG",57,43,47,39
"04/16/2021","04/17/2021","Forecast","GFL",51,34,44,34
"04/16/2021","04/17/2021","Forecast","HPN",56,39,46,37
"04/16/2021","04/17/2021","Forecast","IAG",53,37,45,37
"04/16/2021","04/17/2021","Forecast","ISP",56,41,47,38
"04/16/2021","04/17/2021","Forecast","ITH",50,37,43,36
"04/16/2021","04/17/2021","Forecast","JFK",57,43,47,40
"04/16/2021","04/17/2021","Forecast","LGA",57,44,47,40
"04/16/2021","04/17/2021","Forecast","MSS",51,37,43,37
"04/16/2021","04/17/2021","Forecast","MSV",50,35,43,34
"04/16/2021","04/17/2021","Forecast","NYC",58,45,47,40
"04/16/2021","04/17/2021","Forecast","PLB",50,37,43,37
"04/16/2021","04/17/2021","Forecast","POU",57,38,47,37
"04/16/2021","04/17/2021","Forecast","ROC",51,38,44,37
"04/16/2021","04/17/2021","Forecast","SLK",45,28,39,28
"04/16/2021","04/17/2021","Forecast","SWF",55,39,46,37
"04/16/2021","04/17/2021","Forecast","SYR",54,40,45,38
"04/16/2021","04/17/2021","Forecast","UCA",51,37,44,36
