"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/15/2021","08/13/2021","Actual","FOK",90,71,77,71
"08/15/2021","08/13/2021","Actual","FRG",91,76,77,72
"08/15/2021","08/13/2021","Actual","GFL",90,71,78,70
"08/15/2021","08/13/2021","Actual","HPN",92,73,75,69
"08/15/2021","08/13/2021","Actual","IAG",82,73,74,69
"08/15/2021","08/13/2021","Actual","ISP",91,74,78,74
"08/15/2021","08/13/2021","Actual","ITH",87,69,76,68
"08/15/2021","08/13/2021","Actual","JFK",90,79,77,73
"08/15/2021","08/13/2021","Actual","LGA",97,81,76,71
"08/15/2021","08/13/2021","Actual","MSS",85,67,76,66
"08/15/2021","08/13/2021","Actual","MSV",89,66,75,66
"08/15/2021","08/13/2021","Actual","NYC",93,78,76,71
"08/15/2021","08/13/2021","Actual","PLB",92,68,77,67
"08/15/2021","08/13/2021","Actual","POU",95,72,77,69
"08/15/2021","08/13/2021","Actual","ROC",86,70,75,68
"08/15/2021","08/13/2021","Actual","SLK",84,56,73,56
"08/15/2021","08/13/2021","Actual","SWF",93,72,77,68
"08/15/2021","08/13/2021","Actual","SYR",90,71,76,69
"08/15/2021","08/13/2021","Actual","UCA",86,68,76,67
"08/15/2021","08/14/2021","Actual","ALB",77,62,72,57
"08/15/2021","08/14/2021","Actual","ART",77,56,73,54
"08/15/2021","08/14/2021","Actual","BGM",74,60,69,56
"08/15/2021","08/14/2021","Actual","BUF",78,62,70,58
"08/15/2021","08/14/2021","Actual","ELM",80,61,71,58
"08/15/2021","08/14/2021","Actual","ELZ",74,56,67,54
"08/15/2021","08/14/2021","Actual","FOK",90,75,77,64
"08/15/2021","08/14/2021","Actual","FRG",90,77,76,65
"08/15/2021","08/14/2021","Actual","GFL",83,61,73,57
"08/15/2021","08/14/2021","Actual","HPN",85,73,74,62
"08/15/2021","08/14/2021","Actual","IAG",78,63,65,57
"08/15/2021","08/14/2021","Actual","ISP",89,77,77,64
"08/15/2021","08/14/2021","Actual","ITH",75,59,70,55
"08/15/2021","08/14/2021","Actual","JFK",90,77,77,64
"08/15/2021","08/14/2021","Actual","LGA",90,79,75,64
"08/15/2021","08/14/2021","Actual","MSS",78,56,73,54
"08/15/2021","08/14/2021","Actual","MSV",80,61,71,58
"08/15/2021","08/14/2021","Actual","NYC",87,79,74,65
"08/15/2021","08/14/2021","Actual","PLB",81,64,72,56
"08/15/2021","08/14/2021","Actual","POU",85,65,75,63
"08/15/2021","08/14/2021","Actual","ROC",76,61,70,57
"08/15/2021","08/14/2021","Actual","SLK",74,50,70,49
"08/15/2021","08/14/2021","Actual","SWF",84,68,78,63
"08/15/2021","08/14/2021","Actual","SYR",80,64,72,57
"08/15/2021","08/14/2021","Actual","UCA",76,59,70,57
"08/15/2021","08/15/2021","Forecast","ALB",74,54,61,54
"08/15/2021","08/15/2021","Forecast","ART",74,51,60,50
"08/15/2021","08/15/2021","Forecast","BGM",71,55,60,52
"08/15/2021","08/15/2021","Forecast","BUF",76,59,62,55
"08/15/2021","08/15/2021","Forecast","ELM",75,54,62,52
"08/15/2021","08/15/2021","Forecast","ELZ",70,49,59,49
"08/15/2021","08/15/2021","Forecast","FOK",81,68,65,62
"08/15/2021","08/15/2021","Forecast","FRG",82,71,65,60
"08/15/2021","08/15/2021","Forecast","GFL",75,54,61,54
"08/15/2021","08/15/2021","Forecast","HPN",80,65,62,58
"08/15/2021","08/15/2021","Forecast","IAG",76,59,62,54
"08/15/2021","08/15/2021","Forecast","ISP",82,71,65,59
"08/15/2021","08/15/2021","Forecast","ITH",72,52,61,51
"08/15/2021","08/15/2021","Forecast","JFK",82,71,65,60
"08/15/2021","08/15/2021","Forecast","LGA",84,72,64,61
"08/15/2021","08/15/2021","Forecast","MSS",74,51,59,50
"08/15/2021","08/15/2021","Forecast","MSV",76,54,61,53
"08/15/2021","08/15/2021","Forecast","NYC",81,71,65,60
"08/15/2021","08/15/2021","Forecast","PLB",74,57,58,52
"08/15/2021","08/15/2021","Forecast","POU",79,56,63,55
"08/15/2021","08/15/2021","Forecast","ROC",73,54,61,53
"08/15/2021","08/15/2021","Forecast","SLK",70,41,56,41
"08/15/2021","08/15/2021","Forecast","SWF",79,61,63,57
"08/15/2021","08/15/2021","Forecast","SYR",77,58,62,55
"08/15/2021","08/15/2021","Forecast","UCA",74,52,62,51
"08/15/2021","08/16/2021","Forecast","ALB",77,56,64,54
"08/15/2021","08/16/2021","Forecast","ART",78,54,65,51
"08/15/2021","08/16/2021","Forecast","BGM",73,57,64,54
"08/15/2021","08/16/2021","Forecast","BUF",79,60,68,55
"08/15/2021","08/16/2021","Forecast","ELM",75,58,67,56
"08/15/2021","08/16/2021","Forecast","ELZ",69,58,65,54
"08/15/2021","08/16/2021","Forecast","FOK",78,64,67,61
"08/15/2021","08/16/2021","Forecast","FRG",79,69,67,63
"08/15/2021","08/16/2021","Forecast","GFL",78,55,65,53
"08/15/2021","08/16/2021","Forecast","HPN",78,64,65,58
"08/15/2021","08/16/2021","Forecast","IAG",80,59,68,55
"08/15/2021","08/16/2021","Forecast","ISP",79,68,67,63
"08/15/2021","08/16/2021","Forecast","ITH",75,56,66,54
"08/15/2021","08/16/2021","Forecast","JFK",79,70,67,64
"08/15/2021","08/16/2021","Forecast","LGA",81,72,67,63
"08/15/2021","08/16/2021","Forecast","MSS",79,53,64,51
"08/15/2021","08/16/2021","Forecast","MSV",75,58,64,54
"08/15/2021","08/16/2021","Forecast","NYC",79,70,67,62
"08/15/2021","08/16/2021","Forecast","PLB",78,54,63,51
"08/15/2021","08/16/2021","Forecast","POU",79,61,66,57
"08/15/2021","08/16/2021","Forecast","ROC",78,56,68,54
"08/15/2021","08/16/2021","Forecast","SLK",75,46,62,45
"08/15/2021","08/16/2021","Forecast","SWF",77,62,65,58
"08/15/2021","08/16/2021","Forecast","SYR",80,58,68,54
"08/15/2021","08/16/2021","Forecast","UCA",78,54,68,52
