"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/18/2021","07/17/2021","Actual","ITH",77,67,73,66
"07/18/2021","07/17/2021","Actual","JFK",86,77,79,73
"07/18/2021","07/17/2021","Actual","LGA",91,77,76,71
"07/18/2021","07/17/2021","Actual","MSS",75,62,68,60
"07/18/2021","07/17/2021","Actual","MSV",85,65,76,65
"07/18/2021","07/17/2021","Actual","NYC",90,73,77,70
"07/18/2021","07/17/2021","Actual","PLB",75,61,68,59
"07/18/2021","07/17/2021","Actual","POU",88,70,79,68
"07/18/2021","07/17/2021","Actual","ROC",67,60,65,59
"07/18/2021","07/17/2021","Actual","SLK",70,55,63,54
"07/18/2021","07/17/2021","Actual","SWF",88,70,78,69
"07/18/2021","07/17/2021","Actual","SYR",76,67,69,64
"07/18/2021","07/17/2021","Actual","UCA",73,63,70,62
"07/18/2021","07/18/2021","Forecast","ALB",68,63,67,62
"07/18/2021","07/18/2021","Forecast","ART",75,61,67,60
"07/18/2021","07/18/2021","Forecast","BGM",66,63,66,61
"07/18/2021","07/18/2021","Forecast","BUF",77,63,69,62
"07/18/2021","07/18/2021","Forecast","ELM",70,64,67,61
"07/18/2021","07/18/2021","Forecast","ELZ",67,57,62,56
"07/18/2021","07/18/2021","Forecast","FOK",82,72,75,69
"07/18/2021","07/18/2021","Forecast","FRG",83,74,75,69
"07/18/2021","07/18/2021","Forecast","GFL",68,62,66,62
"07/18/2021","07/18/2021","Forecast","HPN",80,70,73,67
"07/18/2021","07/18/2021","Forecast","IAG",80,64,69,62
"07/18/2021","07/18/2021","Forecast","ISP",82,73,77,69
"07/18/2021","07/18/2021","Forecast","ITH",66,62,63,61
"07/18/2021","07/18/2021","Forecast","JFK",83,73,74,68
"07/18/2021","07/18/2021","Forecast","LGA",84,74,74,68
"07/18/2021","07/18/2021","Forecast","MSS",74,64,66,62
"07/18/2021","07/18/2021","Forecast","MSV",73,65,69,63
"07/18/2021","07/18/2021","Forecast","NYC",81,73,73,68
"07/18/2021","07/18/2021","Forecast","PLB",71,62,65,61
"07/18/2021","07/18/2021","Forecast","POU",80,69,74,67
"07/18/2021","07/18/2021","Forecast","ROC",74,62,67,60
"07/18/2021","07/18/2021","Forecast","SLK",67,57,62,57
"07/18/2021","07/18/2021","Forecast","SWF",79,69,74,66
"07/18/2021","07/18/2021","Forecast","SYR",73,65,68,61
"07/18/2021","07/18/2021","Forecast","UCA",70,64,67,61
"07/18/2021","07/19/2021","Forecast","ALB",73,62,69,62
"07/18/2021","07/19/2021","Forecast","ART",80,63,71,62
"07/18/2021","07/19/2021","Forecast","BGM",76,61,69,59
"07/18/2021","07/19/2021","Forecast","BUF",81,66,71,64
"07/18/2021","07/19/2021","Forecast","ELM",81,61,71,60
"07/18/2021","07/19/2021","Forecast","ELZ",74,59,67,58
"07/18/2021","07/19/2021","Forecast","FOK",78,68,69,66
"07/18/2021","07/19/2021","Forecast","FRG",81,70,70,66
"07/18/2021","07/19/2021","Forecast","GFL",76,63,69,62
"07/18/2021","07/19/2021","Forecast","HPN",78,67,69,64
"07/18/2021","07/19/2021","Forecast","IAG",83,66,71,64
"07/18/2021","07/19/2021","Forecast","ISP",80,70,70,67
"07/18/2021","07/19/2021","Forecast","ITH",77,61,70,60
"07/18/2021","07/19/2021","Forecast","JFK",81,70,70,66
"07/18/2021","07/19/2021","Forecast","LGA",84,72,71,67
"07/18/2021","07/19/2021","Forecast","MSS",82,61,71,60
"07/18/2021","07/19/2021","Forecast","MSV",77,61,68,60
"07/18/2021","07/19/2021","Forecast","NYC",81,71,70,66
"07/18/2021","07/19/2021","Forecast","PLB",78,62,69,59
"07/18/2021","07/19/2021","Forecast","POU",79,66,70,64
"07/18/2021","07/19/2021","Forecast","ROC",81,64,71,63
"07/18/2021","07/19/2021","Forecast","SLK",76,55,67,55
"07/18/2021","07/19/2021","Forecast","SWF",80,66,70,64
"07/18/2021","07/19/2021","Forecast","SYR",82,65,72,63
"07/18/2021","07/19/2021","Forecast","UCA",78,61,71,61
