Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/19/2019,10/18/2019,Actual,HPN,57,45,48,41                                                                                                                                                            
10/19/2019,10/18/2019,Actual,IAG,50,37,43,36                                                                                                                                                            
10/19/2019,10/18/2019,Actual,ISP,60,49,50,44                                                                                                                                                            
10/19/2019,10/18/2019,Actual,ITH,48,35,43,35                                                                                                                                                            
10/19/2019,10/18/2019,Actual,JFK,60,49,50,44                                                                                                                                                            
10/19/2019,10/18/2019,Actual,LGA,59,50,49,43                                                                                                                                                            
10/19/2019,10/18/2019,Actual,MSS,47,45,44,40                                                                                                                                                            
10/19/2019,10/18/2019,Actual,MSV,46,40,42,37                                                                                                                                                            
10/19/2019,10/18/2019,Actual,NYC,58,48,48,42                                                                                                                                                            
10/19/2019,10/18/2019,Actual,PLB,48,44,43,40                                                                                                                                                            
10/19/2019,10/18/2019,Actual,POU,57,43,48,40                                                                                                                                                            
10/19/2019,10/18/2019,Actual,ROC,51,38,43,37                                                                                                                                                            
10/19/2019,10/18/2019,Actual,SLK,42,37,40,35                                                                                                                                                            
10/19/2019,10/18/2019,Actual,SWF,55,41,48,39                                                                                                                                                            
10/19/2019,10/18/2019,Actual,SYR,48,42,45,40                                                                                                                                                            
10/19/2019,10/18/2019,Actual,UCA,45,43,43,41                                                                                                                                                            
10/19/2019,10/19/2019,Forecast,ALB,57,41,48,38                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,ART,51,30,44,30                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,BGM,54,31,46,31                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,BUF,57,34,48,34                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,ELM,59,30,49,30                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,ELZ,56,30,46,30                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,FOK,58,42,48,38                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,FRG,58,41,48,39                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,GFL,53,30,45,30                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,HPN,58,37,48,36                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,IAG,56,33,48,33                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,ISP,58,43,48,39                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,ITH,55,31,47,31                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,JFK,59,43,49,40                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,LGA,61,47,49,41                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,MSS,51,36,43,34                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,MSV,55,32,47,32                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,NYC,60,45,49,40                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,PLB,50,36,43,34                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,POU,59,34,49,33                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,ROC,57,33,48,32                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,SLK,49,30,41,30                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,SWF,59,35,50,35                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,SYR,55,37,47,37                                                                                                                                                          
10/19/2019,10/19/2019,Forecast,UCA,53,34,46,34                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,ALB,56,37,50,36                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,ART,59,38,52,37                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,BGM,53,40,49,38                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,BUF,62,44,54,42                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,ELM,59,38,53,37                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,ELZ,59,43,51,40                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,FOK,60,43,53,43                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,FRG,60,48,53,45                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,GFL,53,32,48,32                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,HPN,57,44,52,43                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,IAG,62,44,54,42                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,ISP,61,48,54,46                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,ITH,56,40,51,39                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,JFK,60,50,54,47                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,LGA,60,51,54,47                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,MSS,56,32,49,32                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,MSV,51,36,48,36                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,NYC,61,50,54,46                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,PLB,55,34,49,34                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,POU,56,37,52,37                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,ROC,63,43,54,41                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,SLK,54,27,47,27                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,SWF,55,39,51,38                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,SYR,59,41,53,39                                                                                                                                                          
10/19/2019,10/20/2019,Forecast,UCA,56,37,51,36                                                                                                                                                          
