"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/05/2021","12/04/2021","Actual","ISP",45,34,38,30
"12/05/2021","12/04/2021","Actual","ITH",46,30,38,28
"12/05/2021","12/04/2021","Actual","JFK",46,37,40,32
"12/05/2021","12/04/2021","Actual","LGA",49,39,40,32
"12/05/2021","12/04/2021","Actual","MSS",29,14,25,13
"12/05/2021","12/04/2021","Actual","MSV",41,24,35,23
"12/05/2021","12/04/2021","Actual","NYC",48,37,40,31
"12/05/2021","12/04/2021","Actual","PLB",32,12,27,11
"12/05/2021","12/04/2021","Actual","POU",45,26,38,24
"12/05/2021","12/04/2021","Actual","ROC",43,32,39,28
"12/05/2021","12/04/2021","Actual","SLK",30,-1,30,-2
"12/05/2021","12/04/2021","Actual","SWF",46,28,38,26
"12/05/2021","12/04/2021","Actual","SYR",46,33,41,30
"12/05/2021","12/04/2021","Actual","UCA",41,28,37,26
"12/05/2021","12/05/2021","Forecast","ALB",40,32,34,30
"12/05/2021","12/05/2021","Forecast","ART",38,29,33,27
"12/05/2021","12/05/2021","Forecast","BGM",38,27,33,25
"12/05/2021","12/05/2021","Forecast","BUF",47,33,41,29
"12/05/2021","12/05/2021","Forecast","ELM",41,26,34,24
"12/05/2021","12/05/2021","Forecast","ELZ",39,27,34,25
"12/05/2021","12/05/2021","Forecast","FOK",46,24,39,23
"12/05/2021","12/05/2021","Forecast","FRG",47,37,42,32
"12/05/2021","12/05/2021","Forecast","GFL",38,29,32,27
"12/05/2021","12/05/2021","Forecast","HPN",46,35,37,31
"12/05/2021","12/05/2021","Forecast","IAG",45,33,40,29
"12/05/2021","12/05/2021","Forecast","ISP",47,36,41,32
"12/05/2021","12/05/2021","Forecast","ITH",39,30,33,27
"12/05/2021","12/05/2021","Forecast","JFK",47,38,43,33
"12/05/2021","12/05/2021","Forecast","LGA",48,41,41,34
"12/05/2021","12/05/2021","Forecast","MSS",31,21,27,20
"12/05/2021","12/05/2021","Forecast","MSV",39,28,32,26
"12/05/2021","12/05/2021","Forecast","NYC",47,39,40,33
"12/05/2021","12/05/2021","Forecast","PLB",32,21,27,20
"12/05/2021","12/05/2021","Forecast","POU",46,26,37,25
"12/05/2021","12/05/2021","Forecast","ROC",44,30,37,28
"12/05/2021","12/05/2021","Forecast","SLK",30,22,26,21
"12/05/2021","12/05/2021","Forecast","SWF",43,31,35,28
"12/05/2021","12/05/2021","Forecast","SYR",42,34,35,31
"12/05/2021","12/05/2021","Forecast","UCA",37,30,33,29
"12/05/2021","12/06/2021","Forecast","ALB",53,38,51,33
"12/05/2021","12/06/2021","Forecast","ART",51,34,49,31
"12/05/2021","12/06/2021","Forecast","BGM",48,33,47,29
"12/05/2021","12/06/2021","Forecast","BUF",53,33,49,29
"12/05/2021","12/06/2021","Forecast","ELM",53,32,49,28
"12/05/2021","12/06/2021","Forecast","ELZ",46,29,45,26
"12/05/2021","12/06/2021","Forecast","FOK",58,41,56,41
"12/05/2021","12/06/2021","Forecast","FRG",59,46,55,42
"12/05/2021","12/06/2021","Forecast","GFL",51,31,49,28
"12/05/2021","12/06/2021","Forecast","HPN",58,41,54,38
"12/05/2021","12/06/2021","Forecast","IAG",52,32,49,28
"12/05/2021","12/06/2021","Forecast","ISP",59,45,55,42
"12/05/2021","12/06/2021","Forecast","ITH",50,32,48,29
"12/05/2021","12/06/2021","Forecast","JFK",59,48,55,42
"12/05/2021","12/06/2021","Forecast","LGA",62,49,56,43
"12/05/2021","12/06/2021","Forecast","MSS",48,28,47,27
"12/05/2021","12/06/2021","Forecast","MSV",50,33,49,30
"12/05/2021","12/06/2021","Forecast","NYC",60,46,55,42
"12/05/2021","12/06/2021","Forecast","PLB",48,30,46,28
"12/05/2021","12/06/2021","Forecast","POU",59,37,54,34
"12/05/2021","12/06/2021","Forecast","ROC",52,33,49,29
"12/05/2021","12/06/2021","Forecast","SLK",46,26,45,25
"12/05/2021","12/06/2021","Forecast","SWF",58,38,54,35
"12/05/2021","12/06/2021","Forecast","SYR",55,36,51,32
"12/05/2021","12/06/2021","Forecast","UCA",51,33,49,30
