"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/09/2021","02/08/2021","Actual","ART",22,-10,19,-10
"02/09/2021","02/08/2021","Actual","BGM",20,3,16,2
"02/09/2021","02/08/2021","Actual","BUF",21,8,19,6
"02/09/2021","02/08/2021","Actual","ELM",27,-4,21,-5
"02/09/2021","02/08/2021","Actual","ELZ",19,7,16,6
"02/09/2021","02/08/2021","Actual","FOK",28,8,26,7
"02/09/2021","02/08/2021","Actual","FRG",28,16,23,14
"02/09/2021","02/08/2021","Actual","GFL",23,1,19,0
"02/09/2021","02/08/2021","Actual","HPN",27,13,21,11
"02/09/2021","02/08/2021","Actual","IAG",19,5,16,4
"02/09/2021","02/08/2021","Actual","ISP",27,13,23,13
"02/09/2021","02/08/2021","Actual","ITH",23,-1,18,-2
"02/09/2021","02/08/2021","Actual","JFK",26,17,22,14
"02/09/2021","02/08/2021","Actual","LGA",31,19,24,16
"02/09/2021","02/08/2021","Actual","MSS",20,1,16,0
"02/09/2021","02/08/2021","Actual","MSV",27,3,21,2
"02/09/2021","02/08/2021","Actual","NYC",29,17,23,14
"02/09/2021","02/08/2021","Actual","PLB",22,3,17,1
"02/09/2021","02/08/2021","Actual","POU",27,6,21,5
"02/09/2021","02/08/2021","Actual","ROC",23,2,19,1
"02/09/2021","02/08/2021","Actual","SLK",17,-7,14,-7
"02/09/2021","02/08/2021","Actual","SWF",27,10,22,8
"02/09/2021","02/08/2021","Actual","SYR",23,10,18,8
"02/09/2021","02/08/2021","Actual","UCA",23,10,18,9
"02/09/2021","02/09/2021","Forecast","ALB",26,11,25,10
"02/09/2021","02/09/2021","Forecast","ART",27,15,24,13
"02/09/2021","02/09/2021","Forecast","BGM",26,17,24,15
"02/09/2021","02/09/2021","Forecast","BUF",25,17,23,16
"02/09/2021","02/09/2021","Forecast","ELM",33,21,29,18
"02/09/2021","02/09/2021","Forecast","ELZ",26,16,24,15
"02/09/2021","02/09/2021","Forecast","FOK",36,7,35,6
"02/09/2021","02/09/2021","Forecast","FRG",36,14,34,13
"02/09/2021","02/09/2021","Forecast","GFL",26,11,24,10
"02/09/2021","02/09/2021","Forecast","HPN",32,17,30,15
"02/09/2021","02/09/2021","Forecast","IAG",24,16,22,15
"02/09/2021","02/09/2021","Forecast","ISP",35,13,34,13
"02/09/2021","02/09/2021","Forecast","ITH",28,19,26,17
"02/09/2021","02/09/2021","Forecast","JFK",36,22,34,21
"02/09/2021","02/09/2021","Forecast","LGA",36,26,34,23
"02/09/2021","02/09/2021","Forecast","MSS",24,11,22,10
"02/09/2021","02/09/2021","Forecast","MSV",29,15,27,13
"02/09/2021","02/09/2021","Forecast","NYC",35,28,33,24
"02/09/2021","02/09/2021","Forecast","PLB",24,2,22,1
"02/09/2021","02/09/2021","Forecast","POU",32,18,29,16
"02/09/2021","02/09/2021","Forecast","ROC",26,18,24,17
"02/09/2021","02/09/2021","Forecast","SLK",22,-6,20,-7
"02/09/2021","02/09/2021","Forecast","SWF",29,18,27,16
"02/09/2021","02/09/2021","Forecast","SYR",29,18,27,16
"02/09/2021","02/09/2021","Forecast","UCA",27,15,25,13
"02/09/2021","02/10/2021","Forecast","ALB",24,13,21,12
"02/09/2021","02/10/2021","Forecast","ART",22,10,19,10
"02/09/2021","02/10/2021","Forecast","BGM",21,12,18,11
"02/09/2021","02/10/2021","Forecast","BUF",22,11,19,10
"02/09/2021","02/10/2021","Forecast","ELM",28,14,23,13
"02/09/2021","02/10/2021","Forecast","ELZ",21,12,18,11
"02/09/2021","02/10/2021","Forecast","FOK",31,20,27,19
"02/09/2021","02/10/2021","Forecast","FRG",33,22,29,21
"02/09/2021","02/10/2021","Forecast","GFL",26,12,22,11
"02/09/2021","02/10/2021","Forecast","HPN",31,18,27,17
"02/09/2021","02/10/2021","Forecast","IAG",21,11,18,10
"02/09/2021","02/10/2021","Forecast","ISP",32,21,28,20
"02/09/2021","02/10/2021","Forecast","ITH",22,13,19,12
"02/09/2021","02/10/2021","Forecast","JFK",32,23,28,21
"02/09/2021","02/10/2021","Forecast","LGA",33,24,29,21
"02/09/2021","02/10/2021","Forecast","MSS",20,9,17,8
"02/09/2021","02/10/2021","Forecast","MSV",25,12,21,11
"02/09/2021","02/10/2021","Forecast","NYC",32,22,28,20
"02/09/2021","02/10/2021","Forecast","PLB",22,10,18,9
"02/09/2021","02/10/2021","Forecast","POU",32,15,27,14
"02/09/2021","02/10/2021","Forecast","ROC",23,13,20,12
"02/09/2021","02/10/2021","Forecast","SLK",15,7,13,6
"02/09/2021","02/10/2021","Forecast","SWF",30,13,26,12
"02/09/2021","02/10/2021","Forecast","SYR",25,18,22,16
"02/09/2021","02/10/2021","Forecast","UCA",23,15,20,14
