Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/15/2019,09/13/2019,Actual,POU,71,49,58,48                                                                                                                                                            
09/15/2019,09/13/2019,Actual,ROC,71,52,62,50                                                                                                                                                            
09/15/2019,09/13/2019,Actual,SLK,66,28,53,27                                                                                                                                                            
09/15/2019,09/13/2019,Actual,SWF,70,50,58,50                                                                                                                                                            
09/15/2019,09/13/2019,Actual,SYR,74,48,60,47                                                                                                                                                            
09/15/2019,09/13/2019,Actual,UCA,71,44,59,44                                                                                                                                                            
09/15/2019,09/14/2019,Actual,ALB,69,60,63,53                                                                                                                                                            
09/15/2019,09/14/2019,Actual,ART,70,60,63,56                                                                                                                                                            
09/15/2019,09/14/2019,Actual,BGM,65,56,62,52                                                                                                                                                            
09/15/2019,09/14/2019,Actual,BUF,70,64,64,58                                                                                                                                                            
09/15/2019,09/14/2019,Actual,ELM,72,58,67,57                                                                                                                                                            
09/15/2019,09/14/2019,Actual,ELZ,72,56,64,54                                                                                                                                                            
09/15/2019,09/14/2019,Actual,FOK,75,55,68,53                                                                                                                                                            
09/15/2019,09/14/2019,Actual,FRG,74,56,69,54                                                                                                                                                            
09/15/2019,09/14/2019,Actual,GFL,66,58,62,52                                                                                                                                                            
09/15/2019,09/14/2019,Actual,HPN,71,56,68,52                                                                                                                                                            
09/15/2019,09/14/2019,Actual,IAG,72,61,64,58                                                                                                                                                            
09/15/2019,09/14/2019,Actual,ISP,75,55,70,53                                                                                                                                                            
09/15/2019,09/14/2019,Actual,ITH,70,58,65,56                                                                                                                                                            
09/15/2019,09/14/2019,Actual,JFK,75,63,71,57                                                                                                                                                            
09/15/2019,09/14/2019,Actual,LGA,75,63,69,55                                                                                                                                                            
09/15/2019,09/14/2019,Actual,MSS,74,59,65,55                                                                                                                                                            
09/15/2019,09/14/2019,Actual,MSV,63,55,62,52                                                                                                                                                            
09/15/2019,09/14/2019,Actual,NYC,73,61,68,56                                                                                                                                                            
09/15/2019,09/14/2019,Actual,PLB,70,58,63,53                                                                                                                                                            
09/15/2019,09/14/2019,Actual,POU,71,59,67,53                                                                                                                                                            
09/15/2019,09/14/2019,Actual,ROC,74,61,65,59                                                                                                                                                            
09/15/2019,09/14/2019,Actual,SLK,68,55,61,50                                                                                                                                                            
09/15/2019,09/14/2019,Actual,SWF,70,59,67,55                                                                                                                                                            
09/15/2019,09/14/2019,Actual,SYR,76,59,66,56                                                                                                                                                            
09/15/2019,09/14/2019,Actual,UCA,72,56,65,56                                                                                                                                                            
09/15/2019,09/15/2019,Forecast,ALB,75,55,63,54                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,ART,67,53,59,52                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,BGM,71,53,61,52                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,BUF,71,57,63,56                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,ELM,76,52,64,52                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,ELZ,71,52,61,51                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,FOK,76,63,69,63                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,FRG,78,68,69,65                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,GFL,72,52,61,51                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,HPN,78,65,68,60                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,IAG,70,57,63,56                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,ISP,78,67,70,65                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,ITH,72,50,63,50                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,JFK,79,70,71,65                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,LGA,81,71,69,65                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,MSS,66,53,56,51                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,MSV,73,56,62,56                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,NYC,80,70,69,63                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,PLB,68,53,57,51                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,POU,79,62,66,59                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,ROC,72,55,63,54                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,SLK,63,48,54,48                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,SWF,78,61,64,59                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,SYR,73,56,63,55                                                                                                                                                          
09/15/2019,09/15/2019,Forecast,UCA,70,49,61,48                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,ALB,72,58,61,53                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,ART,68,52,57,49                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,BGM,67,54,62,51                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,BUF,70,59,63,55                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,ELM,70,54,65,52                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,ELZ,66,52,62,51                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,FOK,74,61,66,60                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,FRG,76,65,66,62                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,GFL,69,52,58,49                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,HPN,75,62,66,59                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,IAG,68,57,62,54                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,ISP,77,65,67,62                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,ITH,68,51,62,50                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,JFK,78,67,67,62                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,LGA,79,69,67,63                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,MSS,67,48,56,47                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,MSV,71,56,64,54                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,NYC,79,68,66,62                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,PLB,66,50,55,49                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,POU,73,60,66,58                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,ROC,68,57,61,54                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,SLK,62,43,53,43                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,SWF,74,62,66,58                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,SYR,70,56,61,53                                                                                                                                                          
09/15/2019,09/16/2019,Forecast,UCA,69,52,60,50                                                                                                                                                          
