"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/25/2021","06/23/2021","Actual","ROC",72,46,58,45
"06/25/2021","06/23/2021","Actual","SLK",64,33,51,33
"06/25/2021","06/23/2021","Actual","SWF",73,46,57,46
"06/25/2021","06/23/2021","Actual","SYR",73,49,57,45
"06/25/2021","06/23/2021","Actual","UCA",69,43,54,43
"06/25/2021","06/24/2021","Actual","ALB",75,47,60,46
"06/25/2021","06/24/2021","Actual","ART",82,56,63,49
"06/25/2021","06/24/2021","Actual","BGM",73,51,58,48
"06/25/2021","06/24/2021","Actual","BUF",84,58,63,52
"06/25/2021","06/24/2021","Actual","ELM",79,44,62,43
"06/25/2021","06/24/2021","Actual","ELZ",72,53,58,49
"06/25/2021","06/24/2021","Actual","FOK",71,45,61,44
"06/25/2021","06/24/2021","Actual","FRG",74,55,60,53
"06/25/2021","06/24/2021","Actual","GFL",77,43,61,43
"06/25/2021","06/24/2021","Actual","HPN",74,53,61,51
"06/25/2021","06/24/2021","Actual","IAG",84,59,63,53
"06/25/2021","06/24/2021","Actual","ISP",73,54,61,52
"06/25/2021","06/24/2021","Actual","ITH",78,53,62,50
"06/25/2021","06/24/2021","Actual","JFK",74,58,62,54
"06/25/2021","06/24/2021","Actual","LGA",78,63,62,55
"06/25/2021","06/24/2021","Actual","MSS",82,45,62,43
"06/25/2021","06/24/2021","Actual","MSV",73,46,59,45
"06/25/2021","06/24/2021","Actual","NYC",76,61,60,55
"06/25/2021","06/24/2021","Actual","PLB",81,47,62,44
"06/25/2021","06/24/2021","Actual","POU",78,48,61,46
"06/25/2021","06/24/2021","Actual","ROC",81,53,62,50
"06/25/2021","06/24/2021","Actual","SLK",76,32,59,32
"06/25/2021","06/24/2021","Actual","SWF",75,50,61,50
"06/25/2021","06/24/2021","Actual","SYR",83,52,62,49
"06/25/2021","06/24/2021","Actual","UCA",79,47,61,46
"06/25/2021","06/25/2021","Forecast","ALB",80,54,64,50
"06/25/2021","06/25/2021","Forecast","ART",83,66,68,56
"06/25/2021","06/25/2021","Forecast","BGM",76,54,63,49
"06/25/2021","06/25/2021","Forecast","BUF",85,70,68,59
"06/25/2021","06/25/2021","Forecast","ELM",82,53,66,51
"06/25/2021","06/25/2021","Forecast","ELZ",77,57,64,52
"06/25/2021","06/25/2021","Forecast","FOK",74,63,67,62
"06/25/2021","06/25/2021","Forecast","FRG",76,61,66,58
"06/25/2021","06/25/2021","Forecast","GFL",78,51,64,49
"06/25/2021","06/25/2021","Forecast","HPN",77,60,64,54
"06/25/2021","06/25/2021","Forecast","IAG",85,70,69,59
"06/25/2021","06/25/2021","Forecast","ISP",75,61,67,60
"06/25/2021","06/25/2021","Forecast","ITH",81,59,67,53
"06/25/2021","06/25/2021","Forecast","JFK",76,64,66,56
"06/25/2021","06/25/2021","Forecast","LGA",79,64,67,58
"06/25/2021","06/25/2021","Forecast","MSS",83,64,67,55
"06/25/2021","06/25/2021","Forecast","MSV",77,50,62,48
"06/25/2021","06/25/2021","Forecast","NYC",79,63,66,57
"06/25/2021","06/25/2021","Forecast","PLB",80,53,63,50
"06/25/2021","06/25/2021","Forecast","POU",81,50,65,48
"06/25/2021","06/25/2021","Forecast","ROC",86,67,69,57
"06/25/2021","06/25/2021","Forecast","SLK",78,55,62,50
"06/25/2021","06/25/2021","Forecast","SWF",80,54,65,51
"06/25/2021","06/25/2021","Forecast","SYR",86,65,68,55
"06/25/2021","06/25/2021","Forecast","UCA",81,58,67,52
"06/25/2021","06/26/2021","Forecast","ALB",81,64,72,61
"06/25/2021","06/26/2021","Forecast","ART",78,70,71,61
"06/25/2021","06/26/2021","Forecast","BGM",76,65,69,58
"06/25/2021","06/26/2021","Forecast","BUF",80,70,72,63
"06/25/2021","06/26/2021","Forecast","ELM",82,65,71,60
"06/25/2021","06/26/2021","Forecast","ELZ",77,65,69,59
"06/25/2021","06/26/2021","Forecast","FOK",76,64,70,64
"06/25/2021","06/26/2021","Forecast","FRG",79,68,71,66
"06/25/2021","06/26/2021","Forecast","GFL",78,62,71,59
"06/25/2021","06/26/2021","Forecast","HPN",79,65,71,64
"06/25/2021","06/26/2021","Forecast","IAG",82,69,72,64
"06/25/2021","06/26/2021","Forecast","ISP",78,68,71,66
"06/25/2021","06/26/2021","Forecast","ITH",78,66,70,59
"06/25/2021","06/26/2021","Forecast","JFK",78,68,71,66
"06/25/2021","06/26/2021","Forecast","LGA",82,72,73,67
"06/25/2021","06/26/2021","Forecast","MSS",76,67,70,60
"06/25/2021","06/26/2021","Forecast","MSV",76,61,70,58
"06/25/2021","06/26/2021","Forecast","NYC",82,69,72,66
"06/25/2021","06/26/2021","Forecast","PLB",77,63,70,58
"06/25/2021","06/26/2021","Forecast","POU",81,66,73,63
"06/25/2021","06/26/2021","Forecast","ROC",82,68,72,62
"06/25/2021","06/26/2021","Forecast","SLK",72,57,67,55
"06/25/2021","06/26/2021","Forecast","SWF",80,66,72,63
"06/25/2021","06/26/2021","Forecast","SYR",82,71,72,61
"06/25/2021","06/26/2021","Forecast","UCA",77,64,71,58
