"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/17/2021","09/15/2021","Actual","FRG",81,72,74,70
"09/17/2021","09/15/2021","Actual","GFL",79,59,73,58
"09/17/2021","09/15/2021","Actual","HPN",83,69,74,68
"09/17/2021","09/15/2021","Actual","IAG",80,63,70,60
"09/17/2021","09/15/2021","Actual","ISP",80,72,74,71
"09/17/2021","09/15/2021","Actual","ITH",75,60,70,59
"09/17/2021","09/15/2021","Actual","JFK",80,71,75,71
"09/17/2021","09/15/2021","Actual","LGA",88,73,74,68
"09/17/2021","09/15/2021","Actual","MSS",77,55,69,54
"09/17/2021","09/15/2021","Actual","MSV",82,64,74,64
"09/17/2021","09/15/2021","Actual","NYC",84,72,75,69
"09/17/2021","09/15/2021","Actual","PLB",75,58,70,56
"09/17/2021","09/15/2021","Actual","POU",86,67,76,66
"09/17/2021","09/15/2021","Actual","ROC",76,60,68,59
"09/17/2021","09/15/2021","Actual","SLK",69,53,67,53
"09/17/2021","09/15/2021","Actual","SWF",84,68,75,66
"09/17/2021","09/15/2021","Actual","SYR",78,63,72,62
"09/17/2021","09/15/2021","Actual","UCA",75,60,71,59
"09/17/2021","09/16/2021","Actual","ALB",74,56,65,56
"09/17/2021","09/16/2021","Actual","ART",75,50,62,49
"09/17/2021","09/16/2021","Actual","BGM",70,55,64,55
"09/17/2021","09/16/2021","Actual","BUF",76,56,63,54
"09/17/2021","09/16/2021","Actual","ELM",74,58,65,57
"09/17/2021","09/16/2021","Actual","ELZ",68,52,62,52
"09/17/2021","09/16/2021","Actual","FOK",76,68,72,67
"09/17/2021","09/16/2021","Actual","FRG",78,71,71,66
"09/17/2021","09/16/2021","Actual","GFL",74,56,63,55
"09/17/2021","09/16/2021","Actual","HPN",74,66,68,63
"09/17/2021","09/16/2021","Actual","IAG",77,56,63,54
"09/17/2021","09/16/2021","Actual","ISP",80,70,73,67
"09/17/2021","09/16/2021","Actual","ITH",75,57,64,57
"09/17/2021","09/16/2021","Actual","JFK",78,70,72,66
"09/17/2021","09/16/2021","Actual","LGA",77,73,69,65
"09/17/2021","09/16/2021","Actual","MSS",74,46,60,46
"09/17/2021","09/16/2021","Actual","MSV",70,60,65,60
"09/17/2021","09/16/2021","Actual","NYC",76,71,69,65
"09/17/2021","09/16/2021","Actual","PLB",72,50,59,48
"09/17/2021","09/16/2021","Actual","POU",77,63,69,62
"09/17/2021","09/16/2021","Actual","ROC",74,52,64,52
"09/17/2021","09/16/2021","Actual","SLK",71,42,59,42
"09/17/2021","09/16/2021","Actual","SWF",77,63,68,63
"09/17/2021","09/16/2021","Actual","SYR",75,58,65,58
"09/17/2021","09/16/2021","Actual","UCA",74,58,63,58
"09/17/2021","09/17/2021","Forecast","ALB",77,62,70,61
"09/17/2021","09/17/2021","Forecast","ART",78,54,70,53
"09/17/2021","09/17/2021","Forecast","BGM",73,62,68,61
"09/17/2021","09/17/2021","Forecast","BUF",79,62,70,59
"09/17/2021","09/17/2021","Forecast","ELM",79,61,70,60
"09/17/2021","09/17/2021","Forecast","ELZ",73,61,67,60
"09/17/2021","09/17/2021","Forecast","FOK",74,66,70,66
"09/17/2021","09/17/2021","Forecast","FRG",75,69,70,67
"09/17/2021","09/17/2021","Forecast","GFL",75,57,69,56
"09/17/2021","09/17/2021","Forecast","HPN",72,66,69,65
"09/17/2021","09/17/2021","Forecast","IAG",81,60,71,56
"09/17/2021","09/17/2021","Forecast","ISP",75,69,70,68
"09/17/2021","09/17/2021","Forecast","ITH",77,62,69,61
"09/17/2021","09/17/2021","Forecast","JFK",76,70,70,68
"09/17/2021","09/17/2021","Forecast","LGA",76,71,70,67
"09/17/2021","09/17/2021","Forecast","MSS",78,50,68,49
"09/17/2021","09/17/2021","Forecast","MSV",72,63,67,62
"09/17/2021","09/17/2021","Forecast","NYC",74,70,70,67
"09/17/2021","09/17/2021","Forecast","PLB",76,50,67,49
"09/17/2021","09/17/2021","Forecast","POU",76,67,70,64
"09/17/2021","09/17/2021","Forecast","ROC",81,57,71,56
"09/17/2021","09/17/2021","Forecast","SLK",72,42,65,42
"09/17/2021","09/17/2021","Forecast","SWF",74,68,70,67
"09/17/2021","09/17/2021","Forecast","SYR",82,61,71,60
"09/17/2021","09/17/2021","Forecast","UCA",78,59,70,59
"09/17/2021","09/18/2021","Forecast","ALB",79,63,70,62
"09/17/2021","09/18/2021","Forecast","ART",73,58,68,53
"09/17/2021","09/18/2021","Forecast","BGM",73,60,67,58
"09/17/2021","09/18/2021","Forecast","BUF",76,62,67,57
"09/17/2021","09/18/2021","Forecast","ELM",78,62,69,59
"09/17/2021","09/18/2021","Forecast","ELZ",71,57,65,55
"09/17/2021","09/18/2021","Forecast","FOK",78,64,70,64
"09/17/2021","09/18/2021","Forecast","FRG",81,68,71,66
"09/17/2021","09/18/2021","Forecast","GFL",78,62,70,59
"09/17/2021","09/18/2021","Forecast","HPN",79,65,70,64
"09/17/2021","09/18/2021","Forecast","IAG",76,63,67,57
"09/17/2021","09/18/2021","Forecast","ISP",80,67,70,66
"09/17/2021","09/18/2021","Forecast","ITH",74,60,68,58
"09/17/2021","09/18/2021","Forecast","JFK",81,68,71,67
"09/17/2021","09/18/2021","Forecast","LGA",84,71,71,67
"09/17/2021","09/18/2021","Forecast","MSS",72,57,66,52
"09/17/2021","09/18/2021","Forecast","MSV",77,63,68,61
"09/17/2021","09/18/2021","Forecast","NYC",81,69,70,66
"09/17/2021","09/18/2021","Forecast","PLB",72,58,67,54
"09/17/2021","09/18/2021","Forecast","POU",81,65,71,64
"09/17/2021","09/18/2021","Forecast","ROC",75,61,67,58
"09/17/2021","09/18/2021","Forecast","SLK",69,52,65,50
"09/17/2021","09/18/2021","Forecast","SWF",80,66,71,65
"09/17/2021","09/18/2021","Forecast","SYR",77,64,70,60
"09/17/2021","09/18/2021","Forecast","UCA",76,60,69,58
