"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/23/2021","08/23/2021","Forecast","BUF",86,73,74,71
"08/23/2021","08/23/2021","Forecast","ELM",81,71,74,70
"08/23/2021","08/23/2021","Forecast","ELZ",78,68,71,66
"08/23/2021","08/23/2021","Forecast","FOK",77,71,73,70
"08/23/2021","08/23/2021","Forecast","FRG",78,73,74,71
"08/23/2021","08/23/2021","Forecast","GFL",78,69,73,68
"08/23/2021","08/23/2021","Forecast","HPN",75,70,73,69
"08/23/2021","08/23/2021","Forecast","IAG",88,75,74,69
"08/23/2021","08/23/2021","Forecast","ISP",78,73,74,72
"08/23/2021","08/23/2021","Forecast","ITH",79,70,73,69
"08/23/2021","08/23/2021","Forecast","JFK",79,72,75,71
"08/23/2021","08/23/2021","Forecast","LGA",80,73,74,69
"08/23/2021","08/23/2021","Forecast","MSS",81,70,73,67
"08/23/2021","08/23/2021","Forecast","MSV",74,67,70,66
"08/23/2021","08/23/2021","Forecast","NYC",78,71,74,70
"08/23/2021","08/23/2021","Forecast","PLB",81,70,72,68
"08/23/2021","08/23/2021","Forecast","POU",76,69,73,68
"08/23/2021","08/23/2021","Forecast","ROC",84,70,74,69
"08/23/2021","08/23/2021","Forecast","SLK",77,63,70,63
"08/23/2021","08/23/2021","Forecast","SWF",75,69,72,69
"08/23/2021","08/23/2021","Forecast","SYR",82,73,74,71
"08/23/2021","08/23/2021","Forecast","UCA",79,71,73,68
"08/23/2021","08/24/2021","Forecast","ALB",85,67,74,66
"08/23/2021","08/24/2021","Forecast","ART",80,69,72,64
"08/23/2021","08/24/2021","Forecast","BGM",79,66,69,65
"08/23/2021","08/24/2021","Forecast","BUF",87,67,72,65
"08/23/2021","08/24/2021","Forecast","ELM",85,66,71,65
"08/23/2021","08/24/2021","Forecast","ELZ",81,63,70,62
"08/23/2021","08/24/2021","Forecast","FOK",84,68,75,68
"08/23/2021","08/24/2021","Forecast","FRG",86,71,75,70
"08/23/2021","08/24/2021","Forecast","GFL",85,66,74,66
"08/23/2021","08/24/2021","Forecast","HPN",85,68,74,67
"08/23/2021","08/24/2021","Forecast","IAG",86,67,72,64
"08/23/2021","08/24/2021","Forecast","ISP",86,71,75,70
"08/23/2021","08/24/2021","Forecast","ITH",82,65,71,64
"08/23/2021","08/24/2021","Forecast","JFK",86,72,75,70
"08/23/2021","08/24/2021","Forecast","LGA",89,74,75,70
"08/23/2021","08/24/2021","Forecast","MSS",86,68,72,66
"08/23/2021","08/24/2021","Forecast","MSV",82,66,71,65
"08/23/2021","08/24/2021","Forecast","NYC",89,73,75,70
"08/23/2021","08/24/2021","Forecast","PLB",86,67,72,67
"08/23/2021","08/24/2021","Forecast","POU",88,68,75,67
"08/23/2021","08/24/2021","Forecast","ROC",86,66,72,65
"08/23/2021","08/24/2021","Forecast","SLK",80,61,69,61
"08/23/2021","08/24/2021","Forecast","SWF",86,68,74,67
"08/23/2021","08/24/2021","Forecast","SYR",85,70,72,68
"08/23/2021","08/24/2021","Forecast","UCA",82,68,73,65
