"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/01/2017","12/01/2017","Forecast","SLK",36,24,36,23
"12/01/2017","12/01/2017","Forecast","SWF",46,33,41,31
"12/01/2017","12/01/2017","Forecast","SYR",42,33,40,31
"12/01/2017","12/01/2017","Forecast","UCA",41,31,40,29
"12/01/2017","12/02/2017","Forecast","ALB",40,30,35,28
"12/01/2017","12/02/2017","Forecast","ART",41,32,37,30
"12/01/2017","12/02/2017","Forecast","BGM",39,29,35,28
"12/01/2017","12/02/2017","Forecast","BUF",43,34,39,32
"12/01/2017","12/02/2017","Forecast","ELM",45,30,39,29
"12/01/2017","12/02/2017","Forecast","ELZ",43,32,37,29
"12/01/2017","12/02/2017","Forecast","FOK",45,32,39,31
"12/01/2017","12/02/2017","Forecast","FRG",46,35,39,33
"12/01/2017","12/02/2017","Forecast","GFL",38,26,34,25
"12/01/2017","12/02/2017","Forecast","HPN",44,32,38,30
"12/01/2017","12/02/2017","Forecast","IAG",45,35,40,33
"12/01/2017","12/02/2017","Forecast","ISP",46,34,39,33
"12/01/2017","12/02/2017","Forecast","ITH",42,30,37,29
"12/01/2017","12/02/2017","Forecast","JFK",46,36,39,34
"12/01/2017","12/02/2017","Forecast","LGA",47,38,40,34
"12/01/2017","12/02/2017","Forecast","MSS",39,27,35,26
"12/01/2017","12/02/2017","Forecast","MSV",40,26,35,25
"12/01/2017","12/02/2017","Forecast","NYC",46,37,39,33
"12/01/2017","12/02/2017","Forecast","PLB",37,28,33,27
"12/01/2017","12/02/2017","Forecast","POU",44,25,38,25
"12/01/2017","12/02/2017","Forecast","ROC",44,33,39,31
"12/01/2017","12/02/2017","Forecast","SLK",34,22,31,21
"12/01/2017","12/02/2017","Forecast","SWF",43,28,37,27
"12/01/2017","12/02/2017","Forecast","SYR",42,31,38,30
"12/01/2017","12/02/2017","Forecast","UCA",39,29,35,28
