Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/02/2019,10/01/2019,Actual,FRG,75,63,67,57                                                                                                                                                            
10/02/2019,10/01/2019,Actual,GFL,70,56,67,55                                                                                                                                                            
10/02/2019,10/01/2019,Actual,HPN,79,60,68,57                                                                                                                                                            
10/02/2019,10/01/2019,Actual,IAG,83,61,72,59                                                                                                                                                            
10/02/2019,10/01/2019,Actual,ISP,75,63,68,57                                                                                                                                                            
10/02/2019,10/01/2019,Actual,ITH,85,61,74,60                                                                                                                                                            
10/02/2019,10/01/2019,Actual,JFK,77,63,70,59                                                                                                                                                            
10/02/2019,10/01/2019,Actual,LGA,82,64,69,58                                                                                                                                                            
10/02/2019,10/01/2019,Actual,MSS,66,50,65,49                                                                                                                                                            
10/02/2019,10/01/2019,Actual,MSV,77,55,70,54                                                                                                                                                            
10/02/2019,10/01/2019,Actual,NYC,80,63,69,58                                                                                                                                                            
10/02/2019,10/01/2019,Actual,PLB,67,54,66,53                                                                                                                                                            
10/02/2019,10/01/2019,Actual,POU,82,59,70,57                                                                                                                                                            
10/02/2019,10/01/2019,Actual,ROC,88,66,73,63                                                                                                                                                            
10/02/2019,10/01/2019,Actual,SLK,75,52,69,51                                                                                                                                                            
10/02/2019,10/01/2019,Actual,SWF,81,59,72,59                                                                                                                                                            
10/02/2019,10/01/2019,Actual,SYR,87,63,74,60                                                                                                                                                            
10/02/2019,10/01/2019,Actual,UCA,84,57,74,56                                                                                                                                                            
10/02/2019,10/02/2019,Forecast,ALB,75,51,69,47                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,ART,67,45,66,43                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,BGM,69,54,67,51                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,BUF,68,54,67,50                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,ELM,73,51,69,49                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,ELZ,70,51,67,50                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,FOK,81,59,71,59                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,FRG,84,65,72,62                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,GFL,69,45,67,43                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,HPN,84,62,71,58                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,IAG,68,52,67,49                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,ISP,84,64,73,61                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,ITH,71,50,68,48                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,JFK,85,67,73,63                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,LGA,88,70,73,63                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,MSS,68,44,66,41                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,MSV,76,57,69,55                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,NYC,87,67,72,61                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,PLB,68,43,66,40                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,POU,80,56,71,53                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,ROC,71,53,68,50                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,SLK,67,37,66,37                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,SWF,83,59,72,55                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,SYR,72,51,68,48                                                                                                                                                          
10/02/2019,10/02/2019,Forecast,UCA,70,49,68,47                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,ALB,53,44,49,41                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,ART,55,41,49,39                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,BGM,55,46,53,45                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,BUF,59,49,55,47                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,ELM,58,47,56,46                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,ELZ,60,46,58,45                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,FOK,58,52,57,52                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,FRG,63,57,60,54                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,GFL,52,38,47,37                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,HPN,60,53,57,50                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,IAG,57,48,54,46                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,ISP,62,57,59,54                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,ITH,55,47,54,45                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,JFK,66,58,62,55                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,LGA,68,57,62,54                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,MSS,52,37,45,35                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,MSV,55,45,53,44                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,NYC,66,56,60,53                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,PLB,52,38,45,36                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,POU,55,49,52,46                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,ROC,57,49,55,46                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,SLK,50,30,43,30                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,SWF,57,49,53,47                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,SYR,56,48,54,44                                                                                                                                                          
10/02/2019,10/03/2019,Forecast,UCA,52,45,49,42                                                                                                                                                          
