"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/25/2021","12/26/2021","Forecast","BGM",38,29,37,27
"12/25/2021","12/26/2021","Forecast","BUF",39,31,37,28
"12/25/2021","12/26/2021","Forecast","ELM",41,32,39,29
"12/25/2021","12/26/2021","Forecast","ELZ",37,27,36,25
"12/25/2021","12/26/2021","Forecast","FOK",45,31,40,30
"12/25/2021","12/26/2021","Forecast","FRG",47,37,44,33
"12/25/2021","12/26/2021","Forecast","GFL",36,27,33,25
"12/25/2021","12/26/2021","Forecast","HPN",44,35,42,32
"12/25/2021","12/26/2021","Forecast","IAG",39,30,36,28
"12/25/2021","12/26/2021","Forecast","ISP",46,35,43,33
"12/25/2021","12/26/2021","Forecast","ITH",38,30,37,29
"12/25/2021","12/26/2021","Forecast","JFK",47,37,45,33
"12/25/2021","12/26/2021","Forecast","LGA",50,40,46,35
"12/25/2021","12/26/2021","Forecast","MSS",30,19,28,18
"12/25/2021","12/26/2021","Forecast","MSV",38,28,38,26
"12/25/2021","12/26/2021","Forecast","NYC",49,39,45,34
"12/25/2021","12/26/2021","Forecast","PLB",32,23,29,22
"12/25/2021","12/26/2021","Forecast","POU",43,31,38,29
"12/25/2021","12/26/2021","Forecast","ROC",39,30,38,28
"12/25/2021","12/26/2021","Forecast","SLK",27,17,26,17
"12/25/2021","12/26/2021","Forecast","SWF",42,32,38,29
"12/25/2021","12/26/2021","Forecast","SYR",38,32,36,30
"12/25/2021","12/26/2021","Forecast","UCA",35,27,35,26
