Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/18/2019,11/18/2019,Forecast,MSV,38,29,36,28                                                                                                                                                          
11/18/2019,11/18/2019,Forecast,NYC,42,38,39,35                                                                                                                                                          
11/18/2019,11/18/2019,Forecast,PLB,33,17,30,15                                                                                                                                                          
11/18/2019,11/18/2019,Forecast,POU,39,33,36,31                                                                                                                                                          
11/18/2019,11/18/2019,Forecast,ROC,39,31,37,29                                                                                                                                                          
11/18/2019,11/18/2019,Forecast,SLK,32,1,29,0                                                                                                                                                            
11/18/2019,11/18/2019,Forecast,SWF,38,32,36,32                                                                                                                                                          
11/18/2019,11/18/2019,Forecast,SYR,40,31,36,28                                                                                                                                                          
11/18/2019,11/18/2019,Forecast,UCA,39,30,35,28                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,ALB,42,34,39,33                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,ART,37,27,34,26                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,BGM,39,31,36,30                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,BUF,38,31,36,31                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,ELM,45,32,40,31                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,ELZ,39,29,36,29                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,FOK,49,32,45,32                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,FRG,50,38,44,38                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,GFL,38,30,36,30                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,HPN,48,36,42,35                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,IAG,38,31,36,31                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,ISP,50,37,44,37                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,ITH,41,32,37,31                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,JFK,50,39,44,38                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,LGA,51,41,44,39                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,MSS,34,25,31,24                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,MSV,42,31,38,31                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,NYC,50,41,43,38                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,PLB,35,28,33,27                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,POU,45,32,41,32                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,ROC,38,33,36,32                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,SLK,33,24,31,24                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,SWF,47,33,42,33                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,SYR,40,32,37,31                                                                                                                                                          
11/18/2019,11/19/2019,Forecast,UCA,38,31,35,31                                                                                                                                                          
