"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/14/2021","08/13/2021","Actual","ITH",87,69,76,68
"08/14/2021","08/13/2021","Actual","JFK",90,79,77,73
"08/14/2021","08/13/2021","Actual","LGA",97,81,76,71
"08/14/2021","08/13/2021","Actual","MSS",85,67,76,66
"08/14/2021","08/13/2021","Actual","MSV",89,66,75,66
"08/14/2021","08/13/2021","Actual","NYC",93,78,76,71
"08/14/2021","08/13/2021","Actual","PLB",92,68,77,67
"08/14/2021","08/13/2021","Actual","POU",95,72,77,69
"08/14/2021","08/13/2021","Actual","ROC",86,70,75,68
"08/14/2021","08/13/2021","Actual","SLK",84,56,73,56
"08/14/2021","08/13/2021","Actual","SWF",93,72,77,68
"08/14/2021","08/13/2021","Actual","SYR",90,71,76,69
"08/14/2021","08/13/2021","Actual","UCA",86,68,76,67
"08/14/2021","08/14/2021","Forecast","ALB",76,64,70,58
"08/14/2021","08/14/2021","Forecast","ART",77,62,73,57
"08/14/2021","08/14/2021","Forecast","BGM",73,62,69,56
"08/14/2021","08/14/2021","Forecast","BUF",77,62,70,57
"08/14/2021","08/14/2021","Forecast","ELM",78,61,71,57
"08/14/2021","08/14/2021","Forecast","ELZ",72,58,67,54
"08/14/2021","08/14/2021","Forecast","FOK",85,72,76,68
"08/14/2021","08/14/2021","Forecast","FRG",87,77,76,69
"08/14/2021","08/14/2021","Forecast","GFL",79,64,71,58
"08/14/2021","08/14/2021","Forecast","HPN",85,71,74,64
"08/14/2021","08/14/2021","Forecast","IAG",77,64,65,57
"08/14/2021","08/14/2021","Forecast","ISP",87,75,77,68
"08/14/2021","08/14/2021","Forecast","ITH",75,59,70,55
"08/14/2021","08/14/2021","Forecast","JFK",88,77,77,69
"08/14/2021","08/14/2021","Forecast","LGA",91,80,76,69
"08/14/2021","08/14/2021","Forecast","MSS",78,60,73,55
"08/14/2021","08/14/2021","Forecast","MSV",77,63,70,58
"08/14/2021","08/14/2021","Forecast","NYC",89,77,74,68
"08/14/2021","08/14/2021","Forecast","PLB",79,64,72,56
"08/14/2021","08/14/2021","Forecast","POU",82,68,74,62
"08/14/2021","08/14/2021","Forecast","ROC",76,62,70,56
"08/14/2021","08/14/2021","Forecast","SLK",74,55,70,52
"08/14/2021","08/14/2021","Forecast","SWF",84,69,75,63
"08/14/2021","08/14/2021","Forecast","SYR",79,65,72,58
"08/14/2021","08/14/2021","Forecast","UCA",76,61,70,57
"08/14/2021","08/15/2021","Forecast","ALB",75,57,62,55
"08/14/2021","08/15/2021","Forecast","ART",74,55,61,53
"08/14/2021","08/15/2021","Forecast","BGM",72,54,61,51
"08/14/2021","08/15/2021","Forecast","BUF",76,58,61,54
"08/14/2021","08/15/2021","Forecast","ELM",75,54,62,52
"08/14/2021","08/15/2021","Forecast","ELZ",71,51,60,49
"08/14/2021","08/15/2021","Forecast","FOK",80,65,67,62
"08/14/2021","08/15/2021","Forecast","FRG",81,69,67,61
"08/14/2021","08/15/2021","Forecast","GFL",76,57,62,55
"08/14/2021","08/15/2021","Forecast","HPN",80,65,64,58
"08/14/2021","08/15/2021","Forecast","IAG",76,58,61,54
"08/14/2021","08/15/2021","Forecast","ISP",81,68,67,62
"08/14/2021","08/15/2021","Forecast","ITH",73,53,62,52
"08/14/2021","08/15/2021","Forecast","JFK",83,70,68,61
"08/14/2021","08/15/2021","Forecast","LGA",84,71,68,61
"08/14/2021","08/15/2021","Forecast","MSS",74,54,60,51
"08/14/2021","08/15/2021","Forecast","MSV",77,55,62,52
"08/14/2021","08/15/2021","Forecast","NYC",83,69,66,60
"08/14/2021","08/15/2021","Forecast","PLB",75,57,60,53
"08/14/2021","08/15/2021","Forecast","POU",80,59,64,56
"08/14/2021","08/15/2021","Forecast","ROC",74,57,61,54
"08/14/2021","08/15/2021","Forecast","SLK",70,47,58,47
"08/14/2021","08/15/2021","Forecast","SWF",80,59,64,56
"08/14/2021","08/15/2021","Forecast","SYR",77,59,63,55
"08/14/2021","08/15/2021","Forecast","UCA",74,54,63,53
