"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/23/2021","07/21/2021","Actual","UCA",72,61,65,60
"07/23/2021","07/22/2021","Actual","ALB",75,54,63,54
"07/23/2021","07/22/2021","Actual","ART",76,52,65,51
"07/23/2021","07/22/2021","Actual","BGM",70,54,61,53
"07/23/2021","07/22/2021","Actual","BUF",77,59,62,57
"07/23/2021","07/22/2021","Actual","ELM",76,50,63,49
"07/23/2021","07/22/2021","Actual","ELZ",69,50,60,49
"07/23/2021","07/22/2021","Actual","FOK",79,59,67,57
"07/23/2021","07/22/2021","Actual","FRG",81,66,67,60
"07/23/2021","07/22/2021","Actual","GFL",79,55,65,54
"07/23/2021","07/22/2021","Actual","HPN",79,62,64,60
"07/23/2021","07/22/2021","Actual","IAG",78,60,63,56
"07/23/2021","07/22/2021","Actual","ISP",81,64,68,60
"07/23/2021","07/22/2021","Actual","ITH",72,52,63,52
"07/23/2021","07/22/2021","Actual","JFK",83,66,65,61
"07/23/2021","07/22/2021","Actual","LGA",82,69,65,62
"07/23/2021","07/22/2021","Actual","MSS",77,55,62,54
"07/23/2021","07/22/2021","Actual","MSV",76,55,62,54
"07/23/2021","07/22/2021","Actual","NYC",80,67,68,61
"07/23/2021","07/22/2021","Actual","PLB",77,54,65,53
"07/23/2021","07/22/2021","Actual","POU",80,58,65,57
"07/23/2021","07/22/2021","Actual","ROC",75,57,62,56
"07/23/2021","07/22/2021","Actual","SLK",70,45,59,45
"07/23/2021","07/22/2021","Actual","SWF",79,59,65,59
"07/23/2021","07/22/2021","Actual","SYR",77,59,64,56
"07/23/2021","07/22/2021","Actual","UCA",74,56,62,56
"07/23/2021","07/23/2021","Forecast","ALB",76,59,64,56
"07/23/2021","07/23/2021","Forecast","ART",75,55,65,54
"07/23/2021","07/23/2021","Forecast","BGM",73,56,62,53
"07/23/2021","07/23/2021","Forecast","BUF",79,63,64,59
"07/23/2021","07/23/2021","Forecast","ELM",78,53,64,52
"07/23/2021","07/23/2021","Forecast","ELZ",71,53,61,52
"07/23/2021","07/23/2021","Forecast","FOK",79,60,65,59
"07/23/2021","07/23/2021","Forecast","FRG",82,67,65,60
"07/23/2021","07/23/2021","Forecast","GFL",73,58,64,57
"07/23/2021","07/23/2021","Forecast","HPN",78,61,64,57
"07/23/2021","07/23/2021","Forecast","IAG",79,62,64,59
"07/23/2021","07/23/2021","Forecast","ISP",81,66,66,61
"07/23/2021","07/23/2021","Forecast","ITH",74,54,63,53
"07/23/2021","07/23/2021","Forecast","JFK",81,66,65,59
"07/23/2021","07/23/2021","Forecast","LGA",83,69,65,58
"07/23/2021","07/23/2021","Forecast","MSS",75,56,64,55
"07/23/2021","07/23/2021","Forecast","MSV",74,54,62,52
"07/23/2021","07/23/2021","Forecast","NYC",82,68,65,58
"07/23/2021","07/23/2021","Forecast","PLB",74,59,63,56
"07/23/2021","07/23/2021","Forecast","POU",78,57,65,56
"07/23/2021","07/23/2021","Forecast","ROC",77,58,63,57
"07/23/2021","07/23/2021","Forecast","SLK",69,49,60,49
"07/23/2021","07/23/2021","Forecast","SWF",77,58,65,55
"07/23/2021","07/23/2021","Forecast","SYR",79,62,65,58
"07/23/2021","07/23/2021","Forecast","UCA",74,55,64,53
"07/23/2021","07/24/2021","Forecast","ALB",80,56,66,55
"07/23/2021","07/24/2021","Forecast","ART",81,58,67,56
"07/23/2021","07/24/2021","Forecast","BGM",77,54,65,53
"07/23/2021","07/24/2021","Forecast","BUF",80,61,68,57
"07/23/2021","07/24/2021","Forecast","ELM",82,54,68,53
"07/23/2021","07/24/2021","Forecast","ELZ",75,55,65,53
"07/23/2021","07/24/2021","Forecast","FOK",77,64,67,61
"07/23/2021","07/24/2021","Forecast","FRG",80,68,67,63
"07/23/2021","07/24/2021","Forecast","GFL",77,55,65,55
"07/23/2021","07/24/2021","Forecast","HPN",80,63,65,59
"07/23/2021","07/24/2021","Forecast","IAG",81,62,69,59
"07/23/2021","07/24/2021","Forecast","ISP",79,66,67,62
"07/23/2021","07/24/2021","Forecast","ITH",79,55,67,54
"07/23/2021","07/24/2021","Forecast","JFK",80,69,68,63
"07/23/2021","07/24/2021","Forecast","LGA",83,70,67,63
"07/23/2021","07/24/2021","Forecast","MSS",81,57,66,56
"07/23/2021","07/24/2021","Forecast","MSV",78,54,65,53
"07/23/2021","07/24/2021","Forecast","NYC",83,68,67,62
"07/23/2021","07/24/2021","Forecast","PLB",78,57,65,55
"07/23/2021","07/24/2021","Forecast","POU",81,58,67,57
"07/23/2021","07/24/2021","Forecast","ROC",81,58,68,56
"07/23/2021","07/24/2021","Forecast","SLK",76,49,62,49
"07/23/2021","07/24/2021","Forecast","SWF",81,59,67,58
"07/23/2021","07/24/2021","Forecast","SYR",84,60,68,57
"07/23/2021","07/24/2021","Forecast","UCA",80,55,67,54
