"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/31/2021","08/30/2021","Actual","SLK",77,63,71,61
"08/31/2021","08/30/2021","Actual","SWF",86,72,75,70
"08/31/2021","08/30/2021","Actual","SYR",84,70,75,63
"08/31/2021","08/30/2021","Actual","UCA",80,62,73,60
"08/31/2021","08/31/2021","Forecast","ALB",76,61,65,59
"08/31/2021","08/31/2021","Forecast","ART",74,62,66,60
"08/31/2021","08/31/2021","Forecast","BGM",72,61,64,60
"08/31/2021","08/31/2021","Forecast","BUF",78,65,65,61
"08/31/2021","08/31/2021","Forecast","ELM",78,61,66,60
"08/31/2021","08/31/2021","Forecast","ELZ",72,60,63,57
"08/31/2021","08/31/2021","Forecast","FOK",82,69,73,66
"08/31/2021","08/31/2021","Forecast","FRG",83,73,73,68
"08/31/2021","08/31/2021","Forecast","GFL",78,58,66,57
"08/31/2021","08/31/2021","Forecast","HPN",80,68,72,65
"08/31/2021","08/31/2021","Forecast","IAG",79,66,64,60
"08/31/2021","08/31/2021","Forecast","ISP",83,73,74,67
"08/31/2021","08/31/2021","Forecast","ITH",75,61,66,60
"08/31/2021","08/31/2021","Forecast","JFK",83,74,75,68
"08/31/2021","08/31/2021","Forecast","LGA",85,76,74,68
"08/31/2021","08/31/2021","Forecast","MSS",76,61,64,56
"08/31/2021","08/31/2021","Forecast","MSV",76,63,69,61
"08/31/2021","08/31/2021","Forecast","NYC",84,74,73,67
"08/31/2021","08/31/2021","Forecast","PLB",77,63,64,57
"08/31/2021","08/31/2021","Forecast","POU",82,68,71,64
"08/31/2021","08/31/2021","Forecast","ROC",78,63,66,60
"08/31/2021","08/31/2021","Forecast","SLK",73,55,62,54
"08/31/2021","08/31/2021","Forecast","SWF",80,68,72,64
"08/31/2021","08/31/2021","Forecast","SYR",78,65,67,61
"08/31/2021","08/31/2021","Forecast","UCA",75,57,66,56
"08/31/2021","09/01/2021","Forecast","ALB",69,58,62,57
"08/31/2021","09/01/2021","Forecast","ART",73,58,60,54
"08/31/2021","09/01/2021","Forecast","BGM",66,58,62,57
"08/31/2021","09/01/2021","Forecast","BUF",76,61,63,56
"08/31/2021","09/01/2021","Forecast","ELM",71,59,63,57
"08/31/2021","09/01/2021","Forecast","ELZ",65,56,59,54
"08/31/2021","09/01/2021","Forecast","FOK",74,67,68,65
"08/31/2021","09/01/2021","Forecast","FRG",74,69,68,66
"08/31/2021","09/01/2021","Forecast","GFL",72,59,63,57
"08/31/2021","09/01/2021","Forecast","HPN",69,63,65,63
"08/31/2021","09/01/2021","Forecast","IAG",76,64,62,57
"08/31/2021","09/01/2021","Forecast","ISP",73,68,68,66
"08/31/2021","09/01/2021","Forecast","ITH",70,59,63,57
"08/31/2021","09/01/2021","Forecast","JFK",75,68,68,67
"08/31/2021","09/01/2021","Forecast","LGA",77,70,68,67
"08/31/2021","09/01/2021","Forecast","MSS",73,55,58,52
"08/31/2021","09/01/2021","Forecast","MSV",66,60,63,58
"08/31/2021","09/01/2021","Forecast","NYC",75,67,67,66
"08/31/2021","09/01/2021","Forecast","PLB",72,57,59,54
"08/31/2021","09/01/2021","Forecast","POU",69,63,66,61
"08/31/2021","09/01/2021","Forecast","ROC",73,61,62,57
"08/31/2021","09/01/2021","Forecast","SLK",68,49,56,49
"08/31/2021","09/01/2021","Forecast","SWF",68,64,65,61
"08/31/2021","09/01/2021","Forecast","SYR",74,62,64,59
"08/31/2021","09/01/2021","Forecast","UCA",72,59,63,57
