"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/22/2021","12/20/2021","Actual","FRG",36,23,30,20
"12/22/2021","12/20/2021","Actual","GFL",25,11,23,10
"12/22/2021","12/20/2021","Actual","HPN",35,20,28,17
"12/22/2021","12/20/2021","Actual","IAG",40,19,36,18
"12/22/2021","12/20/2021","Actual","ISP",37,24,30,21
"12/22/2021","12/20/2021","Actual","ITH",33,14,29,13
"12/22/2021","12/20/2021","Actual","JFK",35,24,31,20
"12/22/2021","12/20/2021","Actual","LGA",38,27,30,23
"12/22/2021","12/20/2021","Actual","MSS",35,-2,30,-3
"12/22/2021","12/20/2021","Actual","MSV",33,13,27,13
"12/22/2021","12/20/2021","Actual","NYC",36,25,29,22
"12/22/2021","12/20/2021","Actual","PLB",25,8,23,7
"12/22/2021","12/20/2021","Actual","POU",34,17,28,16
"12/22/2021","12/20/2021","Actual","ROC",35,18,32,17
"12/22/2021","12/20/2021","Actual","SLK",26,-5,24,-6
"12/22/2021","12/20/2021","Actual","SWF",34,18,28,17
"12/22/2021","12/20/2021","Actual","SYR",39,20,32,20
"12/22/2021","12/20/2021","Actual","UCA",32,14,28,13
"12/22/2021","12/21/2021","Actual","ALB",42,29,36,25
"12/22/2021","12/21/2021","Actual","ART",39,26,36,24
"12/22/2021","12/21/2021","Actual","BGM",36,26,31,23
"12/22/2021","12/21/2021","Actual","BUF",42,33,37,30
"12/22/2021","12/21/2021","Actual","ELM",42,19,35,18
"12/22/2021","12/21/2021","Actual","ELZ",36,29,31,25
"12/22/2021","12/21/2021","Actual","FOK",42,19,36,18
"12/22/2021","12/21/2021","Actual","FRG",42,31,36,28
"12/22/2021","12/21/2021","Actual","GFL",37,17,34,16
"12/22/2021","12/21/2021","Actual","HPN",41,26,35,23
"12/22/2021","12/21/2021","Actual","IAG",41,30,36,28
"12/22/2021","12/21/2021","Actual","ISP",42,27,36,25
"12/22/2021","12/21/2021","Actual","ITH",39,29,33,26
"12/22/2021","12/21/2021","Actual","JFK",42,32,36,29
"12/22/2021","12/21/2021","Actual","LGA",42,33,37,29
"12/22/2021","12/21/2021","Actual","MSS",36,24,33,21
"12/22/2021","12/21/2021","Actual","MSV",36,17,32,16
"12/22/2021","12/21/2021","Actual","NYC",42,32,37,28
"12/22/2021","12/21/2021","Actual","PLB",35,21,30,19
"12/22/2021","12/21/2021","Actual","POU",41,24,34,22
"12/22/2021","12/21/2021","Actual","ROC",39,30,33,29
"12/22/2021","12/21/2021","Actual","SLK",31,15,29,15
"12/22/2021","12/21/2021","Actual","SWF",41,21,35,20
"12/22/2021","12/21/2021","Actual","SYR",40,31,36,29
"12/22/2021","12/21/2021","Actual","UCA",37,27,34,25
"12/22/2021","12/22/2021","Forecast","ALB",38,28,34,24
"12/22/2021","12/22/2021","Forecast","ART",37,20,32,18
"12/22/2021","12/22/2021","Forecast","BGM",30,24,28,21
"12/22/2021","12/22/2021","Forecast","BUF",41,27,37,24
"12/22/2021","12/22/2021","Forecast","ELM",32,22,28,20
"12/22/2021","12/22/2021","Forecast","ELZ",32,22,30,20
"12/22/2021","12/22/2021","Forecast","FOK",49,28,48,25
"12/22/2021","12/22/2021","Forecast","FRG",47,32,42,27
"12/22/2021","12/22/2021","Forecast","GFL",35,17,31,16
"12/22/2021","12/22/2021","Forecast","HPN",43,31,38,26
"12/22/2021","12/22/2021","Forecast","IAG",42,27,37,24
"12/22/2021","12/22/2021","Forecast","ISP",47,31,43,27
"12/22/2021","12/22/2021","Forecast","ITH",32,25,29,22
"12/22/2021","12/22/2021","Forecast","JFK",47,33,41,28
"12/22/2021","12/22/2021","Forecast","LGA",46,36,40,29
"12/22/2021","12/22/2021","Forecast","MSS",30,16,28,14
"12/22/2021","12/22/2021","Forecast","MSV",36,24,32,21
"12/22/2021","12/22/2021","Forecast","NYC",45,34,39,28
"12/22/2021","12/22/2021","Forecast","PLB",36,19,32,17
"12/22/2021","12/22/2021","Forecast","POU",43,29,38,25
"12/22/2021","12/22/2021","Forecast","ROC",37,26,33,23
"12/22/2021","12/22/2021","Forecast","SLK",30,10,28,10
"12/22/2021","12/22/2021","Forecast","SWF",42,29,36,25
"12/22/2021","12/22/2021","Forecast","SYR",37,29,32,25
"12/22/2021","12/22/2021","Forecast","UCA",32,24,30,22
"12/22/2021","12/23/2021","Forecast","ALB",30,23,24,19
"12/22/2021","12/23/2021","Forecast","ART",27,15,25,13
"12/22/2021","12/23/2021","Forecast","BGM",28,21,25,19
"12/22/2021","12/23/2021","Forecast","BUF",34,26,31,23
"12/22/2021","12/23/2021","Forecast","ELM",35,23,29,20
"12/22/2021","12/23/2021","Forecast","ELZ",29,21,26,19
"12/22/2021","12/23/2021","Forecast","FOK",35,26,29,23
"12/22/2021","12/23/2021","Forecast","FRG",37,29,30,25
"12/22/2021","12/23/2021","Forecast","GFL",27,17,22,14
"12/22/2021","12/23/2021","Forecast","HPN",34,28,28,24
"12/22/2021","12/23/2021","Forecast","IAG",35,26,32,23
"12/22/2021","12/23/2021","Forecast","ISP",36,28,29,25
"12/22/2021","12/23/2021","Forecast","ITH",31,23,27,20
"12/22/2021","12/23/2021","Forecast","JFK",37,30,31,26
"12/22/2021","12/23/2021","Forecast","LGA",38,33,32,27
"12/22/2021","12/23/2021","Forecast","MSS",20,10,17,9
"12/22/2021","12/23/2021","Forecast","MSV",29,22,24,19
"12/22/2021","12/23/2021","Forecast","NYC",37,31,31,26
"12/22/2021","12/23/2021","Forecast","PLB",21,12,17,10
"12/22/2021","12/23/2021","Forecast","POU",35,25,28,22
"12/22/2021","12/23/2021","Forecast","ROC",33,25,29,23
"12/22/2021","12/23/2021","Forecast","SLK",18,6,15,5
"12/22/2021","12/23/2021","Forecast","SWF",34,27,28,23
"12/22/2021","12/23/2021","Forecast","SYR",32,25,29,22
"12/22/2021","12/23/2021","Forecast","UCA",28,19,24,17
