"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/17/2021","02/17/2021","Forecast","JFK",34,25,29,20
"02/17/2021","02/17/2021","Forecast","LGA",35,26,30,21
"02/17/2021","02/17/2021","Forecast","MSS",18,1,15,0
"02/17/2021","02/17/2021","Forecast","MSV",24,12,20,10
"02/17/2021","02/17/2021","Forecast","NYC",34,24,29,19
"02/17/2021","02/17/2021","Forecast","PLB",20,7,16,5
"02/17/2021","02/17/2021","Forecast","POU",31,20,25,16
"02/17/2021","02/17/2021","Forecast","ROC",23,7,20,6
"02/17/2021","02/17/2021","Forecast","SLK",16,-4,13,-4
"02/17/2021","02/17/2021","Forecast","SWF",29,17,24,14
"02/17/2021","02/17/2021","Forecast","SYR",23,10,20,9
"02/17/2021","02/17/2021","Forecast","UCA",21,6,18,5
"02/17/2021","02/18/2021","Forecast","ALB",24,13,22,12
"02/17/2021","02/18/2021","Forecast","ART",27,9,23,9
"02/17/2021","02/18/2021","Forecast","BGM",23,13,21,12
"02/17/2021","02/18/2021","Forecast","BUF",27,14,25,12
"02/17/2021","02/18/2021","Forecast","ELM",29,17,26,15
"02/17/2021","02/18/2021","Forecast","ELZ",22,14,21,13
"02/17/2021","02/18/2021","Forecast","FOK",29,22,29,19
"02/17/2021","02/18/2021","Forecast","FRG",30,25,29,22
"02/17/2021","02/18/2021","Forecast","GFL",25,9,22,8
"02/17/2021","02/18/2021","Forecast","HPN",27,23,26,20
"02/17/2021","02/18/2021","Forecast","IAG",25,12,23,11
"02/17/2021","02/18/2021","Forecast","ISP",29,24,28,21
"02/17/2021","02/18/2021","Forecast","ITH",25,13,23,12
"02/17/2021","02/18/2021","Forecast","JFK",31,26,29,23
"02/17/2021","02/18/2021","Forecast","LGA",32,28,29,25
"02/17/2021","02/18/2021","Forecast","MSS",23,4,20,4
"02/17/2021","02/18/2021","Forecast","MSV",24,16,22,14
"02/17/2021","02/18/2021","Forecast","NYC",31,27,28,24
"02/17/2021","02/18/2021","Forecast","PLB",24,7,21,6
"02/17/2021","02/18/2021","Forecast","POU",30,20,27,18
"02/17/2021","02/18/2021","Forecast","ROC",26,14,24,13
"02/17/2021","02/18/2021","Forecast","SLK",22,1,19,1
"02/17/2021","02/18/2021","Forecast","SWF",27,20,25,18
"02/17/2021","02/18/2021","Forecast","SYR",27,16,24,15
"02/17/2021","02/18/2021","Forecast","UCA",25,12,22,11
