"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/03/2021","02/03/2021","Forecast","BGM",24,22,23,21
"02/03/2021","02/03/2021","Forecast","BUF",31,23,27,20
"02/03/2021","02/03/2021","Forecast","ELM",31,27,28,24
"02/03/2021","02/03/2021","Forecast","ELZ",24,18,24,17
"02/03/2021","02/03/2021","Forecast","FOK",35,26,31,25
"02/03/2021","02/03/2021","Forecast","FRG",36,29,31,26
"02/03/2021","02/03/2021","Forecast","GFL",31,25,28,23
"02/03/2021","02/03/2021","Forecast","HPN",33,27,29,24
"02/03/2021","02/03/2021","Forecast","IAG",30,22,26,20
"02/03/2021","02/03/2021","Forecast","ISP",35,27,31,26
"02/03/2021","02/03/2021","Forecast","ITH",27,25,27,23
"02/03/2021","02/03/2021","Forecast","JFK",36,28,32,26
"02/03/2021","02/03/2021","Forecast","LGA",36,30,32,27
"02/03/2021","02/03/2021","Forecast","MSS",28,23,27,22
"02/03/2021","02/03/2021","Forecast","MSV",27,22,24,21
"02/03/2021","02/03/2021","Forecast","NYC",35,29,31,27
"02/03/2021","02/03/2021","Forecast","PLB",30,26,28,25
"02/03/2021","02/03/2021","Forecast","POU",33,27,29,24
"02/03/2021","02/03/2021","Forecast","ROC",31,25,29,23
"02/03/2021","02/03/2021","Forecast","SLK",23,20,22,19
"02/03/2021","02/03/2021","Forecast","SWF",33,25,30,23
"02/03/2021","02/03/2021","Forecast","SYR",30,26,28,24
"02/03/2021","02/03/2021","Forecast","UCA",27,24,26,22
"02/03/2021","02/04/2021","Forecast","ALB",30,20,28,19
"02/03/2021","02/04/2021","Forecast","ART",29,14,26,13
"02/03/2021","02/04/2021","Forecast","BGM",29,20,26,19
"02/03/2021","02/04/2021","Forecast","BUF",33,21,30,20
"02/03/2021","02/04/2021","Forecast","ELM",39,22,33,20
"02/03/2021","02/04/2021","Forecast","ELZ",35,17,30,16
"02/03/2021","02/04/2021","Forecast","FOK",37,24,32,23
"02/03/2021","02/04/2021","Forecast","FRG",38,26,33,24
"02/03/2021","02/04/2021","Forecast","GFL",33,19,29,18
"02/03/2021","02/04/2021","Forecast","HPN",36,24,32,22
"02/03/2021","02/04/2021","Forecast","IAG",32,19,29,18
"02/03/2021","02/04/2021","Forecast","ISP",37,26,33,24
"02/03/2021","02/04/2021","Forecast","ITH",31,21,28,20
"02/03/2021","02/04/2021","Forecast","JFK",38,27,34,25
"02/03/2021","02/04/2021","Forecast","LGA",39,30,34,27
"02/03/2021","02/04/2021","Forecast","MSS",28,16,25,15
"02/03/2021","02/04/2021","Forecast","MSV",32,17,29,16
"02/03/2021","02/04/2021","Forecast","NYC",38,28,33,25
"02/03/2021","02/04/2021","Forecast","PLB",31,20,28,19
"02/03/2021","02/04/2021","Forecast","POU",37,22,32,20
"02/03/2021","02/04/2021","Forecast","ROC",35,21,31,20
"02/03/2021","02/04/2021","Forecast","SLK",27,14,24,13
"02/03/2021","02/04/2021","Forecast","SWF",36,22,32,20
"02/03/2021","02/04/2021","Forecast","SYR",33,22,30,21
"02/03/2021","02/04/2021","Forecast","UCA",30,18,28,17
