"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/02/2021","06/01/2021","Actual","POU",77,44,59,43
"06/02/2021","06/01/2021","Actual","ROC",76,54,57,48
"06/02/2021","06/01/2021","Actual","SLK",70,41,54,40
"06/02/2021","06/01/2021","Actual","SWF",75,48,60,47
"06/02/2021","06/01/2021","Actual","SYR",77,53,58,47
"06/02/2021","06/01/2021","Actual","UCA",73,45,57,44
"06/02/2021","06/02/2021","Forecast","ALB",73,48,62,47
"06/02/2021","06/02/2021","Forecast","ART",75,52,62,47
"06/02/2021","06/02/2021","Forecast","BGM",67,54,61,50
"06/02/2021","06/02/2021","Forecast","BUF",75,54,60,49
"06/02/2021","06/02/2021","Forecast","ELM",70,47,62,46
"06/02/2021","06/02/2021","Forecast","ELZ",65,49,58,47
"06/02/2021","06/02/2021","Forecast","FOK",71,56,61,53
"06/02/2021","06/02/2021","Forecast","FRG",71,58,62,55
"06/02/2021","06/02/2021","Forecast","GFL",75,43,62,42
"06/02/2021","06/02/2021","Forecast","HPN",72,54,62,53
"06/02/2021","06/02/2021","Forecast","IAG",75,53,60,49
"06/02/2021","06/02/2021","Forecast","ISP",71,59,61,55
"06/02/2021","06/02/2021","Forecast","ITH",70,51,62,49
"06/02/2021","06/02/2021","Forecast","JFK",70,58,61,55
"06/02/2021","06/02/2021","Forecast","LGA",74,63,62,55
"06/02/2021","06/02/2021","Forecast","MSS",78,53,61,47
"06/02/2021","06/02/2021","Forecast","MSV",68,50,62,49
"06/02/2021","06/02/2021","Forecast","NYC",74,62,62,55
"06/02/2021","06/02/2021","Forecast","PLB",77,56,61,50
"06/02/2021","06/02/2021","Forecast","POU",75,53,64,51
"06/02/2021","06/02/2021","Forecast","ROC",74,52,60,49
"06/02/2021","06/02/2021","Forecast","SLK",72,37,58,36
"06/02/2021","06/02/2021","Forecast","SWF",73,54,64,53
"06/02/2021","06/02/2021","Forecast","SYR",76,53,64,49
"06/02/2021","06/02/2021","Forecast","UCA",73,48,62,46
"06/02/2021","06/03/2021","Forecast","ALB",69,56,65,55
"06/02/2021","06/03/2021","Forecast","ART",70,61,65,59
"06/02/2021","06/03/2021","Forecast","BGM",68,58,64,56
"06/02/2021","06/03/2021","Forecast","BUF",68,62,64,59
"06/02/2021","06/03/2021","Forecast","ELM",73,57,67,57
"06/02/2021","06/03/2021","Forecast","ELZ",66,58,63,57
"06/02/2021","06/03/2021","Forecast","FOK",66,52,63,52
"06/02/2021","06/03/2021","Forecast","FRG",67,59,64,58
"06/02/2021","06/03/2021","Forecast","GFL",70,57,65,56
"06/02/2021","06/03/2021","Forecast","HPN",68,57,66,56
"06/02/2021","06/03/2021","Forecast","IAG",69,60,64,59
"06/02/2021","06/03/2021","Forecast","ISP",67,58,64,57
"06/02/2021","06/03/2021","Forecast","ITH",71,59,66,57
"06/02/2021","06/03/2021","Forecast","JFK",68,59,64,58
"06/02/2021","06/03/2021","Forecast","LGA",71,62,67,59
"06/02/2021","06/03/2021","Forecast","MSS",68,60,64,57
"06/02/2021","06/03/2021","Forecast","MSV",68,54,65,53
"06/02/2021","06/03/2021","Forecast","NYC",71,61,67,58
"06/02/2021","06/03/2021","Forecast","PLB",71,58,64,57
"06/02/2021","06/03/2021","Forecast","POU",72,57,68,55
"06/02/2021","06/03/2021","Forecast","ROC",71,60,66,59
"06/02/2021","06/03/2021","Forecast","SLK",65,52,61,52
"06/02/2021","06/03/2021","Forecast","SWF",71,58,68,56
"06/02/2021","06/03/2021","Forecast","SYR",75,63,68,60
"06/02/2021","06/03/2021","Forecast","UCA",72,58,67,58
