"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/18/2021","10/16/2021","Actual","FOK",73,64,69,60
"10/18/2021","10/16/2021","Actual","FRG",74,60,68,58
"10/18/2021","10/16/2021","Actual","GFL",74,56,67,55
"10/18/2021","10/16/2021","Actual","HPN",73,57,67,56
"10/18/2021","10/16/2021","Actual","IAG",67,54,65,49
"10/18/2021","10/16/2021","Actual","ISP",73,60,69,59
"10/18/2021","10/16/2021","Actual","ITH",70,48,67,46
"10/18/2021","10/16/2021","Actual","JFK",75,59,69,57
"10/18/2021","10/16/2021","Actual","LGA",76,61,67,57
"10/18/2021","10/16/2021","Actual","MSS",69,52,68,48
"10/18/2021","10/16/2021","Actual","MSV",72,51,66,49
"10/18/2021","10/16/2021","Actual","NYC",75,58,68,57
"10/18/2021","10/16/2021","Actual","PLB",71,56,68,54
"10/18/2021","10/16/2021","Actual","POU",77,58,68,56
"10/18/2021","10/16/2021","Actual","ROC",70,51,67,49
"10/18/2021","10/16/2021","Actual","SLK",67,50,66,49
"10/18/2021","10/16/2021","Actual","SWF",75,55,68,55
"10/18/2021","10/16/2021","Actual","SYR",73,54,70,52
"10/18/2021","10/16/2021","Actual","UCA",69,52,67,51
"10/18/2021","10/17/2021","Actual","ALB",59,47,53,46
"10/18/2021","10/17/2021","Actual","ART",57,42,51,41
"10/18/2021","10/17/2021","Actual","BGM",52,42,47,42
"10/18/2021","10/17/2021","Actual","BUF",58,50,49,46
"10/18/2021","10/17/2021","Actual","ELM",58,46,49,44
"10/18/2021","10/17/2021","Actual","ELZ",49,42,45,41
"10/18/2021","10/17/2021","Actual","FOK",63,50,60,47
"10/18/2021","10/17/2021","Actual","FRG",64,52,57,48
"10/18/2021","10/17/2021","Actual","GFL",57,42,54,41
"10/18/2021","10/17/2021","Actual","HPN",61,51,55,46
"10/18/2021","10/17/2021","Actual","IAG",59,50,50,46
"10/18/2021","10/17/2021","Actual","ISP",64,52,58,49
"10/18/2021","10/17/2021","Actual","ITH",55,46,48,44
"10/18/2021","10/17/2021","Actual","JFK",64,53,57,48
"10/18/2021","10/17/2021","Actual","LGA",64,56,57,49
"10/18/2021","10/17/2021","Actual","MSS",55,44,50,43
"10/18/2021","10/17/2021","Actual","MSV",55,45,49,43
"10/18/2021","10/17/2021","Actual","NYC",61,53,57,48
"10/18/2021","10/17/2021","Actual","PLB",58,46,53,44
"10/18/2021","10/17/2021","Actual","POU",63,46,56,44
"10/18/2021","10/17/2021","Actual","ROC",57,47,49,44
"10/18/2021","10/17/2021","Actual","SLK",53,42,48,42
"10/18/2021","10/17/2021","Actual","SWF",61,48,55,44
"10/18/2021","10/17/2021","Actual","SYR",55,49,53,46
"10/18/2021","10/17/2021","Actual","UCA",52,44,51,44
"10/18/2021","10/18/2021","Forecast","ALB",51,42,46,39
"10/18/2021","10/18/2021","Forecast","ART",49,40,43,39
"10/18/2021","10/18/2021","Forecast","BGM",45,42,43,39
"10/18/2021","10/18/2021","Forecast","BUF",54,47,47,44
"10/18/2021","10/18/2021","Forecast","ELM",51,43,46,40
"10/18/2021","10/18/2021","Forecast","ELZ",47,41,42,39
"10/18/2021","10/18/2021","Forecast","FOK",58,42,50,41
"10/18/2021","10/18/2021","Forecast","FRG",60,50,50,44
"10/18/2021","10/18/2021","Forecast","GFL",50,37,45,37
"10/18/2021","10/18/2021","Forecast","HPN",55,45,48,41
"10/18/2021","10/18/2021","Forecast","IAG",55,48,47,44
"10/18/2021","10/18/2021","Forecast","ISP",59,47,50,44
"10/18/2021","10/18/2021","Forecast","ITH",48,43,45,41
"10/18/2021","10/18/2021","Forecast","JFK",61,50,50,44
"10/18/2021","10/18/2021","Forecast","LGA",59,52,50,45
"10/18/2021","10/18/2021","Forecast","MSS",49,41,44,39
"10/18/2021","10/18/2021","Forecast","MSV",48,41,44,39
"10/18/2021","10/18/2021","Forecast","NYC",56,49,48,43
"10/18/2021","10/18/2021","Forecast","PLB",49,43,44,40
"10/18/2021","10/18/2021","Forecast","POU",54,42,49,40
"10/18/2021","10/18/2021","Forecast","ROC",51,46,47,42
"10/18/2021","10/18/2021","Forecast","SLK",43,35,40,35
"10/18/2021","10/18/2021","Forecast","SWF",53,44,47,41
"10/18/2021","10/18/2021","Forecast","SYR",50,47,49,43
"10/18/2021","10/18/2021","Forecast","UCA",47,41,46,39
"10/18/2021","10/19/2021","Forecast","ALB",60,39,51,37
"10/18/2021","10/19/2021","Forecast","ART",61,41,54,38
"10/18/2021","10/19/2021","Forecast","BGM",59,40,50,38
"10/18/2021","10/19/2021","Forecast","BUF",65,45,56,42
"10/18/2021","10/19/2021","Forecast","ELM",66,41,54,39
"10/18/2021","10/19/2021","Forecast","ELZ",60,39,51,37
"10/18/2021","10/19/2021","Forecast","FOK",63,43,52,41
"10/18/2021","10/19/2021","Forecast","FRG",65,47,52,43
"10/18/2021","10/19/2021","Forecast","GFL",60,38,50,36
"10/18/2021","10/19/2021","Forecast","HPN",61,44,50,40
"10/18/2021","10/19/2021","Forecast","IAG",66,45,56,42
"10/18/2021","10/19/2021","Forecast","ISP",64,46,52,43
"10/18/2021","10/19/2021","Forecast","ITH",63,41,53,39
"10/18/2021","10/19/2021","Forecast","JFK",66,48,53,44
"10/18/2021","10/19/2021","Forecast","LGA",66,50,53,45
"10/18/2021","10/19/2021","Forecast","MSS",57,37,50,36
"10/18/2021","10/19/2021","Forecast","MSV",59,39,50,38
"10/18/2021","10/19/2021","Forecast","NYC",64,48,52,43
"10/18/2021","10/19/2021","Forecast","PLB",55,40,48,37
"10/18/2021","10/19/2021","Forecast","POU",64,41,52,39
"10/18/2021","10/19/2021","Forecast","ROC",65,43,54,41
"10/18/2021","10/19/2021","Forecast","SLK",53,32,46,32
"10/18/2021","10/19/2021","Forecast","SWF",62,43,51,40
"10/18/2021","10/19/2021","Forecast","SYR",64,44,54,42
"10/18/2021","10/19/2021","Forecast","UCA",60,39,52,38
