"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/23/2021","06/21/2021","Actual","ISP",79,70,75,70
"06/23/2021","06/21/2021","Actual","ITH",88,68,76,67
"06/23/2021","06/21/2021","Actual","JFK",80,68,74,68
"06/23/2021","06/21/2021","Actual","LGA",87,74,75,69
"06/23/2021","06/21/2021","Actual","MSS",83,59,75,57
"06/23/2021","06/21/2021","Actual","MSV",86,65,75,65
"06/23/2021","06/21/2021","Actual","NYC",84,75,75,70
"06/23/2021","06/21/2021","Actual","PLB",89,62,75,59
"06/23/2021","06/21/2021","Actual","POU",89,70,76,68
"06/23/2021","06/21/2021","Actual","ROC",85,66,73,58
"06/23/2021","06/21/2021","Actual","SLK",83,53,71,52
"06/23/2021","06/21/2021","Actual","SWF",88,72,76,70
"06/23/2021","06/21/2021","Actual","SYR",91,71,75,64
"06/23/2021","06/21/2021","Actual","UCA",87,68,74,66
"06/23/2021","06/22/2021","Actual","ALB",69,55,69,52
"06/23/2021","06/22/2021","Actual","ART",66,50,60,48
"06/23/2021","06/22/2021","Actual","BGM",68,50,67,46
"06/23/2021","06/22/2021","Actual","BUF",62,53,57,48
"06/23/2021","06/22/2021","Actual","ELM",69,49,64,47
"06/23/2021","06/22/2021","Actual","ELZ",60,47,57,44
"06/23/2021","06/22/2021","Actual","FOK",81,59,74,58
"06/23/2021","06/22/2021","Actual","FRG",82,62,73,58
"06/23/2021","06/22/2021","Actual","GFL",70,57,69,50
"06/23/2021","06/22/2021","Actual","HPN",75,57,70,53
"06/23/2021","06/22/2021","Actual","IAG",65,54,54,47
"06/23/2021","06/22/2021","Actual","ISP",82,61,73,60
"06/23/2021","06/22/2021","Actual","ITH",68,46,65,46
"06/23/2021","06/22/2021","Actual","JFK",79,62,73,55
"06/23/2021","06/22/2021","Actual","LGA",81,63,70,55
"06/23/2021","06/22/2021","Actual","MSS",73,48,68,47
"06/23/2021","06/22/2021","Actual","MSV",68,48,68,46
"06/23/2021","06/22/2021","Actual","NYC",79,61,71,56
"06/23/2021","06/22/2021","Actual","PLB",71,53,68,49
"06/23/2021","06/22/2021","Actual","POU",72,59,70,54
"06/23/2021","06/22/2021","Actual","ROC",64,51,57,47
"06/23/2021","06/22/2021","Actual","SLK",66,43,65,43
"06/23/2021","06/22/2021","Actual","SWF",72,55,72,53
"06/23/2021","06/22/2021","Actual","SYR",68,53,60,49
"06/23/2021","06/22/2021","Actual","UCA",67,49,64,48
"06/23/2021","06/23/2021","Forecast","ALB",73,47,58,46
"06/23/2021","06/23/2021","Forecast","ART",68,43,56,42
"06/23/2021","06/23/2021","Forecast","BGM",66,44,55,42
"06/23/2021","06/23/2021","Forecast","BUF",71,56,57,49
"06/23/2021","06/23/2021","Forecast","ELM",72,45,58,44
"06/23/2021","06/23/2021","Forecast","ELZ",67,44,55,43
"06/23/2021","06/23/2021","Forecast","FOK",72,54,58,52
"06/23/2021","06/23/2021","Forecast","FRG",74,55,58,51
"06/23/2021","06/23/2021","Forecast","GFL",70,48,56,46
"06/23/2021","06/23/2021","Forecast","HPN",72,53,56,50
"06/23/2021","06/23/2021","Forecast","IAG",73,51,57,47
"06/23/2021","06/23/2021","Forecast","ISP",73,56,58,53
"06/23/2021","06/23/2021","Forecast","ITH",70,44,57,43
"06/23/2021","06/23/2021","Forecast","JFK",75,57,58,51
"06/23/2021","06/23/2021","Forecast","LGA",76,59,58,51
"06/23/2021","06/23/2021","Forecast","MSS",70,42,56,42
"06/23/2021","06/23/2021","Forecast","MSV",68,42,56,41
"06/23/2021","06/23/2021","Forecast","NYC",75,57,58,51
"06/23/2021","06/23/2021","Forecast","PLB",69,47,56,44
"06/23/2021","06/23/2021","Forecast","POU",74,49,58,47
"06/23/2021","06/23/2021","Forecast","ROC",72,46,57,44
"06/23/2021","06/23/2021","Forecast","SLK",65,36,51,36
"06/23/2021","06/23/2021","Forecast","SWF",73,46,58,45
"06/23/2021","06/23/2021","Forecast","SYR",74,49,58,45
"06/23/2021","06/23/2021","Forecast","UCA",69,44,57,43
"06/23/2021","06/24/2021","Forecast","ALB",79,50,61,48
"06/23/2021","06/24/2021","Forecast","ART",80,57,63,50
"06/23/2021","06/24/2021","Forecast","BGM",74,50,59,46
"06/23/2021","06/24/2021","Forecast","BUF",83,61,64,53
"06/23/2021","06/24/2021","Forecast","ELM",79,49,62,47
"06/23/2021","06/24/2021","Forecast","ELZ",73,50,59,46
"06/23/2021","06/24/2021","Forecast","FOK",72,56,60,54
"06/23/2021","06/24/2021","Forecast","FRG",75,61,60,56
"06/23/2021","06/24/2021","Forecast","GFL",77,48,61,46
"06/23/2021","06/24/2021","Forecast","HPN",74,57,59,53
"06/23/2021","06/24/2021","Forecast","IAG",84,60,65,54
"06/23/2021","06/24/2021","Forecast","ISP",74,59,60,55
"06/23/2021","06/24/2021","Forecast","ITH",78,52,62,48
"06/23/2021","06/24/2021","Forecast","JFK",74,62,60,56
"06/23/2021","06/24/2021","Forecast","LGA",77,64,60,56
"06/23/2021","06/24/2021","Forecast","MSS",81,53,63,48
"06/23/2021","06/24/2021","Forecast","MSV",74,49,58,46
"06/23/2021","06/24/2021","Forecast","NYC",77,62,59,55
"06/23/2021","06/24/2021","Forecast","PLB",79,51,61,46
"06/23/2021","06/24/2021","Forecast","POU",78,52,60,49
"06/23/2021","06/24/2021","Forecast","ROC",82,56,63,51
"06/23/2021","06/24/2021","Forecast","SLK",75,42,58,41
"06/23/2021","06/24/2021","Forecast","SWF",76,53,60,50
"06/23/2021","06/24/2021","Forecast","SYR",83,57,64,51
"06/23/2021","06/24/2021","Forecast","UCA",78,50,63,47
