Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/26/2019,07/24/2019,Actual,ITH,78,54,65,54                                                                                                                                                            
07/26/2019,07/24/2019,Actual,JFK,83,66,70,66                                                                                                                                                            
07/26/2019,07/24/2019,Actual,LGA,85,70,68,62                                                                                                                                                            
07/26/2019,07/24/2019,Actual,MSS,78,51,63,50                                                                                                                                                            
07/26/2019,07/24/2019,Actual,MSV,78,56,64,55                                                                                                                                                            
07/26/2019,07/24/2019,Actual,NYC,82,67,67,63                                                                                                                                                            
07/26/2019,07/24/2019,Actual,PLB,77,55,62,53                                                                                                                                                            
07/26/2019,07/24/2019,Actual,POU,83,63,67,60                                                                                                                                                            
07/26/2019,07/24/2019,Actual,ROC,79,57,66,55                                                                                                                                                            
07/26/2019,07/24/2019,Actual,SLK,72,44,59,44                                                                                                                                                            
07/26/2019,07/24/2019,Actual,SWF,81,63,68,63                                                                                                                                                            
07/26/2019,07/24/2019,Actual,SYR,80,58,65,56                                                                                                                                                            
07/26/2019,07/24/2019,Actual,UCA,77,54,63,54                                                                                                                                                            
07/26/2019,07/25/2019,Actual,ALB,83,60,67,58                                                                                                                                                            
07/26/2019,07/25/2019,Actual,ART,77,61,68,59                                                                                                                                                            
07/26/2019,07/25/2019,Actual,BGM,76,54,63,53                                                                                                                                                            
07/26/2019,07/25/2019,Actual,BUF,79,60,66,58                                                                                                                                                            
07/26/2019,07/25/2019,Actual,ELM,81,53,70,52                                                                                                                                                            
07/26/2019,07/25/2019,Actual,ELZ,76,52,62,51                                                                                                                                                            
07/26/2019,07/25/2019,Actual,FOK,82,57,68,56                                                                                                                                                            
07/26/2019,07/25/2019,Actual,FRG,83,66,68,62                                                                                                                                                            
07/26/2019,07/25/2019,Actual,GFL,80,54,66,53                                                                                                                                                            
07/26/2019,07/25/2019,Actual,HPN,82,64,65,58                                                                                                                                                            
07/26/2019,07/25/2019,Actual,IAG,82,58,65,56                                                                                                                                                            
07/26/2019,07/25/2019,Actual,ISP,84,65,69,62                                                                                                                                                            
07/26/2019,07/25/2019,Actual,ITH,79,53,69,53                                                                                                                                                            
07/26/2019,07/25/2019,Actual,JFK,83,68,71,65                                                                                                                                                            
07/26/2019,07/25/2019,Actual,LGA,85,72,68,63                                                                                                                                                            
07/26/2019,07/25/2019,Actual,MSS,85,54,68,53                                                                                                                                                            
07/26/2019,07/25/2019,Actual,MSV,80,54,64,52                                                                                                                                                            
07/26/2019,07/25/2019,Actual,NYC,83,71,67,62                                                                                                                                                            
07/26/2019,07/25/2019,Actual,PLB,82,55,67,53                                                                                                                                                            
07/26/2019,07/25/2019,Actual,POU,85,57,67,56                                                                                                                                                            
07/26/2019,07/25/2019,Actual,ROC,83,57,66,55                                                                                                                                                            
07/26/2019,07/25/2019,Actual,SLK,76,42,62,42                                                                                                                                                            
07/26/2019,07/25/2019,Actual,SWF,84,61,68,61                                                                                                                                                            
07/26/2019,07/25/2019,Actual,SYR,82,59,68,55                                                                                                                                                            
07/26/2019,07/25/2019,Actual,UCA,79,53,66,52                                                                                                                                                            
07/26/2019,07/26/2019,Forecast,ALB,86,60,69,58                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,ART,81,64,69,60                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,BGM,80,60,66,57                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,BUF,82,65,67,59                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,ELM,84,57,68,56                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,ELZ,77,56,65,55                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,FOK,81,57,69,56                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,FRG,83,68,69,65                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,GFL,84,54,69,53                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,HPN,83,65,68,61                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,IAG,83,66,69,63                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,ISP,85,66,69,65                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,ITH,82,58,68,57                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,JFK,85,70,69,65                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,LGA,87,75,69,65                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,MSS,87,57,69,56                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,MSV,80,57,67,56                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,NYC,84,71,67,63                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,PLB,85,59,69,58                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,POU,86,61,70,59                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,ROC,83,63,70,59                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,SLK,80,45,66,44                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,SWF,84,63,69,62                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,SYR,86,62,70,60                                                                                                                                                          
07/26/2019,07/26/2019,Forecast,UCA,83,57,69,57                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,ALB,86,66,71,63                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,ART,84,65,70,61                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,BGM,81,63,68,60                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,BUF,83,68,68,62                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,ELM,85,61,70,59                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,ELZ,78,61,66,58                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,FOK,80,64,69,64                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,FRG,81,70,70,66                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,GFL,85,61,70,60                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,HPN,82,68,70,65                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,IAG,84,66,69,63                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,ISP,83,70,70,67                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,ITH,83,63,69,60                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,JFK,83,71,71,68                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,LGA,84,74,71,67                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,MSS,88,63,70,60                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,MSV,82,61,68,59                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,NYC,82,72,70,66                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,PLB,85,64,70,61                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,POU,85,64,71,62                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,ROC,84,66,70,63                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,SLK,80,54,66,54                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,SWF,84,65,70,62                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,SYR,87,66,71,62                                                                                                                                                          
07/26/2019,07/27/2019,Forecast,UCA,84,61,70,60                                                                                                                                                          
