"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/13/2021","12/12/2021","Actual","SLK",38,28,32,25
"12/13/2021","12/12/2021","Actual","SWF",54,37,45,31
"12/13/2021","12/12/2021","Actual","SYR",47,35,38,32
"12/13/2021","12/12/2021","Actual","UCA",42,31,35,28
"12/13/2021","12/13/2021","Forecast","ALB",49,35,40,30
"12/13/2021","12/13/2021","Forecast","ART",46,41,40,36
"12/13/2021","12/13/2021","Forecast","BGM",44,32,36,28
"12/13/2021","12/13/2021","Forecast","BUF",47,42,40,37
"12/13/2021","12/13/2021","Forecast","ELM",50,31,39,27
"12/13/2021","12/13/2021","Forecast","ELZ",43,33,35,28
"12/13/2021","12/13/2021","Forecast","FOK",49,22,41,21
"12/13/2021","12/13/2021","Forecast","FRG",51,37,41,32
"12/13/2021","12/13/2021","Forecast","GFL",46,32,38,28
"12/13/2021","12/13/2021","Forecast","HPN",50,37,39,31
"12/13/2021","12/13/2021","Forecast","IAG",47,40,40,37
"12/13/2021","12/13/2021","Forecast","ISP",50,35,41,31
"12/13/2021","12/13/2021","Forecast","ITH",47,35,38,30
"12/13/2021","12/13/2021","Forecast","JFK",50,41,40,34
"12/13/2021","12/13/2021","Forecast","LGA",53,43,41,34
"12/13/2021","12/13/2021","Forecast","MSS",44,37,39,35
"12/13/2021","12/13/2021","Forecast","MSV",45,26,37,24
"12/13/2021","12/13/2021","Forecast","NYC",51,40,40,32
"12/13/2021","12/13/2021","Forecast","PLB",46,38,39,34
"12/13/2021","12/13/2021","Forecast","POU",51,29,40,27
"12/13/2021","12/13/2021","Forecast","ROC",48,40,39,33
"12/13/2021","12/13/2021","Forecast","SLK",40,33,35,29
"12/13/2021","12/13/2021","Forecast","SWF",50,34,40,29
"12/13/2021","12/13/2021","Forecast","SYR",51,41,40,33
"12/13/2021","12/13/2021","Forecast","UCA",44,28,37,27
"12/13/2021","12/14/2021","Forecast","ALB",44,31,37,28
"12/13/2021","12/14/2021","Forecast","ART",40,30,37,28
"12/13/2021","12/14/2021","Forecast","BGM",39,30,35,28
"12/13/2021","12/14/2021","Forecast","BUF",44,35,39,33
"12/13/2021","12/14/2021","Forecast","ELM",44,34,38,31
"12/13/2021","12/14/2021","Forecast","ELZ",40,31,35,29
"12/13/2021","12/14/2021","Forecast","FOK",48,35,41,32
"12/13/2021","12/14/2021","Forecast","FRG",50,39,42,35
"12/13/2021","12/14/2021","Forecast","GFL",41,27,35,25
"12/13/2021","12/14/2021","Forecast","HPN",48,36,40,32
"12/13/2021","12/14/2021","Forecast","IAG",44,35,39,33
"12/13/2021","12/14/2021","Forecast","ISP",49,38,41,35
"12/13/2021","12/14/2021","Forecast","ITH",40,32,36,29
"12/13/2021","12/14/2021","Forecast","JFK",50,40,41,35
"12/13/2021","12/14/2021","Forecast","LGA",51,43,42,36
"12/13/2021","12/14/2021","Forecast","MSS",36,25,34,23
"12/13/2021","12/14/2021","Forecast","MSV",43,30,36,28
"12/13/2021","12/14/2021","Forecast","NYC",51,41,41,35
"12/13/2021","12/14/2021","Forecast","PLB",38,25,35,23
"12/13/2021","12/14/2021","Forecast","POU",48,31,40,29
"12/13/2021","12/14/2021","Forecast","ROC",42,34,37,32
"12/13/2021","12/14/2021","Forecast","SLK",32,21,31,20
"12/13/2021","12/14/2021","Forecast","SWF",47,34,39,31
"12/13/2021","12/14/2021","Forecast","SYR",44,36,38,32
"12/13/2021","12/14/2021","Forecast","UCA",40,32,35,29
