"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/01/2021","08/30/2021","Actual","JFK",83,72,76,71
"09/01/2021","08/30/2021","Actual","LGA",86,74,76,71
"09/01/2021","08/30/2021","Actual","MSS",82,70,72,65
"09/01/2021","08/30/2021","Actual","MSV",80,69,74,68
"09/01/2021","08/30/2021","Actual","NYC",84,73,77,71
"09/01/2021","08/30/2021","Actual","PLB",85,68,74,63
"09/01/2021","08/30/2021","Actual","POU",87,72,75,69
"09/01/2021","08/30/2021","Actual","ROC",83,69,71,66
"09/01/2021","08/30/2021","Actual","SLK",77,63,71,61
"09/01/2021","08/30/2021","Actual","SWF",86,72,75,70
"09/01/2021","08/30/2021","Actual","SYR",84,70,75,63
"09/01/2021","08/30/2021","Actual","UCA",80,62,73,60
"09/01/2021","08/31/2021","Actual","ALB",78,61,67,59
"09/01/2021","08/31/2021","Actual","ART",76,63,67,60
"09/01/2021","08/31/2021","Actual","BGM",75,61,65,60
"09/01/2021","08/31/2021","Actual","BUF",81,65,67,61
"09/01/2021","08/31/2021","Actual","ELM",81,59,69,58
"09/01/2021","08/31/2021","Actual","ELZ",74,58,64,57
"09/01/2021","08/31/2021","Actual","FOK",85,64,73,62
"09/01/2021","08/31/2021","Actual","FRG",85,74,73,65
"09/01/2021","08/31/2021","Actual","GFL",81,57,66,56
"09/01/2021","08/31/2021","Actual","HPN",82,69,72,64
"09/01/2021","08/31/2021","Actual","IAG",78,64,66,60
"09/01/2021","08/31/2021","Actual","ISP",84,73,74,65
"09/01/2021","08/31/2021","Actual","ITH",79,60,67,60
"09/01/2021","08/31/2021","Actual","JFK",86,73,75,66
"09/01/2021","08/31/2021","Actual","LGA",86,76,74,67
"09/01/2021","08/31/2021","Actual","MSS",76,58,66,56
"09/01/2021","08/31/2021","Actual","MSV",77,62,69,62
"09/01/2021","08/31/2021","Actual","NYC",83,74,73,65
"09/01/2021","08/31/2021","Actual","PLB",79,63,66,58
"09/01/2021","08/31/2021","Actual","POU",82,67,71,65
"09/01/2021","08/31/2021","Actual","ROC",79,61,66,60
"09/01/2021","08/31/2021","Actual","SLK",73,58,63,58
"09/01/2021","08/31/2021","Actual","SWF",81,66,72,65
"09/01/2021","08/31/2021","Actual","SYR",81,66,70,63
"09/01/2021","08/31/2021","Actual","UCA",76,58,67,58
"09/01/2021","09/01/2021","Forecast","ALB",65,58,61,58
"09/01/2021","09/01/2021","Forecast","ART",71,57,60,54
"09/01/2021","09/01/2021","Forecast","BGM",66,60,61,58
"09/01/2021","09/01/2021","Forecast","BUF",74,64,62,57
"09/01/2021","09/01/2021","Forecast","ELM",68,61,65,57
"09/01/2021","09/01/2021","Forecast","ELZ",63,56,59,52
"09/01/2021","09/01/2021","Forecast","FOK",74,64,69,61
"09/01/2021","09/01/2021","Forecast","FRG",75,71,70,68
"09/01/2021","09/01/2021","Forecast","GFL",68,56,61,56
"09/01/2021","09/01/2021","Forecast","HPN",71,65,67,65
"09/01/2021","09/01/2021","Forecast","IAG",75,64,63,56
"09/01/2021","09/01/2021","Forecast","ISP",75,71,72,68
"09/01/2021","09/01/2021","Forecast","ITH",67,59,63,56
"09/01/2021","09/01/2021","Forecast","JFK",77,71,71,69
"09/01/2021","09/01/2021","Forecast","LGA",81,72,71,68
"09/01/2021","09/01/2021","Forecast","MSS",70,53,58,52
"09/01/2021","09/01/2021","Forecast","MSV",64,59,64,58
"09/01/2021","09/01/2021","Forecast","NYC",78,70,69,67
"09/01/2021","09/01/2021","Forecast","PLB",70,52,58,51
"09/01/2021","09/01/2021","Forecast","POU",67,64,66,63
"09/01/2021","09/01/2021","Forecast","ROC",70,60,61,56
"09/01/2021","09/01/2021","Forecast","SLK",66,46,56,45
"09/01/2021","09/01/2021","Forecast","SWF",70,64,66,63
"09/01/2021","09/01/2021","Forecast","SYR",72,62,64,57
"09/01/2021","09/01/2021","Forecast","UCA",69,58,63,56
"09/01/2021","09/02/2021","Forecast","ALB",67,54,58,53
"09/01/2021","09/02/2021","Forecast","ART",68,53,57,50
"09/01/2021","09/02/2021","Forecast","BGM",64,53,56,50
"09/01/2021","09/02/2021","Forecast","BUF",72,58,57,53
"09/01/2021","09/02/2021","Forecast","ELM",69,56,58,53
"09/01/2021","09/02/2021","Forecast","ELZ",64,51,54,49
"09/01/2021","09/02/2021","Forecast","FOK",73,63,70,58
"09/01/2021","09/02/2021","Forecast","FRG",73,65,71,59
"09/01/2021","09/02/2021","Forecast","GFL",69,56,58,53
"09/01/2021","09/02/2021","Forecast","HPN",70,59,66,55
"09/01/2021","09/02/2021","Forecast","IAG",73,60,58,54
"09/01/2021","09/02/2021","Forecast","ISP",73,65,71,59
"09/01/2021","09/02/2021","Forecast","ITH",67,54,57,51
"09/01/2021","09/02/2021","Forecast","JFK",73,64,71,59
"09/01/2021","09/02/2021","Forecast","LGA",73,65,70,59
"09/01/2021","09/02/2021","Forecast","MSS",65,51,56,48
"09/01/2021","09/02/2021","Forecast","MSV",67,54,58,51
"09/01/2021","09/02/2021","Forecast","NYC",71,64,68,58
"09/01/2021","09/02/2021","Forecast","PLB",67,54,56,50
"09/01/2021","09/02/2021","Forecast","POU",71,59,62,55
"09/01/2021","09/02/2021","Forecast","ROC",69,59,57,54
"09/01/2021","09/02/2021","Forecast","SLK",62,46,54,45
"09/01/2021","09/02/2021","Forecast","SWF",70,59,62,54
"09/01/2021","09/02/2021","Forecast","SYR",70,57,59,52
"09/01/2021","09/02/2021","Forecast","UCA",69,52,58,50
