"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/19/2021","10/17/2021","Actual","UCA",52,44,51,44
"10/19/2021","10/18/2021","Actual","ALB",53,43,48,40
"10/19/2021","10/18/2021","Actual","ART",51,41,44,41
"10/19/2021","10/18/2021","Actual","BGM",47,40,43,38
"10/19/2021","10/18/2021","Actual","BUF",55,48,47,43
"10/19/2021","10/18/2021","Actual","ELM",53,43,46,41
"10/19/2021","10/18/2021","Actual","ELZ",46,38,43,36
"10/19/2021","10/18/2021","Actual","FOK",61,40,52,39
"10/19/2021","10/18/2021","Actual","FRG",60,49,50,43
"10/19/2021","10/18/2021","Actual","GFL",52,37,46,36
"10/19/2021","10/18/2021","Actual","HPN",56,46,48,42
"10/19/2021","10/18/2021","Actual","IAG",55,45,47,41
"10/19/2021","10/18/2021","Actual","ISP",61,47,51,43
"10/19/2021","10/18/2021","Actual","ITH",48,42,45,40
"10/19/2021","10/18/2021","Actual","JFK",61,50,50,43
"10/19/2021","10/18/2021","Actual","LGA",61,53,50,45
"10/19/2021","10/18/2021","Actual","MSS",51,43,44,41
"10/19/2021","10/18/2021","Actual","MSV",49,40,45,39
"10/19/2021","10/18/2021","Actual","NYC",58,49,48,43
"10/19/2021","10/18/2021","Actual","PLB",50,44,46,42
"10/19/2021","10/18/2021","Actual","POU",57,42,50,41
"10/19/2021","10/18/2021","Actual","ROC",52,45,47,43
"10/19/2021","10/18/2021","Actual","SLK",44,37,41,37
"10/19/2021","10/18/2021","Actual","SWF",55,45,48,41
"10/19/2021","10/18/2021","Actual","SYR",50,44,49,43
"10/19/2021","10/18/2021","Actual","UCA",47,42,45,41
"10/19/2021","10/19/2021","Forecast","ALB",62,41,52,39
"10/19/2021","10/19/2021","Forecast","ART",61,41,54,39
"10/19/2021","10/19/2021","Forecast","BGM",59,41,50,40
"10/19/2021","10/19/2021","Forecast","BUF",66,45,56,41
"10/19/2021","10/19/2021","Forecast","ELM",66,36,54,35
"10/19/2021","10/19/2021","Forecast","ELZ",59,36,50,35
"10/19/2021","10/19/2021","Forecast","FOK",64,40,53,38
"10/19/2021","10/19/2021","Forecast","FRG",66,47,53,43
"10/19/2021","10/19/2021","Forecast","GFL",60,38,50,36
"10/19/2021","10/19/2021","Forecast","HPN",63,44,51,41
"10/19/2021","10/19/2021","Forecast","IAG",67,42,56,39
"10/19/2021","10/19/2021","Forecast","ISP",65,42,53,40
"10/19/2021","10/19/2021","Forecast","ITH",63,43,53,41
"10/19/2021","10/19/2021","Forecast","JFK",67,49,53,43
"10/19/2021","10/19/2021","Forecast","LGA",67,50,53,44
"10/19/2021","10/19/2021","Forecast","MSS",57,41,49,39
"10/19/2021","10/19/2021","Forecast","MSV",59,39,49,39
"10/19/2021","10/19/2021","Forecast","NYC",65,48,52,43
"10/19/2021","10/19/2021","Forecast","PLB",54,43,47,39
"10/19/2021","10/19/2021","Forecast","POU",64,39,52,38
"10/19/2021","10/19/2021","Forecast","ROC",64,40,54,39
"10/19/2021","10/19/2021","Forecast","SLK",53,36,46,35
"10/19/2021","10/19/2021","Forecast","SWF",63,43,52,41
"10/19/2021","10/19/2021","Forecast","SYR",64,44,53,43
"10/19/2021","10/19/2021","Forecast","UCA",59,38,52,38
"10/19/2021","10/20/2021","Forecast","ALB",68,54,59,50
"10/19/2021","10/20/2021","Forecast","ART",65,53,58,52
"10/19/2021","10/20/2021","Forecast","BGM",65,51,56,47
"10/19/2021","10/20/2021","Forecast","BUF",66,56,58,53
"10/19/2021","10/20/2021","Forecast","ELM",71,54,58,49
"10/19/2021","10/20/2021","Forecast","ELZ",63,50,54,47
"10/19/2021","10/20/2021","Forecast","FOK",71,52,60,50
"10/19/2021","10/20/2021","Forecast","FRG",73,56,60,51
"10/19/2021","10/20/2021","Forecast","GFL",67,49,58,47
"10/19/2021","10/20/2021","Forecast","HPN",71,55,59,49
"10/19/2021","10/20/2021","Forecast","IAG",67,56,58,52
"10/19/2021","10/20/2021","Forecast","ISP",73,56,60,51
"10/19/2021","10/20/2021","Forecast","ITH",68,53,57,49
"10/19/2021","10/20/2021","Forecast","JFK",74,57,61,52
"10/19/2021","10/20/2021","Forecast","LGA",75,59,60,52
"10/19/2021","10/20/2021","Forecast","MSS",63,46,56,46
"10/19/2021","10/20/2021","Forecast","MSV",67,49,56,47
"10/19/2021","10/20/2021","Forecast","NYC",73,57,59,51
"10/19/2021","10/20/2021","Forecast","PLB",62,48,55,47
"10/19/2021","10/20/2021","Forecast","POU",73,53,60,48
"10/19/2021","10/20/2021","Forecast","ROC",68,55,58,52
"10/19/2021","10/20/2021","Forecast","SLK",60,45,53,45
"10/19/2021","10/20/2021","Forecast","SWF",71,54,59,49
"10/19/2021","10/20/2021","Forecast","SYR",70,56,60,52
"10/19/2021","10/20/2021","Forecast","UCA",66,53,58,50
