"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/19/2021","07/17/2021","Actual","FOK",84,72,78,71
"07/19/2021","07/17/2021","Actual","FRG",87,76,79,73
"07/19/2021","07/17/2021","Actual","GFL",72,66,67,63
"07/19/2021","07/17/2021","Actual","HPN",89,72,77,70
"07/19/2021","07/17/2021","Actual","IAG",67,61,64,58
"07/19/2021","07/17/2021","Actual","ISP",86,75,79,74
"07/19/2021","07/17/2021","Actual","ITH",77,67,73,66
"07/19/2021","07/17/2021","Actual","JFK",86,77,79,73
"07/19/2021","07/17/2021","Actual","LGA",91,77,76,71
"07/19/2021","07/17/2021","Actual","MSS",75,62,68,60
"07/19/2021","07/17/2021","Actual","MSV",85,65,76,65
"07/19/2021","07/17/2021","Actual","NYC",90,73,77,70
"07/19/2021","07/17/2021","Actual","PLB",75,61,68,59
"07/19/2021","07/17/2021","Actual","POU",88,70,79,68
"07/19/2021","07/17/2021","Actual","ROC",67,60,65,59
"07/19/2021","07/17/2021","Actual","SLK",70,55,63,54
"07/19/2021","07/17/2021","Actual","SWF",88,70,78,69
"07/19/2021","07/17/2021","Actual","SYR",76,67,69,64
"07/19/2021","07/17/2021","Actual","UCA",73,63,70,62
"07/19/2021","07/18/2021","Actual","ALB",67,62,66,62
"07/19/2021","07/18/2021","Actual","ART",78,61,67,60
"07/19/2021","07/18/2021","Actual","BGM",66,62,66,61
"07/19/2021","07/18/2021","Actual","BUF",78,63,70,62
"07/19/2021","07/18/2021","Actual","ELM",76,63,68,61
"07/19/2021","07/18/2021","Actual","ELZ",72,56,66,56
"07/19/2021","07/18/2021","Actual","FOK",81,72,76,69
"07/19/2021","07/18/2021","Actual","FRG",83,74,75,68
"07/19/2021","07/18/2021","Actual","GFL",68,63,67,62
"07/19/2021","07/18/2021","Actual","HPN",81,71,74,68
"07/19/2021","07/18/2021","Actual","IAG",82,64,71,62
"07/19/2021","07/18/2021","Actual","ISP",83,73,77,69
"07/19/2021","07/18/2021","Actual","ITH",69,61,65,61
"07/19/2021","07/18/2021","Actual","JFK",84,73,77,69
"07/19/2021","07/18/2021","Actual","LGA",86,74,75,68
"07/19/2021","07/18/2021","Actual","MSS",76,63,66,62
"07/19/2021","07/18/2021","Actual","MSV",74,65,71,64
"07/19/2021","07/18/2021","Actual","NYC",83,73,74,69
"07/19/2021","07/18/2021","Actual","PLB",72,62,67,61
"07/19/2021","07/18/2021","Actual","POU",84,69,75,67
"07/19/2021","07/18/2021","Actual","ROC",79,62,68,60
"07/19/2021","07/18/2021","Actual","SLK",70,57,63,56
"07/19/2021","07/18/2021","Actual","SWF",82,68,76,68
"07/19/2021","07/18/2021","Actual","SYR",83,66,69,62
"07/19/2021","07/18/2021","Actual","UCA",71,62,67,61
"07/19/2021","07/19/2021","Forecast","ALB",73,63,68,62
"07/19/2021","07/19/2021","Forecast","ART",80,62,71,61
"07/19/2021","07/19/2021","Forecast","BGM",77,60,68,59
"07/19/2021","07/19/2021","Forecast","BUF",81,65,71,64
"07/19/2021","07/19/2021","Forecast","ELM",81,60,71,59
"07/19/2021","07/19/2021","Forecast","ELZ",75,58,67,58
"07/19/2021","07/19/2021","Forecast","FOK",78,69,70,67
"07/19/2021","07/19/2021","Forecast","FRG",80,72,70,67
"07/19/2021","07/19/2021","Forecast","GFL",77,64,69,63
"07/19/2021","07/19/2021","Forecast","HPN",78,68,68,65
"07/19/2021","07/19/2021","Forecast","IAG",83,66,71,62
"07/19/2021","07/19/2021","Forecast","ISP",79,71,70,67
"07/19/2021","07/19/2021","Forecast","ITH",78,58,70,58
"07/19/2021","07/19/2021","Forecast","JFK",81,72,70,67
"07/19/2021","07/19/2021","Forecast","LGA",84,72,70,66
"07/19/2021","07/19/2021","Forecast","MSS",82,63,72,62
"07/19/2021","07/19/2021","Forecast","MSV",78,62,68,61
"07/19/2021","07/19/2021","Forecast","NYC",81,72,69,66
"07/19/2021","07/19/2021","Forecast","PLB",80,66,70,62
"07/19/2021","07/19/2021","Forecast","POU",79,68,70,66
"07/19/2021","07/19/2021","Forecast","ROC",82,64,71,63
"07/19/2021","07/19/2021","Forecast","SLK",77,59,67,59
"07/19/2021","07/19/2021","Forecast","SWF",79,67,70,66
"07/19/2021","07/19/2021","Forecast","SYR",83,66,72,62
"07/19/2021","07/19/2021","Forecast","UCA",79,63,71,60
"07/19/2021","07/20/2021","Forecast","ALB",81,63,72,63
"07/19/2021","07/20/2021","Forecast","ART",80,66,71,65
"07/19/2021","07/20/2021","Forecast","BGM",80,62,70,61
"07/19/2021","07/20/2021","Forecast","BUF",82,68,71,66
"07/19/2021","07/20/2021","Forecast","ELM",86,62,72,61
"07/19/2021","07/20/2021","Forecast","ELZ",79,60,68,59
"07/19/2021","07/20/2021","Forecast","FOK",83,68,72,66
"07/19/2021","07/20/2021","Forecast","FRG",86,71,72,68
"07/19/2021","07/20/2021","Forecast","GFL",82,64,73,63
"07/19/2021","07/20/2021","Forecast","HPN",85,68,71,65
"07/19/2021","07/20/2021","Forecast","IAG",83,68,72,66
"07/19/2021","07/20/2021","Forecast","ISP",85,71,72,68
"07/19/2021","07/20/2021","Forecast","ITH",82,63,71,62
"07/19/2021","07/20/2021","Forecast","JFK",85,72,72,68
"07/19/2021","07/20/2021","Forecast","LGA",89,74,73,68
"07/19/2021","07/20/2021","Forecast","MSS",80,65,71,64
"07/19/2021","07/20/2021","Forecast","MSV",83,60,70,60
"07/19/2021","07/20/2021","Forecast","NYC",87,72,72,67
"07/19/2021","07/20/2021","Forecast","PLB",79,65,71,64
"07/19/2021","07/20/2021","Forecast","POU",86,65,74,64
"07/19/2021","07/20/2021","Forecast","ROC",84,66,71,65
"07/19/2021","07/20/2021","Forecast","SLK",76,60,68,60
"07/19/2021","07/20/2021","Forecast","SWF",86,65,73,63
"07/19/2021","07/20/2021","Forecast","SYR",87,68,73,65
"07/19/2021","07/20/2021","Forecast","UCA",83,64,72,63
