"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/25/2021","08/26/2021","Forecast","ISP",86,73,75,71
"08/25/2021","08/26/2021","Forecast","ITH",86,69,76,68
"08/25/2021","08/26/2021","Forecast","JFK",86,75,76,72
"08/25/2021","08/26/2021","Forecast","LGA",90,78,76,72
"08/25/2021","08/26/2021","Forecast","MSS",85,69,75,67
"08/25/2021","08/26/2021","Forecast","MSV",86,67,74,66
"08/25/2021","08/26/2021","Forecast","NYC",91,76,76,72
"08/25/2021","08/26/2021","Forecast","PLB",86,70,75,68
"08/25/2021","08/26/2021","Forecast","POU",91,71,77,69
"08/25/2021","08/26/2021","Forecast","ROC",87,71,77,70
"08/25/2021","08/26/2021","Forecast","SLK",82,63,73,63
"08/25/2021","08/26/2021","Forecast","SWF",89,70,76,69
"08/25/2021","08/26/2021","Forecast","SYR",88,73,78,70
"08/25/2021","08/26/2021","Forecast","UCA",86,69,77,68
