Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/04/2019,07/04/2019,Forecast,BUF,86,70,74,66                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,ELM,86,62,75,62                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,ELZ,79,63,72,62                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,FOK,80,61,70,60                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,FRG,83,70,71,67                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,GFL,89,63,73,62                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,HPN,86,68,71,66                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,IAG,85,66,74,64                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,ISP,84,70,73,68                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,ITH,86,63,74,62                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,JFK,83,72,73,69                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,LGA,87,73,71,68                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,MSS,91,63,72,61                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,MSV,86,64,71,63                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,NYC,87,75,72,69                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,PLB,88,62,71,60                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,POU,91,67,73,65                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,ROC,88,66,74,63                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,SLK,85,51,69,50                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,SWF,90,68,73,66                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,SYR,91,66,74,63                                                                                                                                                          
07/04/2019,07/04/2019,Forecast,UCA,89,61,74,61                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,ALB,91,71,74,64                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,ART,84,72,76,68                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,BGM,80,70,73,66                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,BUF,85,74,75,70                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,ELM,85,71,76,69                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,ELZ,79,68,73,67                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,FOK,77,63,71,63                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,FRG,79,69,73,67                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,GFL,89,66,72,63                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,HPN,82,68,73,66                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,IAG,85,72,75,70                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,ISP,80,68,73,67                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,ITH,84,70,76,68                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,JFK,79,71,73,68                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,LGA,83,73,74,69                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,MSS,88,69,76,65                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,MSV,82,63,73,61                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,NYC,82,72,74,68                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,PLB,89,68,72,63                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,POU,87,65,75,63                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,ROC,86,73,76,70                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,SLK,85,60,70,59                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,SWF,85,67,75,64                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,SYR,87,74,77,69                                                                                                                                                          
07/04/2019,07/05/2019,Forecast,UCA,86,68,76,65                                                                                                                                                          
