Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/06/2019,09/04/2019,Actual,ELZ,72,57,66,52                                                                                                                                                            
09/06/2019,09/04/2019,Actual,FOK,76,54,72,53                                                                                                                                                            
09/06/2019,09/04/2019,Actual,FRG,80,66,74,64                                                                                                                                                            
09/06/2019,09/04/2019,Actual,GFL,79,58,70,55                                                                                                                                                            
09/06/2019,09/04/2019,Actual,HPN,85,62,74,61                                                                                                                                                            
09/06/2019,09/04/2019,Actual,IAG,75,59,69,55                                                                                                                                                            
09/06/2019,09/04/2019,Actual,ISP,79,63,74,63                                                                                                                                                            
09/06/2019,09/04/2019,Actual,ITH,78,58,69,56                                                                                                                                                            
09/06/2019,09/04/2019,Actual,JFK,80,67,76,67                                                                                                                                                            
09/06/2019,09/04/2019,Actual,LGA,89,70,73,65                                                                                                                                                            
09/06/2019,09/04/2019,Actual,MSS,75,60,68,54                                                                                                                                                            
09/06/2019,09/04/2019,Actual,MSV,81,57,70,56                                                                                                                                                            
09/06/2019,09/04/2019,Actual,NYC,85,68,74,63                                                                                                                                                            
09/06/2019,09/04/2019,Actual,PLB,76,58,68,54                                                                                                                                                            
09/06/2019,09/04/2019,Actual,POU,84,60,75,58                                                                                                                                                            
09/06/2019,09/04/2019,Actual,ROC,75,59,68,55                                                                                                                                                            
09/06/2019,09/04/2019,Actual,SLK,71,53,64,50                                                                                                                                                            
09/06/2019,09/04/2019,Actual,SWF,84,63,75,60                                                                                                                                                            
09/06/2019,09/04/2019,Actual,SYR,75,62,68,57                                                                                                                                                            
09/06/2019,09/04/2019,Actual,UCA,75,61,69,57                                                                                                                                                            
09/06/2019,09/05/2019,Actual,ALB,71,53,59,51                                                                                                                                                            
09/06/2019,09/05/2019,Actual,ART,69,45,59,44                                                                                                                                                            
09/06/2019,09/05/2019,Actual,BGM,67,50,57,49                                                                                                                                                            
09/06/2019,09/05/2019,Actual,BUF,73,56,60,53                                                                                                                                                            
09/06/2019,09/05/2019,Actual,ELM,71,48,61,48                                                                                                                                                            
09/06/2019,09/05/2019,Actual,ELZ,67,47,57,47                                                                                                                                                            
09/06/2019,09/05/2019,Actual,FOK,72,57,65,56                                                                                                                                                            
09/06/2019,09/05/2019,Actual,FRG,74,63,70,58                                                                                                                                                            
09/06/2019,09/05/2019,Actual,GFL,71,47,59,45                                                                                                                                                            
09/06/2019,09/05/2019,Actual,HPN,72,59,64,56                                                                                                                                                            
09/06/2019,09/05/2019,Actual,IAG,70,51,60,49                                                                                                                                                            
09/06/2019,09/05/2019,Actual,ISP,72,62,70,59                                                                                                                                                            
09/06/2019,09/05/2019,Actual,ITH,69,48,59,48                                                                                                                                                            
09/06/2019,09/05/2019,Actual,JFK,75,65,73,60                                                                                                                                                            
09/06/2019,09/05/2019,Actual,LGA,77,66,68,58                                                                                                                                                            
09/06/2019,09/05/2019,Actual,MSS,71,45,59,44                                                                                                                                                            
09/06/2019,09/05/2019,Actual,MSV,70,51,58,50                                                                                                                                                            
09/06/2019,09/05/2019,Actual,NYC,76,65,66,58                                                                                                                                                            
09/06/2019,09/05/2019,Actual,PLB,68,49,58,48                                                                                                                                                            
09/06/2019,09/05/2019,Actual,POU,72,54,61,52                                                                                                                                                            
09/06/2019,09/05/2019,Actual,ROC,72,51,61,50                                                                                                                                                            
09/06/2019,09/05/2019,Actual,SLK,66,37,54,37                                                                                                                                                            
09/06/2019,09/05/2019,Actual,SWF,72,55,64,55                                                                                                                                                            
09/06/2019,09/05/2019,Actual,SYR,73,54,59,52                                                                                                                                                            
09/06/2019,09/05/2019,Actual,UCA,70,47,59,46                                                                                                                                                            
09/06/2019,09/06/2019,Forecast,ALB,73,53,60,51                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,ART,73,48,61,47                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,BGM,69,49,59,48                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,BUF,71,55,60,52                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,ELM,74,47,62,47                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,ELZ,68,46,59,46                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,FOK,69,57,61,56                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,FRG,67,61,60,58                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,GFL,72,47,60,46                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,HPN,66,58,59,56                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,IAG,69,51,60,50                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,ISP,69,60,62,58                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,ITH,72,49,61,48                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,JFK,68,63,62,59                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,LGA,68,65,61,59                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,MSS,71,52,60,50                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,MSV,67,50,57,49                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,NYC,68,63,61,58                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,PLB,71,50,59,48                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,POU,69,55,60,53                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,ROC,72,52,61,51                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,SLK,68,41,56,40                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,SWF,68,56,59,55                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,SYR,74,51,62,49                                                                                                                                                          
09/06/2019,09/06/2019,Forecast,UCA,71,48,60,48                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,ALB,71,55,60,52                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,ART,66,55,60,54                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,BGM,65,54,58,52                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,BUF,69,56,60,54                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,ELM,70,56,60,55                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,ELZ,64,51,57,50                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,FOK,72,58,62,58                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,FRG,74,60,62,57                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,GFL,68,52,59,50                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,HPN,73,57,61,54                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,IAG,69,55,60,54                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,ISP,74,60,62,58                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,ITH,66,54,59,54                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,JFK,76,61,63,57                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,LGA,77,62,63,57                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,MSS,64,55,58,54                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,MSV,69,50,59,49                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,NYC,75,61,62,56                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,PLB,66,53,58,51                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,POU,74,56,62,53                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,ROC,71,56,61,55                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,SLK,61,45,55,45                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,SWF,74,56,62,53                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,SYR,68,57,61,55                                                                                                                                                          
09/06/2019,09/07/2019,Forecast,UCA,67,52,60,51                                                                                                                                                          
