"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/28/2021","04/28/2021","Forecast","MSS",61,46,50,44
"04/28/2021","04/28/2021","Forecast","MSV",76,49,63,45
"04/28/2021","04/28/2021","Forecast","NYC",85,53,65,48
"04/28/2021","04/28/2021","Forecast","PLB",62,45,52,42
"04/28/2021","04/28/2021","Forecast","POU",82,50,65,45
"04/28/2021","04/28/2021","Forecast","ROC",65,48,59,45
"04/28/2021","04/28/2021","Forecast","SLK",60,43,54,42
"04/28/2021","04/28/2021","Forecast","SWF",82,52,65,46
"04/28/2021","04/28/2021","Forecast","SYR",70,53,61,48
"04/28/2021","04/28/2021","Forecast","UCA",68,50,60,47
"04/28/2021","04/29/2021","Forecast","ALB",62,55,59,54
"04/28/2021","04/29/2021","Forecast","ART",58,47,53,46
"04/28/2021","04/29/2021","Forecast","BGM",62,56,59,54
"04/28/2021","04/29/2021","Forecast","BUF",58,52,56,49
"04/28/2021","04/29/2021","Forecast","ELM",64,56,60,54
"04/28/2021","04/29/2021","Forecast","ELZ",61,53,59,51
"04/28/2021","04/29/2021","Forecast","FOK",63,49,58,49
"04/28/2021","04/29/2021","Forecast","FRG",69,59,61,56
"04/28/2021","04/29/2021","Forecast","GFL",60,51,56,51
"04/28/2021","04/29/2021","Forecast","HPN",68,58,62,56
"04/28/2021","04/29/2021","Forecast","IAG",54,48,52,47
"04/28/2021","04/29/2021","Forecast","ISP",67,56,60,54
"04/28/2021","04/29/2021","Forecast","ITH",60,54,58,52
"04/28/2021","04/29/2021","Forecast","JFK",67,59,60,57
"04/28/2021","04/29/2021","Forecast","LGA",71,64,63,59
"04/28/2021","04/29/2021","Forecast","MSS",60,47,53,46
"04/28/2021","04/29/2021","Forecast","MSV",65,58,61,58
"04/28/2021","04/29/2021","Forecast","NYC",72,64,64,59
"04/28/2021","04/29/2021","Forecast","PLB",58,48,53,47
"04/28/2021","04/29/2021","Forecast","POU",70,60,63,58
"04/28/2021","04/29/2021","Forecast","ROC",56,49,54,48
"04/28/2021","04/29/2021","Forecast","SLK",56,42,52,42
"04/28/2021","04/29/2021","Forecast","SWF",69,62,63,59
"04/28/2021","04/29/2021","Forecast","SYR",61,55,57,52
"04/28/2021","04/29/2021","Forecast","UCA",61,54,57,52
