"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/11/2021","03/11/2021","Forecast","ALB",65,41,53,39
"03/11/2021","03/11/2021","Forecast","ART",61,47,52,43
"03/11/2021","03/11/2021","Forecast","BGM",58,43,50,39
"03/11/2021","03/11/2021","Forecast","BUF",65,49,55,45
"03/11/2021","03/11/2021","Forecast","ELM",64,38,54,33
"03/11/2021","03/11/2021","Forecast","ELZ",58,51,51,41
"03/11/2021","03/11/2021","Forecast","FOK",51,28,45,27
"03/11/2021","03/11/2021","Forecast","FRG",57,39,48,38
"03/11/2021","03/11/2021","Forecast","GFL",59,39,51,37
"03/11/2021","03/11/2021","Forecast","HPN",68,41,53,39
"03/11/2021","03/11/2021","Forecast","IAG",62,46,53,42
"03/11/2021","03/11/2021","Forecast","ISP",54,36,46,36
"03/11/2021","03/11/2021","Forecast","ITH",62,47,53,41
"03/11/2021","03/11/2021","Forecast","JFK",58,44,49,43
"03/11/2021","03/11/2021","Forecast","LGA",71,45,55,43
"03/11/2021","03/11/2021","Forecast","MSS",58,48,50,40
"03/11/2021","03/11/2021","Forecast","MSV",62,36,52,36
"03/11/2021","03/11/2021","Forecast","NYC",70,45,55,43
"03/11/2021","03/11/2021","Forecast","PLB",55,40,49,36
"03/11/2021","03/11/2021","Forecast","POU",69,35,54,34
"03/11/2021","03/11/2021","Forecast","ROC",69,52,56,44
"03/11/2021","03/11/2021","Forecast","SLK",55,44,48,37
"03/11/2021","03/11/2021","Forecast","SWF",66,37,54,37
"03/11/2021","03/11/2021","Forecast","SYR",65,51,54,43
"03/11/2021","03/11/2021","Forecast","UCA",58,43,51,38
"03/11/2021","03/12/2021","Forecast","ALB",54,35,50,30
"03/11/2021","03/12/2021","Forecast","ART",44,27,42,23
"03/11/2021","03/12/2021","Forecast","BGM",54,31,50,27
"03/11/2021","03/12/2021","Forecast","BUF",47,30,42,25
"03/11/2021","03/12/2021","Forecast","ELM",57,34,52,29
"03/11/2021","03/12/2021","Forecast","ELZ",48,27,45,23
"03/11/2021","03/12/2021","Forecast","FOK",55,44,47,38
"03/11/2021","03/12/2021","Forecast","FRG",60,48,49,40
"03/11/2021","03/12/2021","Forecast","GFL",51,33,48,28
"03/11/2021","03/12/2021","Forecast","HPN",59,45,50,37
"03/11/2021","03/12/2021","Forecast","IAG",47,27,40,23
"03/11/2021","03/12/2021","Forecast","ISP",58,46,48,39
"03/11/2021","03/12/2021","Forecast","ITH",52,30,49,26
"03/11/2021","03/12/2021","Forecast","JFK",59,49,49,40
"03/11/2021","03/12/2021","Forecast","LGA",63,52,51,41
"03/11/2021","03/12/2021","Forecast","MSS",46,25,44,22
"03/11/2021","03/12/2021","Forecast","MSV",53,35,48,30
"03/11/2021","03/12/2021","Forecast","NYC",63,51,52,41
"03/11/2021","03/12/2021","Forecast","PLB",51,29,47,25
"03/11/2021","03/12/2021","Forecast","POU",59,41,50,34
"03/11/2021","03/12/2021","Forecast","ROC",50,30,44,26
"03/11/2021","03/12/2021","Forecast","SLK",44,20,43,18
"03/11/2021","03/12/2021","Forecast","SWF",58,42,51,35
"03/11/2021","03/12/2021","Forecast","SYR",53,32,49,27
"03/11/2021","03/12/2021","Forecast","UCA",51,29,49,25
