"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/13/2017","11/14/2017","Forecast","FRG",47,37,42,36
"11/13/2017","11/14/2017","Forecast","GFL",39,26,35,26
"11/13/2017","11/14/2017","Forecast","HPN",45,33,40,31
"11/13/2017","11/14/2017","Forecast","IAG",44,35,39,33
"11/13/2017","11/14/2017","Forecast","ISP",47,38,43,37
"11/13/2017","11/14/2017","Forecast","ITH",39,30,36,30
"11/13/2017","11/14/2017","Forecast","JFK",47,36,42,35
"11/13/2017","11/14/2017","Forecast","LGA",47,39,41,36
"11/13/2017","11/14/2017","Forecast","MSS",39,26,34,25
"11/13/2017","11/14/2017","Forecast","MSV",41,27,36,27
"11/13/2017","11/14/2017","Forecast","NYC",47,37,41,34
"11/13/2017","11/14/2017","Forecast","PLB",38,28,33,26
"11/13/2017","11/14/2017","Forecast","POU",43,28,38,28
"11/13/2017","11/14/2017","Forecast","ROC",41,33,38,32
"11/13/2017","11/14/2017","Forecast","SLK",35,22,31,22
"11/13/2017","11/14/2017","Forecast","SWF",44,28,39,27
"11/13/2017","11/14/2017","Forecast","SYR",41,31,38,30
"11/13/2017","11/14/2017","Forecast","UCA",40,29,36,28
