Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/27/2019,07/25/2019,Actual,IAG,82,58,65,56                                                                                                                                                            
07/27/2019,07/25/2019,Actual,ISP,84,65,69,62                                                                                                                                                            
07/27/2019,07/25/2019,Actual,ITH,79,53,69,53                                                                                                                                                            
07/27/2019,07/25/2019,Actual,JFK,83,68,71,65                                                                                                                                                            
07/27/2019,07/25/2019,Actual,LGA,85,72,68,63                                                                                                                                                            
07/27/2019,07/25/2019,Actual,MSS,85,54,68,53                                                                                                                                                            
07/27/2019,07/25/2019,Actual,MSV,80,54,64,52                                                                                                                                                            
07/27/2019,07/25/2019,Actual,NYC,83,71,67,62                                                                                                                                                            
07/27/2019,07/25/2019,Actual,PLB,82,55,67,53                                                                                                                                                            
07/27/2019,07/25/2019,Actual,POU,85,57,67,56                                                                                                                                                            
07/27/2019,07/25/2019,Actual,ROC,83,57,66,55                                                                                                                                                            
07/27/2019,07/25/2019,Actual,SLK,76,42,62,42                                                                                                                                                            
07/27/2019,07/25/2019,Actual,SWF,84,61,68,61                                                                                                                                                            
07/27/2019,07/25/2019,Actual,SYR,82,59,68,55                                                                                                                                                            
07/27/2019,07/25/2019,Actual,UCA,79,53,66,52                                                                                                                                                            
07/27/2019,07/26/2019,Actual,ALB,87,61,69,59                                                                                                                                                            
07/27/2019,07/26/2019,Actual,ART,81,63,71,60                                                                                                                                                            
07/27/2019,07/26/2019,Actual,BGM,81,59,65,58                                                                                                                                                            
07/27/2019,07/26/2019,Actual,BUF,83,65,68,59                                                                                                                                                            
07/27/2019,07/26/2019,Actual,ELM,86,57,68,56                                                                                                                                                            
07/27/2019,07/26/2019,Actual,ELZ,79,53,64,53                                                                                                                                                            
07/27/2019,07/26/2019,Actual,FOK,83,57,70,56                                                                                                                                                            
07/27/2019,07/26/2019,Actual,FRG,83,66,70,64                                                                                                                                                            
07/27/2019,07/26/2019,Actual,GFL,85,53,68,52                                                                                                                                                            
07/27/2019,07/26/2019,Actual,HPN,85,65,68,61                                                                                                                                                            
07/27/2019,07/26/2019,Actual,IAG,83,66,70,63                                                                                                                                                            
07/27/2019,07/26/2019,Actual,ISP,86,66,71,65                                                                                                                                                            
07/27/2019,07/26/2019,Actual,ITH,84,58,69,58                                                                                                                                                            
07/27/2019,07/26/2019,Actual,JFK,84,69,71,66                                                                                                                                                            
07/27/2019,07/26/2019,Actual,LGA,86,72,68,65                                                                                                                                                            
07/27/2019,07/26/2019,Actual,MSS,87,57,71,56                                                                                                                                                            
07/27/2019,07/26/2019,Actual,MSV,82,56,68,55                                                                                                                                                            
07/27/2019,07/26/2019,Actual,NYC,86,70,69,63                                                                                                                                                            
07/27/2019,07/26/2019,Actual,PLB,87,59,71,57                                                                                                                                                            
07/27/2019,07/26/2019,Actual,POU,87,59,68,57                                                                                                                                                            
07/27/2019,07/26/2019,Actual,ROC,85,63,70,59                                                                                                                                                            
07/27/2019,07/26/2019,Actual,SLK,83,44,67,43                                                                                                                                                            
07/27/2019,07/26/2019,Actual,SWF,86,61,70,61                                                                                                                                                            
07/27/2019,07/26/2019,Actual,SYR,83,62,70,59                                                                                                                                                            
07/27/2019,07/26/2019,Actual,UCA,84,56,69,56                                                                                                                                                            
07/27/2019,07/27/2019,Forecast,ALB,87,63,70,59                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,ART,83,58,70,57                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,BGM,81,63,67,59                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,BUF,83,66,68,62                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,ELM,85,59,69,58                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,ELZ,78,60,66,58                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,FOK,79,61,68,60                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,FRG,81,69,69,66                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,GFL,85,59,70,58                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,HPN,84,66,70,63                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,IAG,84,64,68,61                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,ISP,82,69,71,68                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,ITH,84,61,69,60                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,JFK,83,71,72,69                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,LGA,85,75,70,67                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,MSS,87,57,70,56                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,MSV,82,60,68,59                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,NYC,86,73,70,64                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,PLB,86,62,69,60                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,POU,87,63,71,62                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,ROC,87,64,70,61                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,SLK,80,52,66,51                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,SWF,84,66,71,64                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,SYR,88,64,70,61                                                                                                                                                          
07/27/2019,07/27/2019,Forecast,UCA,85,60,71,58                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,ALB,87,68,73,65                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,ART,79,70,72,65                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,BGM,80,65,71,61                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,BUF,80,73,71,66                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,ELM,84,66,72,63                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,ELZ,77,65,69,61                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,FOK,83,66,73,65                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,FRG,85,71,73,67                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,GFL,85,64,72,63                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,HPN,87,69,72,66                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,IAG,81,72,72,66                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,ISP,87,71,73,67                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,ITH,81,66,72,63                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,JFK,87,73,74,68                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,LGA,90,75,73,68                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,MSS,82,69,73,64                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,MSV,84,62,71,60                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,NYC,88,73,72,67                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,PLB,82,66,72,62                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,POU,89,66,74,64                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,ROC,83,71,72,65                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,SLK,76,59,69,58                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,SWF,88,67,73,64                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,SYR,83,71,73,65                                                                                                                                                          
07/27/2019,07/28/2019,Forecast,UCA,80,65,72,62                                                                                                                                                          
